,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COP200529C00026500,1587476160,26.5,6.9,9.65,10.25,0.0,0.0,2.0,2.0,0.772463212890625,True,REGULAR,USD
1,COP200529C00033000,1587355450,33.0,3.8,4.3,4.75,0.0,0.0,,,0.6259803027343751,True,REGULAR,USD
2,COP200529C00034000,1587655733,34.0,4.85,3.75,4.1,0.0,0.0,1.0,0.0,0.6284216845703126,True,REGULAR,USD
3,COP200529C00034500,1586441637,34.5,4.45,3.4,3.9,0.0,0.0,2.0,2.0,0.6303747900390625,True,REGULAR,USD
4,COP200529C00035000,1587746105,35.0,3.38,3.15,3.6,0.3800001,12.666671,1.0,11.0,0.6289099609375001,True,REGULAR,USD
5,COP200529C00035500,1587736675,35.5,3.85,2.9,3.25,1.48,62.44726,1.0,11.0,0.6186561572265626,True,REGULAR,USD
6,COP200529C00036000,1587659677,36.0,3.56,2.62,3.0,-0.00999999,-0.28011176,1.0,657.0,0.6132851171875001,True,REGULAR,USD
7,COP200529C00037000,1587747355,37.0,2.47,1.91,2.6,-0.21000004,-7.8358216,3.0,4.0,0.5874064697265625,False,REGULAR,USD
8,COP200529C00037500,1587480927,37.5,1.61,2.1,2.49,0.0,0.0,6.0,,0.6401403173828125,False,REGULAR,USD
9,COP200529C00038500,1586799885,38.5,1.53,1.52,1.95,0.0,0.0,,3.0,0.594730615234375,False,REGULAR,USD
10,COP200529C00039000,1587141673,39.0,1.2,1.33,1.8,0.0,0.0,5.0,5.0,0.5922892333984376,False,REGULAR,USD
11,COP200529C00039500,1587355450,39.5,1.09,1.18,1.64,0.0,0.0,,6.0,0.5903361279296876,False,REGULAR,USD
12,COP200529C00040000,1587660651,40.0,1.75,1.19,1.56,0.0,0.0,,,0.6147499462890625,False,REGULAR,USD
13,COP200529C00040500,1587138826,40.5,0.59,0.8,1.34,0.0,0.0,1.0,3.0,0.569340244140625,False,REGULAR,USD
14,COP200529C00041500,1587665695,41.5,1.09,0.69,0.96,0.0,0.0,4.0,3.0,0.5600629931640625,False,REGULAR,USD
