,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BKNG200529C01000000,1587355718,1000.0,475.0,362.8,380.5,0.0,0.0,,1.0,0.6937286486816407,True,REGULAR,USD
1,BKNG200529C01140000,1587392277,1140.0,326.16,227.6,246.7,0.0,0.0,,,0.5227708856201172,True,REGULAR,USD
2,BKNG200529C01150000,1587392277,1150.0,317.54,219.8,237.6,0.0,0.0,,,0.5217943328857422,True,REGULAR,USD
3,BKNG200529C01290000,1587355725,1290.0,222.0,124.0,138.0,0.0,0.0,,1.0,0.5421493539428713,True,REGULAR,USD
4,BKNG200529C01365000,1587397066,1365.0,144.7,76.5,86.0,0.0,0.0,,,0.5102816916656495,False,REGULAR,USD
5,BKNG200529C01405000,1587756958,1405.0,67.0,60.0,68.5,-46.75,-41.0989,2.0,5.0,0.5081225946044923,False,REGULAR,USD
6,BKNG200529C01415000,1587400715,1415.0,110.0,55.5,64.0,0.0,0.0,1.0,4.0,0.5042545302581787,False,REGULAR,USD
7,BKNG200529C01420000,1587563274,1420.0,68.5,50.1,60.0,0.0,0.0,,,0.49149068084716796,False,REGULAR,USD
8,BKNG200529C01430000,1587565747,1430.0,64.8,46.0,56.0,0.0,0.0,,,0.48890434196472177,False,REGULAR,USD
9,BKNG200529C01440000,1587395990,1440.0,94.0,45.0,54.0,0.0,0.0,2.0,3.0,0.49741103179931645,False,REGULAR,USD
10,BKNG200529C01450000,1587742730,1450.0,43.2,41.0,50.0,-14.5,-25.129982,1.0,1.0,0.4928029235839845,False,REGULAR,USD
11,BKNG200529C01460000,1587480377,1460.0,53.2,37.0,46.0,0.0,0.0,5.0,16.0,0.4870504176330567,False,REGULAR,USD
12,BKNG200529C01465000,1586872870,1465.0,107.5,35.5,44.5,0.0,0.0,1.0,2.0,0.48690546058654793,False,REGULAR,USD
13,BKNG200529C01470000,1587480377,1470.0,49.41,34.0,43.0,0.0,0.0,5.0,19.0,0.48650110671997077,False,REGULAR,USD
14,BKNG200529C01480000,1586876849,1480.0,79.0,31.0,40.0,0.0,0.0,,0.0,0.4849523551177979,False,REGULAR,USD
15,BKNG200529C01490000,1587410449,1490.0,61.5,27.5,36.5,0.0,0.0,2.0,4.0,0.47900911621093745,False,REGULAR,USD
16,BKNG200529C01540000,1587075380,1540.0,51.0,15.5,24.5,0.0,0.0,,2.0,0.47070841796875,False,REGULAR,USD
17,BKNG200529C01600000,1587567878,1600.0,15.47,4.8,13.2,0.0,0.0,2.0,4.0,0.4487512400817871,False,REGULAR,USD
18,BKNG200529C01700000,1587406294,1700.0,10.0,0.0,4.2,0.0,0.0,,,0.42664147583007817,False,REGULAR,USD
19,BKNG200529C01850000,1587133134,1850.0,2.19,0.0,2.75,0.0,0.0,2.0,2.0,0.5101977691650392,False,REGULAR,USD
20,BKNG200529C01870000,1586980630,1870.0,2.0,0.1,2.75,0.0,0.0,,1.0,0.5246629565429688,False,REGULAR,USD
21,BKNG200529C01890000,1586960593,1890.0,1.5,0.0,2.0,0.0,0.0,,29.0,0.5122119091796875,False,REGULAR,USD
