,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AIG200515P00010000,1585768050,10.0,0.41,0.0,0.46,0.0,0.0,,1,1.9296878515625,False,REGULAR,USD
1,AIG200515P00013000,1586449065,13.0,0.18,0.07,0.27,-0.019999996,-9.999998,35.0,131,1.37109689453125,False,REGULAR,USD
2,AIG200515P00015000,1586361054,15.0,0.3,0.21,0.51,0.0,0.0,19.0,113,1.3476595117187498,False,REGULAR,USD
3,AIG200515P00018000,1586455260,18.0,0.5,0.45,0.68,-0.19999999,-28.571426,27.0,93,1.1357465087890626,False,REGULAR,USD
4,AIG200515P00020000,1586461491,20.0,0.7,0.65,0.94,-0.3,-30.000002,131.0,217,1.0244189404296877,False,REGULAR,USD
5,AIG200515P00021000,1586458689,21.0,0.99,0.67,1.07,-0.24000001,-19.512196,48.0,649,0.93945373046875,False,REGULAR,USD
6,AIG200515P00022000,1586457667,22.0,1.12,0.81,1.23,-0.37,-24.832214,32.0,138,0.8828136718749999,False,REGULAR,USD
7,AIG200515P00023000,1586452933,23.0,1.15,1.06,1.42,-0.87,-43.06931,20.0,293,0.8437515624999999,False,REGULAR,USD
8,AIG200515P00024000,1586458856,24.0,1.7,1.36,1.68,-0.6299999,-27.038622,23.0,136,0.8115253222656249,False,REGULAR,USD
9,AIG200515P00025000,1586453950,25.0,1.69,1.72,1.99,-1.19,-41.319447,117.0,262,0.7817404638671875,False,REGULAR,USD
10,AIG200515P00026000,1586458446,26.0,2.47,2.14,2.38,-0.5799999,-19.016392,214.0,186,0.7573266455078126,False,REGULAR,USD
11,AIG200515P00027000,1586453950,27.0,2.38,2.6,2.98,-1.7799997,-42.78846,105.0,164,0.752932158203125,True,REGULAR,USD
12,AIG200515P00028000,1586360093,28.0,4.4,3.1,3.4,0.0,0.0,5.0,109,0.7094755615234375,True,REGULAR,USD
13,AIG200515P00029000,1585935601,29.0,9.2,3.3,4.7,0.0,0.0,80.0,81,0.735354208984375,True,REGULAR,USD
14,AIG200515P00030000,1586461904,30.0,4.67,4.3,5.35,-1.8600001,-28.483921,268.0,239,0.770510107421875,True,REGULAR,USD
15,AIG200515P00031000,1583856840,31.0,2.36,4.65,5.0,0.0,0.0,4.0,28,0.5600629931640625,True,REGULAR,USD
16,AIG200515P00032000,1583947016,32.0,8.92,5.65,7.1,0.0,0.0,4.0,73,0.77148666015625,True,REGULAR,USD
17,AIG200515P00033000,1586461904,33.0,7.02,5.85,8.1,-2.6600003,-27.479342,88.0,444,0.6757844921875001,True,REGULAR,USD
18,AIG200515P00034000,1586277238,34.0,9.95,7.5,8.85,0.0,0.0,5.0,723,0.8198260205078124,True,REGULAR,USD
19,AIG200515P00035000,1586366856,35.0,10.82,8.1,9.85,0.0,0.0,7.0,1027,0.7861349511718749,True,REGULAR,USD
20,AIG200515P00036000,1585297301,36.0,6.51,11.8,12.85,0.0,0.0,12.0,7,1.677735986328125,True,REGULAR,USD
21,AIG200515P00037000,1583177681,37.0,6.34,14.95,15.9,0.0,0.0,3.0,12,2.3740275024414057,True,REGULAR,USD
22,AIG200515P00038000,1585069302,38.0,15.15,10.8,12.35,0.0,0.0,30.0,45,0.6562534375000001,True,REGULAR,USD
23,AIG200515P00039000,1586458958,39.0,12.85,11.85,13.3,-0.6499996,-4.814812,2.0,46,0.6914093359375001,True,REGULAR,USD
24,AIG200515P00040000,1584984322,40.0,20.38,12.8,14.3,0.0,0.0,12.0,315,0.6953155468750001,True,REGULAR,USD
25,AIG200515P00041000,1583353547,41.0,1.78,19.9,21.2,0.0,0.0,12.0,81,2.934084696044922,True,REGULAR,USD
26,AIG200515P00042000,1585297301,42.0,2.68,17.4,18.55,0.0,0.0,2.0,25,1.8916021044921876,True,REGULAR,USD
27,AIG200515P00043000,1584643552,43.0,22.0,16.2,16.75,0.0,0.0,10.0,0,0.6171913281250001,True,REGULAR,USD
28,AIG200515P00044000,1583521878,44.0,7.5,22.95,24.2,0.0,0.0,6.0,38,3.0893577453613275,True,REGULAR,USD
29,AIG200515P00045000,1586454833,45.0,17.93,18.0,19.05,-7.1100006,-28.394571,8.0,1399,0.8085956640624999,True,REGULAR,USD
30,AIG200515P00046000,1582728374,46.0,4.9,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
31,AIG200515P00047000,1584550438,47.0,28.44,20.15,20.8,0.0,0.0,1.0,0,0.7187528125,True,REGULAR,USD
32,AIG200515P00048000,1585297305,48.0,1.97,23.7,24.6,0.0,0.0,95.0,95,2.2070357324218746,True,REGULAR,USD
33,AIG200515P00049000,1584556125,49.0,32.2,22.2,22.7,0.0,0.0,43.0,0,1.138676181640625,True,REGULAR,USD
34,AIG200515P00050000,1586443761,50.0,23.5,23.15,23.9,-2.9099998,-11.018554,6.0,530,0.937500625,True,REGULAR,USD
35,AIG200515P00052500,1585767659,52.5,31.0,25.65,26.35,0.0,0.0,1.0,733,0.929688203125,True,REGULAR,USD
36,AIG200515P00055000,1584366775,55.0,30.5,28.15,28.65,0.0,0.0,10.0,0,1.2421912890624998,True,REGULAR,USD
37,AIG200515P00057500,1584366775,57.5,33.0,30.65,31.1,0.0,0.0,31.0,34,1.2343788281249999,True,REGULAR,USD
38,AIG200515P00060000,1584473730,60.0,37.86,33.2,33.6,0.0,0.0,5.0,0,1.2890660546875,True,REGULAR,USD
39,AIG200515P00062500,1570132409,62.5,10.8,9.75,10.35,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
40,AIG200515P00065000,1585296385,65.0,13.05,40.9,41.35,0.0,0.0,,17,2.7280305236816402,True,REGULAR,USD
41,AIG200515P00075000,1585296385,75.0,23.95,50.95,51.3,0.0,0.0,,0,2.9580104174804687,True,REGULAR,USD
