,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DUK200515C00065000,1585595724,65.0,19.93,24.6,28.2,0.0,0.0,2,3,0.8432632861328124,True,REGULAR,USD
1,DUK200515C00067500,1585078838,67.5,7.4,22.5,25.6,0.0,0.0,3,29,0.79883013671875,True,REGULAR,USD
2,DUK200515C00070000,1586442139,70.0,22.3,20.0,23.4,5.449999,32.344208,6,18,0.7509790527343749,True,REGULAR,USD
3,DUK200515C00072500,1585156354,72.5,11.0,17.9,21.0,0.0,0.0,1,9,0.7158231542968749,True,REGULAR,USD
4,DUK200515C00075000,1586448097,75.0,17.3,16.1,17.1,9.089999,110.71862,5,25,0.5864299169921875,True,REGULAR,USD
5,DUK200515C00077500,1586186264,77.5,6.75,13.9,14.9,0.0,0.0,6,51,0.5566450585937501,True,REGULAR,USD
6,DUK200515C00080000,1586453470,80.0,12.1,11.8,13.2,3.9400005,48.28432,3,105,0.5546919531250001,True,REGULAR,USD
7,DUK200515C00082500,1586449874,82.5,10.65,9.6,10.5,5.47,105.59845,4,57,0.5271043383789062,True,REGULAR,USD
8,DUK200515C00085000,1586458837,85.0,6.99,8.0,8.7,2.1899996,45.62499,15,470,0.5083056982421875,True,REGULAR,USD
9,DUK200515C00087500,1586460934,87.5,6.48,6.3,6.8,2.9,81.00559,22,162,0.4676566906738281,True,REGULAR,USD
10,DUK200515C00090000,1586462375,90.0,4.9,4.8,5.2,2.3700001,93.675896,295,4447,0.44067942138671873,True,REGULAR,USD
11,DUK200515C00095000,1586460590,95.0,2.35,2.25,2.9,1.3999999,147.36841,145,326,0.41602146484374997,False,REGULAR,USD
12,DUK200515C00100000,1586462272,100.0,1.07,0.9,1.2,0.82000005,328.00003,219,63,0.37036762451171873,False,REGULAR,USD
