,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA200515C00100000,1586198207,100.0,162.48,160.0,165.0,0.0,0.0,5.0,5,1.8693854187011718,True,REGULAR,USD
1,NVDA200515C00110000,1584740367,110.0,103.13,150.5,155.4,0.0,0.0,,1,1.7695324023437498,True,REGULAR,USD
2,NVDA200515C00125000,1585937759,125.0,115.37,135.6,140.5,0.0,0.0,13.0,10,0.9257819921875,True,REGULAR,USD
3,NVDA200515C00130000,1585318967,130.0,124.21,130.6,135.5,0.0,0.0,2.0,2,0.8808605664062499,True,REGULAR,USD
4,NVDA200515C00140000,1585593399,140.0,125.29,120.6,125.5,0.0,0.0,1.0,5,0.7949239257812499,True,REGULAR,USD
5,NVDA200515C00145000,1585932594,145.0,98.92,115.6,120.5,0.0,0.0,10.0,9,0.7539087109375,True,REGULAR,USD
6,NVDA200515C00150000,1586352616,150.0,114.51,110.6,115.5,0.0,0.0,5.0,28,0.7128934960937501,True,REGULAR,USD
7,NVDA200515C00155000,1584463716,155.0,66.0,105.5,110.4,0.0,0.0,,1,1.1518597094726561,True,REGULAR,USD
8,NVDA200515C00160000,1585857202,160.0,96.6,101.0,106.0,0.0,0.0,82.0,43,0.8115253222656249,True,REGULAR,USD
9,NVDA200515C00165000,1586201797,165.0,101.69,96.0,101.0,0.0,0.0,1.0,2,0.7670921728515626,True,REGULAR,USD
10,NVDA200515C00170000,1585322356,170.0,89.2,91.0,96.0,0.0,0.0,1.0,16,0.7241238525390624,True,REGULAR,USD
11,NVDA200515C00175000,1585664200,175.0,100.0,86.6,91.5,0.0,0.0,1.0,30,0.7768577001953125,True,REGULAR,USD
12,NVDA200515C00180000,1586445006,180.0,84.9,81.6,86.5,-5.739998,-6.332742,1.0,53,0.7314479980468749,True,REGULAR,USD
13,NVDA200515C00185000,1586439988,185.0,87.0,77.0,82.0,25.7,41.92496,1.0,45,0.7407252490234374,True,REGULAR,USD
14,NVDA200515C00190000,1586462393,190.0,74.8,72.0,76.8,-13.199997,-14.999996,1.0,155,0.6842072595214845,True,REGULAR,USD
15,NVDA200515C00195000,1586286202,195.0,69.45,67.5,72.4,0.0,0.0,1.0,102,0.6916534741210938,True,REGULAR,USD
16,NVDA200515C00200000,1586451430,200.0,68.23,64.05,67.2,-0.3999939,-0.5828266,12.0,438,0.6982452050781252,True,REGULAR,USD
17,NVDA200515C00205000,1586370263,205.0,64.24,59.2,62.75,0.0,0.0,2.0,244,0.6741975939941409,True,REGULAR,USD
18,NVDA200515C00210000,1586458834,210.0,55.97,55.85,58.55,-1.5599976,-2.7116244,1.0,204,0.6986114123535156,True,REGULAR,USD
19,NVDA200515C00215000,1586271307,215.0,53.7,51.0,54.35,0.0,0.0,1.0,291,0.6721834539794924,True,REGULAR,USD
20,NVDA200515C00220000,1586461939,220.0,47.75,46.5,50.5,-4.25,-8.173077,30.0,676,0.6597934411621094,True,REGULAR,USD
21,NVDA200515C00225000,1586453739,225.0,47.45,43.0,46.45,0.6500015,1.3888922,1.0,113,0.6597934411621094,True,REGULAR,USD
22,NVDA200515C00230000,1586446250,230.0,42.25,39.2,42.5,-0.95000076,-2.1990757,9.0,733,0.6489292919921875,True,REGULAR,USD
23,NVDA200515C00235000,1586372100,235.0,40.5,35.4,38.75,0.0,0.0,1.0,262,0.6367223828125,True,REGULAR,USD
24,NVDA200515C00240000,1586461287,240.0,32.8,31.5,34.8,-3.1000023,-8.635103,60.0,822,0.6140785662841797,True,REGULAR,USD
25,NVDA200515C00245000,1586453546,245.0,32.58,28.6,32.35,-0.41999817,-1.2727216,22.0,335,0.6289099609375001,True,REGULAR,USD
26,NVDA200515C00250000,1586461585,250.0,26.55,25.2,27.9,-1.75,-6.183746,68.0,2944,0.5961954443359375,True,REGULAR,USD
27,NVDA200515C00255000,1586460108,255.0,23.15,22.0,25.0,-3.1499996,-11.977185,369.0,548,0.5864909515380858,True,REGULAR,USD
28,NVDA200515C00260000,1586461141,260.0,20.45,20.8,21.5,-2.75,-11.853448,240.0,4920,0.5921671643066408,True,REGULAR,USD
29,NVDA200515C00265000,1586462375,265.0,19.25,17.05,20.1,-1.4500008,-7.0048347,248.0,6262,0.584843018798828,False,REGULAR,USD
30,NVDA200515C00270000,1586462387,270.0,15.7,14.9,16.5,-2.3200006,-12.874587,3821.0,999,0.562626444091797,False,REGULAR,USD
