,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ALL210115C00042500,1585769630,42.5,45.45,60.9,65.0,0.0,0.0,1.0,0,0.5937540625000001,True,REGULAR,USD
1,ALL210115C00070000,1585750434,70.0,24.0,36.25,39.45,0.0,0.0,2.0,0,0.5562788513183594,True,REGULAR,USD
2,ALL210115C00075000,1585763042,75.0,20.2,32.75,36.0,0.0,0.0,2.0,0,0.5585981640625001,True,REGULAR,USD
3,ALL210115C00077500,1585237213,77.5,19.0,30.15,33.05,0.0,0.0,1.0,11,0.5055591436767577,True,REGULAR,USD
4,ALL210115C00080000,1586442480,80.0,26.6,28.2,30.5,0.0,0.0,10.0,0,0.47070841796875,True,REGULAR,USD
5,ALL210115C00082500,1585594100,82.5,19.05,26.25,29.1,0.0,0.0,1.0,0,0.48053497985839844,True,REGULAR,USD
6,ALL210115C00085000,1585296790,85.0,22.3,13.9,24.3,0.0,0.0,1.0,0,0.3612734771728515,True,REGULAR,USD
7,ALL210115C00087500,1568749614,87.5,23.35,22.6,23.7,0.0,0.0,1.0,2,0.40064075927734377,True,REGULAR,USD
8,ALL210115C00090000,1585231382,90.0,11.38,21.2,25.2,0.0,0.0,1.0,53,0.501103621826172,True,REGULAR,USD
9,ALL210115C00092500,1586366939,92.5,14.8,18.75,22.45,0.0,0.0,9.0,0,0.45715874877929696,True,REGULAR,USD
10,ALL210115C00095000,1586266202,95.0,18.4,18.2,21.25,0.0,0.0,1.0,0,0.4613701324462891,True,REGULAR,USD
11,ALL210115C00097500,1574092834,97.5,17.4,17.4,17.8,0.0,0.0,1.0,41,0.39642937561035163,True,REGULAR,USD
12,ALL210115C00100000,1586965963,100.0,12.45,14.5,19.2,0.0,0.0,1.0,0,0.47354652435302735,True,REGULAR,USD
13,ALL210115C00105000,1587152467,105.0,13.7,12.55,16.85,3.5500002,34.975372,3.0,0,0.46951824432373046,False,REGULAR,USD
14,ALL210115C00110000,1587141420,110.0,9.85,10.55,14.35,0.3000002,3.1413634,1.0,0,0.4551751260375977,False,REGULAR,USD
15,ALL210115C00115000,1586372752,115.0,5.9,8.3,12.2,0.0,0.0,1.0,0,0.44470770141601557,False,REGULAR,USD
16,ALL210115C00120000,1585922627,120.0,3.52,6.95,10.8,0.0,0.0,1.0,0,0.44940736145019533,False,REGULAR,USD
17,ALL210115C00125000,1583175436,125.0,3.05,0.79,2.7,0.0,0.0,10.0,61,0.24231714721679687,False,REGULAR,USD
18,ALL210115C00130000,1587141461,130.0,4.0,3.8,7.85,0.48000002,13.636364,10.0,0,0.4390925231933594,False,REGULAR,USD
19,ALL210115C00135000,1582641528,135.0,2.75,0.08,3.45,0.0,0.0,3.0,91,0.3282537878417968,False,REGULAR,USD
20,ALL210115C00140000,1585928291,140.0,1.0,2.11,5.9,0.0,0.0,78.0,0,0.4398249377441406,False,REGULAR,USD
21,ALL210115C00145000,1586451091,145.0,1.6,1.36,4.85,0.0,0.0,6.0,0,0.43115803222656257,False,REGULAR,USD
22,ALL210115C00150000,1582572419,150.0,0.91,0.0,3.7,0.0,0.0,,1,0.4133359448242187,False,REGULAR,USD
