,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN210115C00047500,1572374547,47.5,72.95,70.5,75.45,0.0,0.0,4,0,1.137821693725586,True,REGULAR,USD
1,TXN210115C00050000,1580330045,50.0,76.15,61.5,66.5,0.0,0.0,2,1,0.5200243310546875,True,REGULAR,USD
2,TXN210115C00055000,1573848318,55.0,63.2,71.5,76.5,0.0,0.0,2,1,1.4409817990112304,True,REGULAR,USD
3,TXN210115C00060000,1580330296,60.0,65.7,52.0,56.5,0.0,0.0,16,0,0.6535679174804689,True,REGULAR,USD
4,TXN210115C00065000,1585299590,65.0,46.5,36.5,37.65,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
5,TXN210115C00070000,1587145451,70.0,43.9,43.4,46.75,8.800003,25.071234,5,0,0.5407760766601564,True,REGULAR,USD
6,TXN210115C00075000,1584733832,75.0,31.55,39.85,42.6,0.0,0.0,1,0,0.5252733020019531,True,REGULAR,USD
7,TXN210115C00080000,1579882713,80.0,51.5,50.0,55.0,0.0,0.0,1,0,1.0332079589843752,True,REGULAR,USD
8,TXN210115C00082500,1581521658,82.5,50.32,23.5,27.4,0.0,0.0,100,0,1.0000000000000003e-05,True,REGULAR,USD
9,TXN210115C00085000,1585747810,85.0,20.0,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
10,TXN210115C00087500,1585681388,87.5,20.5,29.75,32.6,0.0,0.0,152,0,0.4783377362060547,True,REGULAR,USD
11,TXN210115C00090000,1586960766,90.0,23.7,28.0,29.95,0.0,0.0,1,0,0.44287666503906253,True,REGULAR,USD
12,TXN210115C00092500,1585584041,92.5,19.0,26.2,28.95,0.0,0.0,7,0,0.4633842724609375,True,REGULAR,USD
13,TXN210115C00095000,1585763560,95.0,17.8,24.4,27.3,0.0,0.0,10,0,0.45941702697753906,True,REGULAR,USD
14,TXN210115C00097500,1585853612,97.5,15.1,22.55,25.4,0.0,0.0,2,0,0.44623356506347656,True,REGULAR,USD
15,TXN210115C00100000,1587145933,100.0,21.3,20.95,23.7,4.199999,24.561396,5,0,0.4379939013671875,True,REGULAR,USD
16,TXN210115C00105000,1587062703,105.0,16.95,17.8,20.5,1.7000008,11.147546,71,200,0.42310147216796873,True,REGULAR,USD
17,TXN210115C00110000,1587130208,110.0,16.0,15.0,17.45,2.5,18.518518,1,288,0.40680524841308596,True,REGULAR,USD
18,TXN210115C00115000,1587149328,115.0,12.9,12.4,14.9,3.5,37.234043,97,833,0.39789420471191406,False,REGULAR,USD
19,TXN210115C00120000,1587153455,120.0,11.55,10.05,12.65,3.7400002,47.88733,11,669,0.39063109375,False,REGULAR,USD
20,TXN210115C00125000,1587138160,125.0,8.5,8.0,9.45,2.48,41.196014,5,0,0.3529117443847656,False,REGULAR,USD
21,TXN210115C00130000,1587138182,130.0,6.75,6.25,7.45,1.5,28.57143,9,887,0.33924000610351557,False,REGULAR,USD
22,TXN210115C00135000,1587143981,135.0,5.4,4.8,7.0,1.6500001,44.000004,6,4679,0.3616396844482421,False,REGULAR,USD
23,TXN210115C00140000,1587139273,140.0,4.0,3.85,5.75,1.0999999,37.93103,24,0,0.35748933532714844,False,REGULAR,USD
24,TXN210115C00145000,1587138158,145.0,3.2,2.66,4.4,1.2700001,65.803116,5,815,0.3443669079589844,False,REGULAR,USD
25,TXN210115C00150000,1587138159,150.0,2.44,1.9,3.45,0.6400001,35.55556,4,0,0.33777517700195314,False,REGULAR,USD
26,TXN210115C00155000,1587138159,155.0,1.82,1.34,2.84,0.82000005,82.00001,3,0,0.3382024188232422,False,REGULAR,USD
27,TXN210115C00160000,1587132340,160.0,1.3,0.98,2.27,0.27999997,27.45098,2,0,0.3358220715332031,False,REGULAR,USD
28,TXN210115C00165000,1585596840,165.0,0.35,0.72,1.77,0.0,0.0,2,0,0.3319158605957031,False,REGULAR,USD
29,TXN210115C00170000,1584980188,170.0,0.5,0.39,1.3,0.0,0.0,1,70,0.324103438720703,False,REGULAR,USD
30,TXN210115C00175000,1584547402,175.0,1.75,0.35,0.72,0.0,0.0,2,32,0.30005582763671873,False,REGULAR,USD
31,TXN210115C00180000,1586957401,180.0,0.18,0.14,0.65,0.0,0.0,1,0,0.3086006640625,False,REGULAR,USD
32,TXN210115C00185000,1583943441,185.0,0.35,0.0,0.31,0.0,0.0,3,56,0.2836985693359374,False,REGULAR,USD
33,TXN210115C00190000,1585079183,190.0,0.31,0.04,0.48,0.0,0.0,3,0,0.31836619140624994,False,REGULAR,USD
34,TXN210115C00195000,1584640153,195.0,0.69,0.05,0.22,0.0,0.0,7,0,0.2929758203124999,False,REGULAR,USD
