,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP210115P00055000,1586786561,55.0,1.01,0.53,0.93,0.0,0.0,6,0,0.6076699389648439,False,REGULAR,USD
1,PEP210115P00060000,1586786561,60.0,1.16,0.68,1.16,0.0,0.0,3,0,0.5813030151367188,False,REGULAR,USD
2,PEP210115P00065000,1585248880,65.0,1.1,0.85,1.37,-0.100000024,-8.333335,1,0,0.5529829858398438,False,REGULAR,USD
3,PEP210115P00070000,1586976030,70.0,1.36,1.06,1.61,0.0,0.0,1,0,0.5266160620117188,False,REGULAR,USD
4,PEP210115P00075000,1586360621,75.0,2.08,1.31,1.87,0.0,0.0,1,0,0.5012256909179689,False,REGULAR,USD
5,PEP210115P00080000,1586893771,80.0,1.64,1.6,2.17,0.0,0.0,3,0,0.4954884436035156,False,REGULAR,USD
6,PEP210115P00085000,1586179801,85.0,3.0,2.0,2.54,0.0,0.0,4,0,0.4715629016113281,False,REGULAR,USD
7,PEP210115P00090000,1586795856,90.0,3.1,2.4,2.95,0.0,0.0,20,0,0.4479425323486328,False,REGULAR,USD
8,PEP210115P00095000,1587147554,95.0,3.3,2.88,3.45,0.29999995,9.999999,13,0,0.4264583721923829,False,REGULAR,USD
9,PEP210115P00097500,1587134032,97.5,3.65,3.2,3.65,0.20000005,5.7971025,25,0,0.4128476684570312,False,REGULAR,USD
10,PEP210115P00100000,1587064220,100.0,3.95,3.5,4.05,0.54999995,16.176468,27,3493,0.40656111022949215,False,REGULAR,USD
11,PEP210115P00105000,1587060528,105.0,4.85,4.25,4.8,-0.099999905,-2.0202003,243,1892,0.3891662646484375,False,REGULAR,USD
12,PEP210115P00110000,1587057082,110.0,5.95,5.15,5.7,0.0,0.0,106,0,0.37317521362304684,False,REGULAR,USD
13,PEP210115P00115000,1587064220,115.0,6.86,5.95,6.8,-0.33999968,-4.722218,25,945,0.3591983026123047,False,REGULAR,USD
14,PEP210115P00120000,1587139969,120.0,8.4,7.55,8.1,0.0,0.0,150,1815,0.3462589788818359,False,REGULAR,USD
15,PEP210115P00125000,1587136304,125.0,9.85,8.45,9.6,-0.29999924,-2.9556577,1,1607,0.3337774142456055,False,REGULAR,USD
16,PEP210115P00130000,1587058238,130.0,11.75,10.0,11.4,-0.39999962,-3.292178,32,2363,0.32343205871582026,False,REGULAR,USD
17,PEP210115P00135000,1587139620,135.0,14.05,11.1,13.5,-0.59000015,-4.0300555,60,1409,0.3145820495605468,False,REGULAR,USD
18,PEP210115P00140000,1586194500,140.0,16.15,15.25,15.9,-1.6599998,-9.320605,4,238,0.3068306622314453,True,REGULAR,USD
19,PEP210115P00145000,1586274490,145.0,19.95,17.9,20.35,-0.79999924,-3.855418,7,310,0.33695121063232425,True,REGULAR,USD
20,PEP210115P00150000,1585235884,150.0,23.1,21.0,21.7,-15.9,-40.76923,13,700,0.2963022030639648,True,REGULAR,USD
21,PEP210115P00155000,1584455294,155.0,40.85,26.05,27.05,0.0,0.0,11,75,0.33685965881347657,True,REGULAR,USD
22,PEP210115P00160000,1582743839,160.0,22.35,40.05,44.25,0.0,0.0,1,0,0.5836528451538084,True,REGULAR,USD
23,PEP210115P00165000,1587056727,165.0,34.75,32.0,32.75,-13.450001,-27.904564,17,312,0.2941354766845703,True,REGULAR,USD
24,PEP210115P00170000,1587057079,170.0,38.9,36.15,36.9,-2.0999985,-5.1219473,30,345,0.29599703033447267,True,REGULAR,USD
25,PEP210115P00175000,1571843938,175.0,39.45,40.3,45.0,0.0,0.0,1,114,0.39771110107421875,True,REGULAR,USD
26,PEP210115P00180000,1581438589,180.0,36.14,61.3,65.5,0.0,0.0,1,0,0.7188443643188477,True,REGULAR,USD
27,PEP210115P00185000,1587055277,185.0,52.4,47.9,51.95,0.0,0.0,2,2,0.3604189935302734,True,REGULAR,USD
28,PEP210115P00190000,1587133317,190.0,56.25,52.7,57.2,-0.29999924,-0.5305026,5,5,0.38672488281249995,True,REGULAR,USD
