,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BIIB210115P00110000,1584630546,110.0,1.18,0.0,1.3,0.0,0.0,20.0,217,0.624027197265625,False,REGULAR,USD
1,BIIB210115P00115000,1585070361,115.0,1.3,0.0,1.5,0.0,0.0,1.0,222,0.614261669921875,False,REGULAR,USD
2,BIIB210115P00120000,1584551973,120.0,1.83,0.3,1.1,0.0,0.0,12.0,144,0.5854533642578125,False,REGULAR,USD
3,BIIB210115P00125000,1583166375,125.0,0.5,0.0,2.45,0.0,0.0,4.0,142,0.6174354663085939,False,REGULAR,USD
4,BIIB210115P00130000,1580322538,130.0,1.45,0.0,1.2,0.0,0.0,12.0,48,0.5312546875,False,REGULAR,USD
5,BIIB210115P00135000,1584993231,135.0,2.8,0.0,2.55,0.0,0.0,1.0,0,0.5778850805664062,False,REGULAR,USD
6,BIIB210115P00140000,1587052828,140.0,1.27,0.15,2.9,-1.23,-49.2,5.0,45,0.5753216296386718,False,REGULAR,USD
7,BIIB210115P00145000,1585158649,145.0,2.5,0.1,3.1,0.0,0.0,10.0,92,0.5598188549804688,False,REGULAR,USD
8,BIIB210115P00150000,1585672332,150.0,1.7,0.05,2.65,0.0,0.0,7.0,0,0.523442265625,False,REGULAR,USD
9,BIIB210115P00155000,1585747810,155.0,2.6,0.25,4.0,0.0,0.0,1.0,0,0.5500533276367189,False,REGULAR,USD
10,BIIB210115P00160000,1584119597,160.0,5.0,0.65,5.5,0.0,0.0,1.0,710,0.573673696899414,False,REGULAR,USD
11,BIIB210115P00165000,1587145555,165.0,3.12,0.8,4.8,-3.38,-52.000004,25.0,31,0.5421188366699221,False,REGULAR,USD
12,BIIB210115P00170000,1586962001,170.0,4.07,1.1,5.3,0.0,0.0,30.0,0,0.538639867553711,False,REGULAR,USD
13,BIIB210115P00175000,1584993168,175.0,9.29,1.45,6.0,0.0,0.0,34.0,0,0.538212625732422,False,REGULAR,USD
