,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB210115C00085000,1585756465,85.0,95.45,105.5,109.8,0.0,0.0,,0,0.5839885351562499,True,REGULAR,USD
1,BRKB210115C00095000,1585154873,95.0,93.0,95.85,100.4,0.0,0.0,1.0,0,0.5467574621582032,True,REGULAR,USD
2,BRKB210115C00100000,1587065493,100.0,90.0,90.95,96.0,-8.0,-8.163265,2.0,0,0.5333298620605469,True,REGULAR,USD
3,BRKB210115C00105000,1585159632,105.0,83.5,86.0,90.4,0.0,0.0,3.0,0,0.5905802661132813,True,REGULAR,USD
4,BRKB210115C00110000,1586960412,110.0,80.5,81.7,85.6,0.0,0.0,2.0,0,0.5616498913574219,True,REGULAR,USD
5,BRKB210115C00115000,1571763852,115.0,100.3,104.3,109.0,0.0,0.0,2.0,83,1.2389564419555663,True,REGULAR,USD
6,BRKB210115C00120000,1586440080,120.0,72.0,72.5,76.6,-7.0,-8.86076,1.0,0,0.5260057165527343,True,REGULAR,USD
7,BRKB210115C00125000,1585153185,125.0,64.0,68.0,72.2,0.0,0.0,6.0,0,0.5099536309814454,True,REGULAR,USD
8,BRKB210115C00130000,1587149070,130.0,64.75,63.95,68.4,-2.8899994,-4.272619,4.0,0,0.5095874237060547,True,REGULAR,USD
9,BRKB210115C00135000,1587149922,135.0,60.8,59.3,63.8,-5.200001,-7.8787894,1.0,0,0.4852346398925781,True,REGULAR,USD
10,BRKB210115C00140000,1587063074,140.0,54.0,55.15,59.7,-3.130001,-5.4787345,2.0,0,0.47290566162109376,True,REGULAR,USD
11,BRKB210115C00145000,1585849257,145.0,44.0,51.85,55.6,0.0,0.0,2.0,0,0.45905081970214845,True,REGULAR,USD
12,BRKB210115C00150000,1587136441,150.0,48.0,47.5,50.65,1.0,2.1276596,2.0,0,0.4254818194580079,True,REGULAR,USD
13,BRKB210115C00155000,1586269909,155.0,49.8,43.2,47.55,0.0,0.0,2.0,0,0.43018147949218755,True,REGULAR,USD
14,BRKB210115C00160000,1587153350,160.0,40.75,39.8,42.65,1.9500008,5.0257754,530.0,0,0.39694816925048826,True,REGULAR,USD
15,BRKB210115C00165000,1587135437,165.0,37.0,35.25,39.75,1.25,3.4965034,1.0,0,0.4004576556396484,True,REGULAR,USD
16,BRKB210115C00170000,1587146739,170.0,33.2,31.5,36.1,-1.2999992,-3.7681136,5.0,5247,0.3877319528198242,True,REGULAR,USD
17,BRKB210115C00175000,1587131073,175.0,30.95,28.3,33.05,2.25,7.8397207,1.0,0,0.38318487915039057,True,REGULAR,USD
18,BRKB210115C00180000,1587133224,180.0,26.55,25.6,29.65,0.5,1.9193858,2.0,2499,0.37058124542236326,True,REGULAR,USD
19,BRKB210115C00185000,1587151579,185.0,24.1,22.2,25.15,1.6000004,7.1111126,8.0,771,0.33875172973632806,True,REGULAR,USD
20,BRKB210115C00190000,1587152255,190.0,20.83,18.5,23.0,1.7000008,8.88657,113.0,1634,0.34168138793945313,True,REGULAR,USD
21,BRKB210115C00195000,1587152097,195.0,18.0,15.95,18.8,1.2000008,7.142862,98.0,1313,0.31070635589599604,False,REGULAR,USD
22,BRKB210115C00200000,1587153351,200.0,14.5,14.0,18.0,0.05000019,0.34602207,1006.0,6461,0.3288641333007812,False,REGULAR,USD
23,BRKB210115C00205000,1586966078,205.0,11.45,12.35,14.5,0.0,0.0,2.0,0,0.30335169311523436,False,REGULAR,USD
24,BRKB210115C00210000,1587153528,210.0,10.26,9.1,11.2,0.7600002,8.000002,792.0,3706,0.27747304565429687,False,REGULAR,USD
25,BRKB210115C00215000,1587153528,215.0,8.51,7.8,9.3,1.0900002,14.690028,18.0,0,0.2699963137817383,False,REGULAR,USD
26,BRKB210115C00220000,1587153472,220.0,7.0,6.0,7.9,0.94000006,15.511553,401.0,6805,0.26758544921875,False,REGULAR,USD
27,BRKB210115C00225000,1587144841,225.0,5.3,4.85,5.75,-0.25,-4.504504,15.0,1504,0.24839008453369144,False,REGULAR,USD
28,BRKB210115C00230000,1587137735,230.0,3.64,4.0,4.4,-0.7099998,-16.321835,14.0,10564,0.23920438537597655,False,REGULAR,USD
29,BRKB210115C00240000,1587153354,240.0,2.25,1.5,2.6,-0.049999952,-2.173911,440.0,17167,0.22797402893066404,False,REGULAR,USD
30,BRKB210115C00250000,1587149640,250.0,1.3,1.27,1.4,0.0,0.0,55.0,8993,0.2166826379394531,False,REGULAR,USD
31,BRKB210115C00260000,1587145534,260.0,0.75,0.68,0.75,0.100000024,15.384619,2.0,2950,0.2098467687988281,False,REGULAR,USD
32,BRKB210115C00270000,1587152440,270.0,0.36,0.35,0.45,0.0,0.0,242.0,3481,0.20960263061523435,False,REGULAR,USD
33,BRKB210115C00280000,1587139924,280.0,0.27,0.15,0.5,0.08000001,42.10527,2.0,1860,0.23120885986328127,False,REGULAR,USD
34,BRKB210115C00290000,1587142971,290.0,0.19,0.14,0.2,0.089999996,90.0,15.0,1529,0.21631643066406248,False,REGULAR,USD
35,BRKB210115C00300000,1587147094,300.0,0.11,0.1,0.13,0.019999996,22.222216,60.0,1767,0.21875781249999998,False,REGULAR,USD
36,BRKB210115C00310000,1587057009,310.0,0.1,0.09,0.18,0.040000003,66.66667,1.0,0,0.2417068017578125,False,REGULAR,USD
37,BRKB210115C00320000,1587137037,320.0,0.1,0.03,0.19,0.020000003,25.000006,61.0,1269,0.256843369140625,False,REGULAR,USD
