,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UPS210115P00042500,1586873196,42.5,1.6,0.01,2.06,0.0,0.0,2,0,0.6706575903320313,False,REGULAR,USD
1,UPS210115P00045000,1585850004,45.0,1.94,0.33,1.55,0.0,0.0,10,0,0.6186561572265626,False,REGULAR,USD
2,UPS210115P00047500,1584539633,47.5,1.3,0.26,2.33,0.0,0.0,3,0,0.6281775463867189,False,REGULAR,USD
3,UPS210115P00050000,1587063876,50.0,1.34,0.02,1.98,-0.15999997,-10.666665,10,0,0.5568891967773439,False,REGULAR,USD
4,UPS210115P00055000,1586806143,55.0,1.83,0.0,1.99,0.0,0.0,1,0,0.5892375061035158,False,REGULAR,USD
5,UPS210115P00060000,1586894397,60.0,2.26,1.79,2.38,0.0,0.0,8,0,0.529423651123047,False,REGULAR,USD
6,UPS210115P00065000,1586977801,65.0,3.0,1.0,3.0,0.0,0.0,5,0,0.5255174401855469,False,REGULAR,USD
7,UPS210115P00070000,1587151121,70.0,3.52,3.0,3.7,-0.5799999,-14.146339,1,0,0.49927258544921876,False,REGULAR,USD
8,UPS210115P00075000,1587048865,75.0,4.9,3.85,6.1,-0.25,-4.8543687,4,0,0.5432174584960938,False,REGULAR,USD
9,UPS210115P00077500,1587153008,77.5,4.6,3.0,5.1,-1.1500001,-20.000002,47,0,0.4668632415771484,False,REGULAR,USD
10,UPS210115P00080000,1587132363,80.0,4.8,2.97,7.2,-1.5499997,-24.409445,2,0,0.5170336383056642,False,REGULAR,USD
11,UPS210115P00082500,1587150810,82.5,6.05,4.3,6.3,-0.9499998,-13.571426,5,0,0.4484918432617187,False,REGULAR,USD
12,UPS210115P00085000,1586877677,85.0,7.4,4.85,8.9,-0.2999997,-3.8961005,3,0,0.5075732836914062,False,REGULAR,USD
13,UPS210115P00087500,1587135192,87.5,8.2,6.25,7.65,-0.6000004,-6.818186,1,0,0.42914389221191407,False,REGULAR,USD
14,UPS210115P00090000,1587152800,90.0,8.0,7.4,8.4,-1.5500002,-16.23037,6,0,0.4195614685058594,False,REGULAR,USD
15,UPS210115P00092500,1586788807,92.5,9.75,8.5,9.3,-0.8999996,-8.450701,3,0,0.41309180664062495,False,REGULAR,USD
16,UPS210115P00095000,1587048750,95.0,10.8,7.95,12.25,-1.0999994,-9.243693,3,0,0.46735151794433594,False,REGULAR,USD
17,UPS210115P00097500,1587049009,97.5,11.85,9.35,11.15,-0.6999998,-5.5776877,4,0,0.39624627197265627,False,REGULAR,USD
18,UPS210115P00100000,1587056835,100.0,12.95,10.05,12.3,-1.75,-11.904762,6,0,0.39172971557617187,False,REGULAR,USD
19,UPS210115P00105000,1586289002,105.0,17.45,12.4,14.85,0.0,0.0,5,0,0.38403936279296874,True,REGULAR,USD
20,UPS210115P00110000,1586886612,110.0,17.51,15.1,17.65,0.0,0.0,5,0,0.37579969909667965,True,REGULAR,USD
21,UPS210115P00115000,1586282601,115.0,25.53,18.7,21.05,0.0,0.0,1,0,0.37720349365234374,True,REGULAR,USD
22,UPS210115P00120000,1586801839,120.0,26.6,22.95,26.3,0.0,0.0,5,0,0.4260311303710938,True,REGULAR,USD
23,UPS210115P00125000,1586799898,125.0,30.7,25.55,28.65,0.0,0.0,5,0,0.3841614318847656,True,REGULAR,USD
24,UPS210115P00130000,1586968956,130.0,35.0,29.3,33.1,0.0,0.0,5,0,0.399969379272461,True,REGULAR,USD
25,UPS210115P00135000,1579726389,135.0,22.2,33.05,36.55,0.0,0.0,13,0,0.37781383911132804,True,REGULAR,USD
26,UPS210115P00140000,1577125203,140.0,25.1,25.4,27.95,0.0,0.0,31,143,1.0000000000000003e-05,True,REGULAR,USD
27,UPS210115P00145000,1583161443,145.0,56.9,52.55,57.05,0.0,0.0,5,107,0.6931793377685547,True,REGULAR,USD
28,UPS210115P00150000,1573148310,150.0,30.7,35.0,36.2,0.0,0.0,23,42,1.0000000000000003e-05,True,REGULAR,USD
29,UPS210115P00160000,1573231078,160.0,39.2,40.9,45.0,0.0,0.0,8,0,1.0000000000000003e-05,True,REGULAR,USD
30,UPS210115P00180000,1585296704,180.0,78.59,90.45,86.25,0.0,0.0,1,0,0.8122577368164061,True,REGULAR,USD
