,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE210115C00015000,1585151472,15.0,19.2,19.75,23.45,0.0,0.0,1.0,0,1.0146533642578124,True,REGULAR,USD
1,PFE210115C00018000,1584644055,18.0,13.45,16.5,21.05,0.0,0.0,,3,0.9536137451171874,True,REGULAR,USD
2,PFE210115C00020000,1586289575,20.0,14.0,14.55,19.0,0.0,0.0,5.0,0,0.8364274169921874,True,REGULAR,USD
3,PFE210115C00023000,1586874222,23.0,11.98,11.55,16.1,0.0,0.0,15.0,0,0.7077665942382813,True,REGULAR,USD
4,PFE210115C00025000,1587131420,25.0,11.6,9.85,14.05,0.6000004,5.454549,15.0,239,0.6147499462890625,True,REGULAR,USD
5,PFE210115C00028000,1587140042,28.0,9.05,9.25,10.1,0.27000046,3.075176,1.0,0,0.3820862573242187,True,REGULAR,USD
6,PFE210115C00030000,1587146651,30.0,7.5,7.5,7.9,0.5999999,8.695651,30.0,0,0.29444064941406245,True,REGULAR,USD
7,PFE210115C00033000,1587153321,33.0,5.35,5.2,5.4,0.5,10.3092785,19.0,4247,0.25391371093750004,True,REGULAR,USD
8,PFE210115C00035000,1587153505,35.0,4.01,3.95,4.05,0.5100002,14.571436,744.0,8808,0.2420730090332031,True,REGULAR,USD
9,PFE210115C00038000,1587153591,38.0,2.37,2.32,2.4,0.42999983,22.16494,2084.0,15800,0.225593681640625,False,REGULAR,USD
10,PFE210115C00040000,1587153457,40.0,1.58,1.52,1.7,0.33000004,26.400003,975.0,24140,0.2260819580078125,False,REGULAR,USD
11,PFE210115C00042000,1587152833,42.0,0.98,0.93,1.05,0.23000002,30.66667,413.0,15709,0.21460746337890624,False,REGULAR,USD
12,PFE210115C00045000,1587153541,45.0,0.46,0.44,0.46,0.110000014,31.428576,485.0,10491,0.20264469238281246,False,REGULAR,USD
13,PFE210115C00047000,1587151996,47.0,0.28,0.25,0.39,0.08,39.999996,44.0,3675,0.22095505615234373,False,REGULAR,USD
14,PFE210115C00050000,1587153479,50.0,0.16,0.14,0.18,0.04,33.333336,292.0,6344,0.2172929833984375,False,REGULAR,USD
15,PFE210115C00055000,1587153120,55.0,0.1,0.07,0.15,0.020000003,25.000006,127.0,2336,0.25879647460937505,False,REGULAR,USD
16,PFE210115C00060000,1587152495,60.0,0.06,0.06,0.07,0.0,0.0,258.0,3643,0.26758544921875,False,REGULAR,USD
