,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,RTX210115C00030000,1586750537,30.0,36.73,35.5,37.45,0.0,0.0,,0,0.5459029785156251,True,REGULAR,USD
1,RTX210115C00035000,1586979787,35.0,28.4,30.65,32.35,0.0,0.0,,1,0.5969278588867188,True,REGULAR,USD
2,RTX210115C00040000,1587153575,40.0,27.5,25.85,28.2,4.1499996,17.773018,3.0,0,0.5822795678710937,True,REGULAR,USD
3,RTX210115C00045000,1587146032,45.0,23.6,22.6,23.3,2.8000011,13.461545,1.0,0,0.4870656762695313,True,REGULAR,USD
4,RTX210115C00050000,1587150192,50.0,19.0,18.75,19.5,2.5,15.151516,14.0,75,0.4730277307128906,True,REGULAR,USD
5,RTX210115C00055000,1587134607,55.0,14.95,15.15,15.9,1.9499998,14.999999,5.0,0,0.45117736328125,True,REGULAR,USD
6,RTX210115C00060000,1587132352,60.0,12.42,12.1,14.1,2.1400003,20.817125,3.0,87,0.5004932763671875,True,REGULAR,USD
7,RTX210115C00065000,1587151699,65.0,9.77,9.6,11.45,1.9200006,24.458607,152.0,1549,0.4858449853515625,True,REGULAR,USD
8,RTX210115C00070000,1587145891,70.0,7.5,7.4,9.2,1.4499998,23.966938,134.0,322,0.4742484216308594,False,REGULAR,USD
9,RTX210115C00075000,1587153393,75.0,5.79,5.65,5.95,1.29,28.666666,48.0,190,0.40405869384765625,False,REGULAR,USD
10,RTX210115C00080000,1587153265,80.0,4.25,3.9,4.55,0.75,21.428572,13.0,314,0.40039662109375,False,REGULAR,USD
11,RTX210115C00085000,1587150568,85.0,3.11,2.82,3.3,0.6999998,29.045635,97.0,726,0.389654541015625,False,REGULAR,USD
12,RTX210115C00090000,1587150919,90.0,2.3,1.98,2.42,0.5999999,35.29411,236.0,71,0.3845276391601562,False,REGULAR,USD
