,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP210115C00055000,1570802198,55.0,82.45,76.5,81.2,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
1,PEP210115C00060000,1583347126,60.0,80.05,62.1,67.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
2,PEP210115C00065000,1583347220,65.0,75.0,57.1,62.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
3,PEP210115C00070000,1584974612,70.0,44.7,65.6,70.4,0.0,0.0,1,0,0.6398961791992188,True,REGULAR,USD
4,PEP210115C00075000,1586202870,75.0,57.15,60.8,65.4,0.0,0.0,1,0,0.5860637097167969,True,REGULAR,USD
5,PEP210115C00080000,1583353800,80.0,61.71,43.4,47.1,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
6,PEP210115C00085000,1584032078,85.0,39.9,48.05,51.75,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD
7,PEP210115C00090000,1586883582,90.0,47.8,48.0,51.2,0.0,0.0,1,0,0.4802298071289062,True,REGULAR,USD
8,PEP210115C00095000,1586881996,95.0,43.17,41.8,44.8,0.0,0.0,1,0,0.3711000390625,True,REGULAR,USD
9,PEP210115C00097500,1586801740,97.5,34.75,41.65,42.25,0.0,0.0,8,0,0.34882242980957034,True,REGULAR,USD
10,PEP210115C00100000,1587065604,100.0,38.05,39.4,40.2,11.029999,40.82161,3,179,0.3497379479980468,True,REGULAR,USD
11,PEP210115C00105000,1586891736,105.0,34.64,35.05,35.85,0.0,0.0,5,0,0.33570000244140624,True,REGULAR,USD
12,PEP210115C00110000,1587130496,110.0,31.65,30.9,31.65,1.2700005,4.180383,40,170,0.32263860961914054,True,REGULAR,USD
13,PEP210115C00115000,1587130574,115.0,27.0,26.85,27.55,2.0499992,8.21643,1,269,0.308051353149414,True,REGULAR,USD
14,PEP210115C00120000,1586455582,120.0,20.65,23.1,23.75,0.0,0.0,1,0,0.29718720397949216,True,REGULAR,USD
15,PEP210115C00125000,1586973296,125.0,18.4,19.6,20.3,0.39999962,2.22222,67,395,0.28958840301513666,True,REGULAR,USD
16,PEP210115C00130000,1587150091,130.0,16.0,16.3,17.1,1.3000002,8.843539,1,0,0.2818064984130859,True,REGULAR,USD
17,PEP210115C00135000,1587139295,135.0,12.45,13.4,13.9,0.59000015,4.9747066,78,2164,0.2681347601318359,True,REGULAR,USD
18,PEP210115C00140000,1587136063,140.0,10.25,10.75,11.55,1.0500002,11.413046,22,1701,0.26654786193847657,False,REGULAR,USD
19,PEP210115C00145000,1587130496,145.0,8.77,8.45,9.05,1.5700006,21.805565,40,823,0.2553175054931641,False,REGULAR,USD
20,PEP210115C00150000,1587053103,150.0,5.94,6.45,7.0,0.26999998,4.7619047,5,0,0.247077841796875,False,REGULAR,USD
21,PEP210115C00155000,1587152595,155.0,5.0,4.85,5.55,1.0,25.0,19,0,0.24570456451416017,False,REGULAR,USD
22,PEP210115C00160000,1587152523,160.0,3.75,3.55,4.1,0.6500001,20.967747,121,498,0.23792265991210934,False,REGULAR,USD
23,PEP210115C00165000,1587153004,165.0,2.75,2.52,3.05,0.70000005,34.146343,2,0,0.23371127624511717,False,REGULAR,USD
24,PEP210115C00170000,1587064412,170.0,1.42,1.74,2.25,-0.08000004,-5.333336,1,424,0.2306595489501953,False,REGULAR,USD
25,PEP210115C00175000,1586274892,175.0,1.0,1.18,1.61,0.0,0.0,2,0,0.2268143725585937,False,REGULAR,USD
26,PEP210115C00180000,1587057756,180.0,0.79,0.86,1.18,-0.029999971,-3.658533,4,0,0.22571575073242187,False,REGULAR,USD
27,PEP210115C00185000,1586354345,185.0,0.5,0.51,4.5,0.0,0.0,1,0,0.3600527862548828,False,REGULAR,USD
28,PEP210115C00190000,1587134898,190.0,0.41,0.33,0.6,0.109999985,36.66666,2,0,0.22266402343749997,False,REGULAR,USD
