,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PYPL210115C00040000,1584989338,40.0,46.42,71.0,74.35,0.0,0.0,5,0,0.7192410888671875,True,REGULAR,USD
1,PYPL210115C00042500,1584989338,42.5,44.2,68.55,72.05,0.0,0.0,5,0,0.7009307250976562,True,REGULAR,USD
2,PYPL210115C00045000,1584730089,45.0,46.3,66.2,69.7,0.0,0.0,2,0,0.6850617431640625,True,REGULAR,USD
3,PYPL210115C00047500,1579028810,47.5,68.19,74.95,77.8,0.0,0.0,9,227,1.448122876586914,True,REGULAR,USD
4,PYPL210115C00050000,1586872240,50.0,60.5,61.4,64.9,0.0,0.0,4,0,0.63867548828125,True,REGULAR,USD
5,PYPL210115C00055000,1583850705,55.0,41.75,38.0,42.15,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
6,PYPL210115C00060000,1587044605,60.0,50.0,53.3,54.4,-0.3199997,-0.63592947,1,0,0.5741009387207032,True,REGULAR,USD
7,PYPL210115C00065000,1584992320,65.0,35.7,48.45,49.95,0.0,0.0,3,0,0.5383346948242189,True,REGULAR,USD
8,PYPL210115C00070000,1586880405,70.0,42.45,44.45,45.6,0.0,0.0,2,0,0.5293015820312501,True,REGULAR,USD
9,PYPL210115C00072500,1586367641,72.5,35.86,42.3,43.25,0.0,0.0,8,0,0.5129443237304687,True,REGULAR,USD
10,PYPL210115C00075000,1585058963,75.0,25.5,40.25,41.2,0.0,0.0,1,0,0.5059863854980469,True,REGULAR,USD
11,PYPL210115C00077500,1585591305,77.5,26.1,38.15,39.15,0.0,0.0,6,0,0.5188646746826171,True,REGULAR,USD
12,PYPL210115C00080000,1587134381,80.0,35.55,36.15,37.15,0.54999924,1.5714264,10,0,0.5096484582519532,True,REGULAR,USD
13,PYPL210115C00082500,1585671903,82.5,23.45,34.2,35.2,0.0,0.0,2,0,0.5010425872802735,True,REGULAR,USD
14,PYPL210115C00085000,1587147344,85.0,31.9,32.25,33.25,6.1000004,23.643414,1,0,0.4911549908447266,True,REGULAR,USD
15,PYPL210115C00087500,1586887541,87.5,29.2,30.4,31.4,0.0,0.0,2,0,0.4836477416992188,True,REGULAR,USD
16,PYPL210115C00090000,1587153254,90.0,29.15,28.6,29.45,1.1499996,4.1071415,1,0,0.4713187634277344,True,REGULAR,USD
17,PYPL210115C00092500,1587136643,92.5,27.17,26.85,27.75,2.1800003,8.723491,3,0,0.4661308270263672,True,REGULAR,USD
18,PYPL210115C00095000,1586891568,95.0,24.05,25.15,26.05,0.0,0.0,20,0,0.45941702697753906,True,REGULAR,USD
19,PYPL210115C00097500,1586375679,97.5,19.55,23.45,24.4,0.0,0.0,17,0,0.452703226928711,True,REGULAR,USD
20,PYPL210115C00100000,1587146006,100.0,21.81,21.85,22.85,2.1000004,10.654492,12,2736,0.44754580780029296,True,REGULAR,USD
21,PYPL210115C00105000,1587152547,105.0,19.1,18.95,19.85,2.0900002,12.286891,11,1036,0.4354914849853516,True,REGULAR,USD
22,PYPL210115C00110000,1587153003,110.0,16.65,16.2,17.15,2.4499998,17.25352,103,4089,0.4258175094604493,True,REGULAR,USD
23,PYPL210115C00115000,1587151701,115.0,14.13,13.7,14.5,1.8299999,14.878048,12,3431,0.4116269775390625,False,REGULAR,USD
24,PYPL210115C00120000,1587149322,120.0,11.4,11.45,12.4,1.6999998,17.525772,163,4408,0.4058897302246094,False,REGULAR,USD
25,PYPL210115C00125000,1587147420,125.0,9.88,9.45,10.35,0.9800005,11.011242,11,2655,0.3956969610595704,False,REGULAR,USD
26,PYPL210115C00130000,1587153003,130.0,8.15,7.65,8.6,1.1999998,17.266184,283,3616,0.3876404010009765,False,REGULAR,USD
27,PYPL210115C00135000,1587139797,135.0,6.3,6.2,7.05,0.25,4.132231,28,2434,0.37933970275878903,False,REGULAR,USD
28,PYPL210115C00140000,1587153003,140.0,5.3,4.95,5.8,0.9500003,21.839088,13,4262,0.3739686627197265,False,REGULAR,USD
29,PYPL210115C00145000,1587138322,145.0,4.05,3.95,4.5,0.7000003,20.895533,7,1474,0.36133451171875,False,REGULAR,USD
30,PYPL210115C00150000,1587141631,150.0,3.03,3.05,3.6,0.55999994,22.672062,7,0,0.35584140258789054,False,REGULAR,USD
31,PYPL210115C00155000,1587138180,155.0,2.49,2.34,2.9,0.28999996,13.181816,3,0,0.352545537109375,False,REGULAR,USD
32,PYPL210115C00160000,1587146144,160.0,1.9,1.81,2.17,0.14999998,8.571427,5,0,0.3425358715820312,False,REGULAR,USD
33,PYPL210115C00165000,1587153010,165.0,1.55,1.36,1.84,0.39999998,34.782608,4,958,0.3459538061523437,False,REGULAR,USD
34,PYPL210115C00170000,1586181675,170.0,0.47,1.02,1.44,0.0,0.0,4,0,0.34229173339843744,False,REGULAR,USD
35,PYPL210115C00175000,1587153048,175.0,0.91,0.79,1.54,0.18,24.657534,4,274,0.3648745153808594,False,REGULAR,USD
36,PYPL210115C00180000,1587062402,180.0,0.61,0.58,0.8,0.00999999,1.6666651,2,244,0.3303289624023437,False,REGULAR,USD
37,PYPL210115C00185000,1587151386,185.0,0.53,0.27,0.71,0.049999982,10.416663,5,58,0.33667655517578127,False,REGULAR,USD
