,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA210115P00095000,1586965054,95.0,0.45,0.1,3.85,0.0,0.0,5.0,0,0.7102079760742188,False,REGULAR,USD
1,MA210115P00100000,1587136672,100.0,1.2,0.8,0.0,0.87,263.63635,1.0,0,0.514653291015625,False,REGULAR,USD
2,MA210115P00105000,1585748535,105.0,3.0,0.34,1.87,0.0,0.0,1.0,0,0.5773968041992188,False,REGULAR,USD
3,MA210115P00110000,1585160958,110.0,3.36,0.46,2.82,0.0,0.0,5.0,0,0.5932657861328126,False,REGULAR,USD
4,MA210115P00115000,1584366360,115.0,5.2,0.0,2.85,0.0,0.0,14.0,152,0.5504195349121095,False,REGULAR,USD
5,MA210115P00120000,1587066593,120.0,1.85,0.33,2.59,-0.24999988,-11.904757,2.0,85,0.5272264074707032,False,REGULAR,USD
6,MA210115P00125000,1587134007,125.0,1.8,0.85,2.67,-0.76,-29.6875,10.0,47,0.5219774365234374,False,REGULAR,USD
7,MA210115P00130000,1587134974,130.0,2.66,1.79,3.15,0.81000006,43.783787,2.0,0,0.5356491748046875,False,REGULAR,USD
8,MA210115P00135000,1586877547,135.0,2.75,1.36,2.94,0.0,0.0,5.0,0,0.532109171142578,False,REGULAR,USD
9,MA210115P00140000,1586197566,140.0,3.85,1.54,3.25,0.0,0.0,1.0,0,0.5198412274169921,False,REGULAR,USD
10,MA210115P00145000,1585064626,145.0,6.05,2.07,4.5,0.0,0.0,2.0,0,0.5400436621093752,False,REGULAR,USD
11,MA210115P00150000,1587063749,150.0,5.04,3.5,4.4,0.84000015,20.000004,1.0,331,0.5112963909912109,False,REGULAR,USD
12,MA210115P00155000,1587063749,155.0,5.89,2.84,4.55,-3.1100001,-34.555557,5.0,158,0.49133809448242194,False,REGULAR,USD
13,MA210115P00160000,1587150010,160.0,5.6,3.6,5.7,0.19999981,3.7037,3.0,139,0.5000660345458985,False,REGULAR,USD
14,MA210115P00165000,1585063232,165.0,9.65,4.35,6.1,0.0,0.0,10.0,0,0.48590601989746096,False,REGULAR,USD
15,MA210115P00170000,1586872370,170.0,4.42,5.2,7.55,0.0,0.0,2.0,0,0.49622085815429695,False,REGULAR,USD
16,MA210115P00175000,1587048931,175.0,9.49,6.4,7.9,1.4399996,17.888193,4.0,488,0.47900911621093745,False,REGULAR,USD
17,MA210115P00180000,1587065803,180.0,11.03,7.35,8.9,2.3899994,27.66203,15.0,838,0.47519445709228514,False,REGULAR,USD
18,MA210115P00185000,1587065803,185.0,12.4,9.05,10.7,1.8999996,18.095234,10.0,0,0.4850210189819336,False,REGULAR,USD
19,MA210115P00190000,1587145044,190.0,11.85,9.55,11.5,-5.049999,-29.881653,1.0,126,0.4739737661743164,False,REGULAR,USD
20,MA210115P00195000,1587044665,195.0,14.37,10.85,13.1,4.1099997,40.058475,1.0,165,0.47577428527832033,False,REGULAR,USD
21,MA210115P00200000,1587135735,200.0,15.21,12.4,13.55,1.0600004,7.491169,22.0,7461,0.4571892660522462,False,REGULAR,USD
22,MA210115P00210000,1587140673,210.0,18.9,15.35,16.95,1.1499996,6.4788713,1.0,0,0.4567009896850587,False,REGULAR,USD
23,MA210115P00220000,1587151807,220.0,20.5,17.55,20.7,-0.8500004,-3.9812663,6.0,1663,0.45490047058105465,False,REGULAR,USD
24,MA210115P00230000,1587050253,230.0,29.7,22.35,24.9,4.1000004,16.015627,12.0,574,0.45335934829711916,False,REGULAR,USD
25,MA210115P00235000,1587150689,235.0,27.26,24.6,27.15,-0.3899994,-1.4104861,1.0,15,0.4524590887451172,False,REGULAR,USD
26,MA210115P00240000,1587135532,240.0,31.05,26.6,29.4,1.1499996,3.8461525,6.0,752,0.4502923623657227,False,REGULAR,USD
27,MA210115P00250000,1587153315,250.0,32.32,30.05,33.95,-2.3300018,-6.724392,30.0,1785,0.44312080322265623,False,REGULAR,USD
28,MA210115P00260000,1587150626,260.0,38.71,35.7,38.35,-0.7400017,-1.8757963,12.0,1873,0.42996785858154296,True,REGULAR,USD
29,MA210115P00270000,1587062769,270.0,49.58,39.8,43.6,7.1800003,16.933962,51.0,0,0.4222775057983398,True,REGULAR,USD
30,MA210115P00280000,1587133494,280.0,49.8,45.3,49.25,6.8999977,16.08391,1.0,1339,0.41486180847167964,True,REGULAR,USD
31,MA210115P00290000,1587152586,290.0,54.22,51.05,54.65,6.220001,12.958336,3.0,0,0.4004423970031738,True,REGULAR,USD
32,MA210115P00300000,1587059893,300.0,67.7,57.2,61.25,14.119995,26.353106,15.0,1890,0.3953307537841797,True,REGULAR,USD
33,MA210115P00310000,1587132029,310.0,67.1,64.5,67.95,7.3499985,12.301252,1.0,500,0.3872589350891113,True,REGULAR,USD
34,MA210115P00320000,1586442483,320.0,83.9,71.0,75.2,18.900002,29.076925,4.0,0,0.38164375686645496,True,REGULAR,USD
35,MA210115P00330000,1587130896,330.0,80.95,78.35,82.5,5.949997,7.933329,1.0,0,0.3725038336181641,True,REGULAR,USD
36,MA210115P00340000,1586182086,340.0,92.7,85.6,89.15,0.0,0.0,90.0,0,0.34918863708496095,True,REGULAR,USD
37,MA210115P00350000,1586358234,350.0,90.65,94.5,96.9,0.0,0.0,10.0,0,0.3352727606201171,True,REGULAR,USD
38,MA210115P00360000,1584456945,360.0,122.71,113.9,116.5,0.0,0.0,3.0,171,0.4929860272216797,True,REGULAR,USD
39,MA210115P00370000,1582567993,370.0,57.85,111.9,115.8,0.0,0.0,10.0,0,0.35358312438964834,True,REGULAR,USD
40,MA210115P00380000,1587047034,380.0,132.57,121.1,125.4,11.37001,9.381197,1.0,0,0.3631655480957031,True,REGULAR,USD
41,MA210115P00390000,1582833829,390.0,101.45,141.3,146.0,0.0,0.0,1.0,0,0.5134326000976561,True,REGULAR,USD
42,MA210115P00400000,1582732766,400.0,150.2,148.5,152.0,0.0,0.0,11.0,88,0.5070850073242188,True,REGULAR,USD
43,MA210115P00410000,1587047034,410.0,161.92,149.3,154.0,22.899994,16.472445,1.0,47,0.37958384094238284,True,REGULAR,USD
44,MA210115P00420000,1586881397,420.0,148.52,158.9,163.5,0.0,0.0,1.0,0,0.3811707391357422,True,REGULAR,USD
