,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AIG201120C00014000,1585088852,14.0,6.95,9.7,10.55,0.0,0.0,,5,0.6787141503906251,True,REGULAR,USD
1,AIG201120C00015000,1584979407,15.0,6.5,8.95,9.45,0.0,0.0,,46,0.63086306640625,True,REGULAR,USD
2,AIG201120C00019000,1584982089,19.0,4.7,6.2,6.6,0.0,0.0,,1,0.6049844189453126,True,REGULAR,USD
3,AIG201120C00021000,1585324769,21.0,7.65,5.45,7.75,0.0,0.0,20.0,20,0.807619111328125,True,REGULAR,USD
4,AIG201120C00022000,1587564178,22.0,4.77,3.1,7.45,0.0,0.0,5.0,261,0.6713900048828126,True,REGULAR,USD
5,AIG201120C00023000,1587582602,23.0,4.0,2.63,6.65,0.0,0.0,1.0,6,0.6411168701171875,True,REGULAR,USD
6,AIG201120C00024000,1587755683,24.0,4.25,4.0,4.3,-0.6500001,-13.265307,20.0,805,0.6279334082031252,False,REGULAR,USD
7,AIG201120C00025000,1587566292,25.0,3.55,3.55,3.85,0.0,0.0,4.0,85,0.6162147753906251,False,REGULAR,USD
8,AIG201120C00026000,1587404011,26.0,3.5,3.1,3.45,0.0,0.0,4.0,611,0.603763728027344,False,REGULAR,USD
9,AIG201120C00027000,1587575239,27.0,2.56,2.78,3.0,0.0,0.0,1.0,268,0.5927775097656252,False,REGULAR,USD
10,AIG201120C00030000,1587411142,30.0,2.09,1.8,2.09,0.0,0.0,1.0,53,0.5647016186523439,False,REGULAR,USD
11,AIG201120C00035000,1587666967,35.0,0.9,0.74,1.07,0.0,0.0,2.0,33,0.5231981274414061,False,REGULAR,USD
12,AIG201120C00040000,1587756934,40.0,0.47,0.4,0.6,0.02000001,4.4444466,9.0,141,0.5268602001953125,False,REGULAR,USD
