,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ACN201120C00115000,1586786584,115.0,61.0,61.0,66.0,0.0,0.0,,2.0,0.5788616333007812,True,REGULAR,USD
1,ACN201120C00150000,1585940920,150.0,19.5,32.8,37.1,0.0,0.0,31.0,31.0,0.450200810546875,True,REGULAR,USD
2,ACN201120C00155000,1585159415,155.0,22.0,29.2,33.3,0.0,0.0,,3.0,0.43219561950683594,True,REGULAR,USD
3,ACN201120C00160000,1585579027,160.0,25.0,25.6,29.5,0.0,0.0,,70.0,0.41199318481445313,True,REGULAR,USD
4,ACN201120C00165000,1587496105,165.0,20.4,22.6,26.8,0.0,0.0,28.0,199.0,0.4115049084472656,True,REGULAR,USD
5,ACN201120C00170000,1587496105,170.0,17.8,21.2,22.6,0.0,0.0,15.0,15.0,0.3781800463867187,True,REGULAR,USD
6,ACN201120C00175000,1587660266,175.0,19.0,18.2,20.3,0.0,0.0,3.0,21.0,0.37879039184570307,True,REGULAR,USD
7,ACN201120C00180000,1587736628,180.0,16.25,15.8,18.0,3.0500002,23.106062,1.0,66.0,0.3757081472778321,False,REGULAR,USD
8,ACN201120C00185000,1587655769,185.0,14.3,12.9,14.4,0.0,0.0,,,0.3446110461425781,False,REGULAR,
9,ACN201120C00190000,1587568871,190.0,11.4,10.6,13.9,0.0,0.0,4.0,432.0,0.3684755535888672,False,REGULAR,USD
10,ACN201120C00195000,1587737437,195.0,9.44,9.8,11.9,0.03999996,0.42553154,11.0,8.0,0.3606326144409179,False,REGULAR,USD
11,ACN201120C00200000,1587654404,200.0,8.65,6.2,10.5,0.0,0.0,14.0,407.0,0.3611208908081054,False,REGULAR,USD
12,ACN201120C00205000,1587735164,205.0,6.98,4.7,8.8,0.07999992,1.1594192,5.0,2.0,0.3523319161987304,False,REGULAR,USD
13,ACN201120C00210000,1587394512,210.0,5.5,5.3,6.0,0.0,0.0,5.0,7.0,0.31488722229003896,False,REGULAR,USD
14,ACN201120C00215000,1587355247,215.0,3.6,4.3,5.4,0.0,0.0,,1.0,0.3220892987060546,False,REGULAR,USD
15,ACN201120C00220000,1587737329,220.0,3.31,3.4,4.7,-0.8000002,-19.464724,10.0,1.0,0.3245306805419921,False,REGULAR,USD
