,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AIG200424P00010000,1587392602,10.0,0.08,,0.02,0.0,0.0,,2.0,3.8750003125,False,REGULAR,USD
1,AIG200424P00013000,1585940505,13.0,0.04,0.0,0.03,0.0,0.0,12.0,52.0,2.593753515625,False,REGULAR,USD
2,AIG200424P00015000,1585338725,15.0,0.69,0.0,0.84,0.0,0.0,2.0,0.0,3.88281279296875,False,REGULAR,USD
3,AIG200424P00016000,1587355876,16.0,0.01,0.0,0.04,0.0,0.0,20.0,136.0,1.75000125,False,REGULAR,USD
4,AIG200424P00017000,1587493884,17.0,0.17,0.0,0.04,0.0,0.0,8.0,11.0,1.46875265625,False,REGULAR,USD
5,AIG200424P00018000,1586974000,18.0,0.15,0.01,0.03,0.0,0.0,10.0,11.0,1.1875040625,False,REGULAR,USD
6,AIG200424P00019000,1587396832,19.0,0.04,0.04,0.08,0.0,0.0,20.0,31.0,1.1484417578125,False,REGULAR,USD
7,AIG200424P00020000,1587580260,20.0,0.12,0.08,0.14,-0.080000006,-40.000004,19.0,501.0,0.992187578125,False,REGULAR,USD
8,AIG200424P00021000,1587578541,21.0,0.22,0.19,0.25,-0.120000005,-35.294117,12.0,200.0,0.851563984375,False,REGULAR,USD
9,AIG200424P00022000,1587579781,22.0,0.5,0.46,0.5,-0.19999999,-28.571426,252.0,80.0,0.7421900781249999,False,REGULAR,USD
10,AIG200424P00023000,1587575959,23.0,1.07,1.01,1.09,-0.120000005,-10.084033,4.0,226.0,0.7304714453125,True,REGULAR,USD
11,AIG200424P00024000,1587478189,24.0,1.44,1.64,1.94,0.0,0.0,10.0,156.0,0.5625043750000001,True,REGULAR,USD
12,AIG200424P00025000,1587392655,25.0,1.65,2.55,2.88,0.0,0.0,110.0,168.0,1.0625046875000002,True,REGULAR,USD
13,AIG200424P00026000,1587152990,26.0,2.02,2.7,3.9,0.0,0.0,1.0,86.0,1.359378203125,True,REGULAR,USD
14,AIG200424P00027000,1587130792,27.0,2.67,4.45,4.8,0.0,0.0,10.0,37.0,1.2265663671875,True,REGULAR,USD
15,AIG200424P00030000,1585062583,30.0,8.2,5.5,9.95,0.0,0.0,10.0,0.0,5.576174904785156,True,REGULAR,USD
16,AIG200424P00035000,1583519421,35.0,8.35,12.1,16.6,0.0,0.0,,1.0,5.871096411132813,True,REGULAR,USD
17,AIG200424P00036000,1585144177,36.0,12.6,11.45,16.0,0.0,0.0,,4.0,6.9882825146484375,True,REGULAR,USD
18,AIG200424P00037000,1583519421,37.0,10.06,14.3,18.6,0.0,0.0,,0.0,6.3925801342773445,True,REGULAR,USD
19,AIG200424P00038000,1587138246,38.0,13.97,13.4,18.0,0.0,0.0,1.0,1.0,7.3574226782226555,True,REGULAR,USD
20,AIG200424P00039000,1586459995,39.0,12.83,14.3,19.0,0.0,0.0,1.0,0.0,7.5312505859375,True,REGULAR,USD
21,AIG200424P00045000,1585298191,45.0,10.47,19.95,24.4,0.0,0.0,,2.0,7.552734934082031,True,REGULAR,USD
22,AIG200424P00046000,1583850863,46.0,11.64,17.1,21.0,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD
