,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL200424C00610000,1584331392,610.0,554.6,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
1,GOOGL200424C00800000,1587355976,800.0,461.28,477.4,480.6,0.0,0.0,,1.0,2.3627970617675778,True,REGULAR,USD
2,GOOGL200424C00920000,1584992161,920.0,212.77,354.5,361.6,0.0,0.0,1.0,1.0,1.3476595117187498,True,REGULAR,USD
3,GOOGL200424C00930000,1586288346,930.0,261.27,344.0,351.1,0.0,0.0,1.0,1.0,2.003422960205078,True,REGULAR,USD
4,GOOGL200424C01000000,1587152049,1000.0,276.56,276.5,280.5,0.0,0.0,43.0,55.0,1.2236366943359376,True,REGULAR,USD
5,GOOGL200424C01020000,1585941185,1020.0,88.48,255.9,261.0,0.0,0.0,1.0,1.0,1.1225629809570314,True,REGULAR,USD
6,GOOGL200424C01035000,1586199945,1035.0,142.5,239.0,246.9,0.0,0.0,1.0,0.0,0.8007832421875,True,REGULAR,USD
7,GOOGL200424C01040000,1583727252,1040.0,136.32,76.0,85.6,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
8,GOOGL200424C01045000,1587394525,1045.0,222.4,161.2,165.1,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,
9,GOOGL200424C01050000,1587576534,1050.0,217.1,227.6,230.6,-0.19999695,-0.09203725,3.0,7.0,1.12109814453125,True,REGULAR,USD
10,GOOGL200424C01060000,1586784835,1060.0,145.9,216.4,221.9,0.0,0.0,,1.0,1.0822799792480469,True,REGULAR,USD
11,GOOGL200424C01065000,1585747801,1065.0,100.61,212.7,216.7,0.0,0.0,2.0,1.0,1.1296430236816408,True,REGULAR,USD
12,GOOGL200424C01070000,1586880246,1070.0,181.87,205.3,209.7,0.0,0.0,1.0,2.0,1.1054732226562503,True,REGULAR,USD
13,GOOGL200424C01075000,1585938522,1075.0,54.72,199.5,203.7,0.0,0.0,1.0,1.0,0.9418951123046875,True,REGULAR,USD
14,GOOGL200424C01080000,1586879833,1080.0,170.56,194.5,200.2,0.0,0.0,1.0,1.0,1.1084028955078127,True,REGULAR,USD
15,GOOGL200424C01085000,1586891659,1085.0,183.0,190.2,195.0,0.0,0.0,6.0,6.0,1.0639695239257816,True,REGULAR,USD
16,GOOGL200424C01090000,1586880246,1090.0,162.33,187.1,191.3,0.0,0.0,1.0,5.0,0.9506840869140624,True,REGULAR,USD
17,GOOGL200424C01095000,1586805012,1095.0,102.37,178.9,186.6,0.0,0.0,70.0,71.0,1.1450238061523437,True,REGULAR,USD
18,GOOGL200424C01100000,1587481125,1100.0,110.95,176.6,180.8,0.0,0.0,4.0,100.0,0.8334977587890623,True,REGULAR,USD
19,GOOGL200424C01105000,1586446171,1105.0,102.38,170.7,174.1,0.0,0.0,1.0,4.0,0.8693860717773438,True,REGULAR,USD
20,GOOGL200424C01110000,1586371000,1110.0,148.9,167.1,170.9,0.0,0.0,5.0,7.0,0.8339860351562498,True,REGULAR,USD
21,GOOGL200424C01115000,1586799766,1115.0,88.0,160.7,164.9,0.0,0.0,5.0,13.0,0.9079599047851561,True,REGULAR,USD
22,GOOGL200424C01120000,1587152425,1120.0,158.2,155.7,162.3,0.0,0.0,1.0,21.0,0.7893087475585938,True,REGULAR,USD
23,GOOGL200424C01125000,1587143108,1125.0,151.3,152.5,155.0,0.0,0.0,5.0,19.0,0.7334011035156249,True,REGULAR,USD
24,GOOGL200424C01130000,1587564024,1130.0,122.5,146.4,150.9,-3.040001,-2.4215395,1.0,10.0,0.6972686523437501,True,REGULAR,USD
25,GOOGL200424C01135000,1587477026,1135.0,96.41,141.7,144.0,0.0,0.0,1.0,7.0,0.7221707470703125,True,REGULAR,USD
26,GOOGL200424C01140000,1587481263,1140.0,74.97,136.3,140.9,0.0,0.0,8.0,25.0,0.6472203247070312,True,REGULAR,USD
27,GOOGL200424C01145000,1587494664,1145.0,75.9,128.5,136.3,0.0,0.0,1.0,5.0,0.8601088208007812,True,REGULAR,USD
28,GOOGL200424C01150000,1587494320,1150.0,74.03,126.8,131.3,0.0,0.0,12.0,99.0,0.6607699938964844,True,REGULAR,USD
29,GOOGL200424C01155000,1587143434,1155.0,127.8,122.6,124.2,0.0,0.0,1.0,41.0,0.5529829858398438,True,REGULAR,USD
30,GOOGL200424C01160000,1587579263,1160.0,111.15,117.0,118.9,6.4500046,6.1604633,4.0,39.0,0.5998575170898439,True,REGULAR,USD
