,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE200424C00130000,1587482118,130.0,196.6,195.05,197.8,-19.949997,-9.212651,2.0,,1.0000000000000003e-05,True,REGULAR,USD
1,ADBE200424C00150000,1586886759,150.0,188.9,185.5,186.7,0.0,0.0,2.0,12.0,1.0000000000000003e-05,True,REGULAR,USD
2,ADBE200424C00155000,1587389564,155.0,187.09,180.75,181.8,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
3,ADBE200424C00170000,1587355321,170.0,165.0,165.45,167.05,0.0,0.0,,1.0,2.3750040624999995,True,REGULAR,USD
4,ADBE200424C00175000,1583880478,175.0,145.65,141.2,145.6,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
5,ADBE200424C00180000,1585943286,180.0,113.1,155.75,156.75,0.0,0.0,10.0,10.0,1.0000000000000003e-05,True,REGULAR,USD
6,ADBE200424C00195000,1586958389,195.0,137.05,140.5,141.55,0.0,0.0,,2.0,1.0000000000000003e-05,True,REGULAR,USD
7,ADBE200424C00200000,1587495981,200.0,130.1,135.8,136.45,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
8,ADBE200424C00205000,1587355321,205.0,128.7,130.4,131.75,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
9,ADBE200424C00215000,1587563074,215.0,119.9,120.7,121.45,2.4000015,2.0425544,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
10,ADBE200424C00225000,1586960170,225.0,108.11,110.75,111.7,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
11,ADBE200424C00240000,1587355321,240.0,97.25,95.45,97.15,0.0,0.0,,1.0,1.5625021874999998,True,REGULAR,USD
12,ADBE200424C00260000,1586965260,260.0,76.07,75.5,77.2,0.0,0.0,2.0,6.0,1.2890660546875,True,REGULAR,USD
13,ADBE200424C00265000,1587576459,265.0,71.63,70.95,71.65,-4.25,-5.6009493,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
