,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OEX200424C01150000,1583520350,1150.0,202.4,49.1,53.3,0.0,0.0,,2.0,1.0000000000000003e-05,True,REGULAR,USD
1,OEX200424C01160000,1585595550,1160.0,92.0,127.6,138.2,0.0,0.0,,0.0,0.6800569104003908,True,REGULAR,USD
2,OEX200424C01170000,1585301611,1170.0,184.2,108.0,124.0,0.0,0.0,,2.0,0.7249783361816406,True,REGULAR,USD
3,OEX200424C01180000,1585301611,1180.0,175.5,100.1,116.1,0.0,0.0,,1.0,0.7940694421386718,True,REGULAR,USD
4,OEX200424C01200000,1587355549,1200.0,100.0,88.5,98.3,0.0,0.0,,1.0,0.5377243493652344,True,REGULAR,USD
5,OEX200424C01215000,1585540997,1215.0,53.8,74.0,83.6,0.0,0.0,,1.0,0.6948272705078126,True,REGULAR,USD
6,OEX200424C01220000,1585301611,1220.0,114.2,62.0,72.0,0.0,0.0,,1.0,0.32031929687499994,True,REGULAR,USD
7,OEX200424C01230000,1585540997,1230.0,48.8,59.0,69.0,0.0,0.0,,1.0,0.6145058081054688,True,REGULAR,USD
8,OEX200424C01235000,1585245410,1235.0,44.8,54.5,64.5,0.0,0.0,,4.0,0.5980264807128908,True,REGULAR,USD
9,OEX200424C01240000,1585240852,1240.0,45.8,50.0,59.8,0.0,0.0,,1.0,0.5741009387207032,True,REGULAR,USD
10,OEX200424C01245000,1585247838,1245.0,44.5,45.5,55.5,0.0,0.0,,1.0,0.5606123040771485,True,REGULAR,USD
11,OEX200424C01250000,1587410388,1250.0,60.56,40.5,50.5,0.0,0.0,3.0,4.0,0.5259446820068359,True,REGULAR,USD
12,OEX200424C01255000,1585242145,1255.0,40.1,36.0,46.0,0.0,0.0,,2.0,0.5040027627563476,True,REGULAR,USD
13,OEX200424C01260000,1585315960,1260.0,34.4,35.6,39.0,0.0,0.0,1.0,3.0,0.41501439483642577,True,REGULAR,USD
14,OEX200424C01265000,1587152803,1265.0,61.4,31.2,34.8,0.0,0.0,1.0,1.0,0.39999989654541024,True,REGULAR,USD
15,OEX200424C01270000,1587562868,1270.0,27.68,27.5,30.9,-25.86,-48.300335,1.0,1.0,0.38941040283203127,True,REGULAR,USD
16,OEX200424C01275000,1585540998,1275.0,26.8,23.9,27.1,0.0,0.0,,1.0,0.37756970092773434,True,REGULAR,USD
17,OEX200424C01280000,1586872327,1280.0,42.0,20.5,23.6,0.0,0.0,1.0,1.0,0.3685976226806641,True,REGULAR,USD
18,OEX200424C01285000,1587566306,1285.0,17.23,17.5,20.0,-15.32,-47.06605,7.0,4.0,0.35315588256835934,True,REGULAR,USD
19,OEX200424C01290000,1587151282,1290.0,37.6,14.3,17.2,0.0,0.0,12.0,8.0,0.35034829345703117,True,REGULAR,USD
20,OEX200424C01295000,1587562549,1295.0,12.5,11.8,14.5,-15.4,-55.197132,3.0,11.0,0.34448897705078124,False,REGULAR,USD
21,OEX200424C01300000,1587566784,1300.0,9.5,9.2,11.9,3.0,46.153847,3.0,3.0,0.33539482971191403,False,REGULAR,USD
22,OEX200424C01305000,1587066626,1305.0,21.13,7.1,9.7,0.0,0.0,5.0,5.0,0.3292913751220703,False,REGULAR,USD
23,OEX200424C01310000,1587494480,1310.0,4.4,5.3,7.7,0.0,0.0,2.0,5.0,0.321723091430664,False,REGULAR,USD
24,OEX200424C01315000,1587566370,1315.0,5.13,3.9,6.0,0.13000011,2.6000023,1.0,2.0,0.31485670501708973,False,REGULAR,USD
25,OEX200424C01320000,1587566370,1320.0,4.08,2.7,4.0,-18.99,-82.3147,1.0,1.0,0.2916330603027343,False,REGULAR,USD
26,OEX200424C01325000,1587577637,1325.0,2.15,1.85,3.5,-2.75,-56.122448,1.0,1.0,0.3053047985839844,False,REGULAR,USD
27,OEX200424C01350000,1587564108,1350.0,0.35,0.0,0.75,-0.35,-50.0,5.0,32.0,0.2970041003417968,False,REGULAR,USD
28,OEX200424C01355000,1585325036,1355.0,7.1,0.0,1.15,0.0,0.0,,1.0,0.34632001342773433,False,REGULAR,USD
29,OEX200424C01360000,1587392369,1360.0,4.5,0.0,1.05,0.0,0.0,2.0,2.0,0.35962554443359374,False,REGULAR,USD
30,OEX200424C01365000,1585250739,1365.0,9.2,0.0,0.15,0.0,0.0,,1.0,0.2739330419921875,False,REGULAR,USD
31,OEX200424C01375000,1587149883,1375.0,1.9,0.0,0.9,0.0,0.0,1.0,5.0,0.40601179931640624,False,REGULAR,USD
32,OEX200424C01380000,1586277807,1380.0,2.5,0.0,0.9,0.0,0.0,,2.0,0.424810439453125,False,REGULAR,USD
33,OEX200424C01385000,1587413378,1385.0,0.5,0.0,0.85,0.0,0.0,10.0,10.0,0.43860424682617194,False,REGULAR,USD
34,OEX200424C01395000,1587402785,1395.0,0.75,,20.0,0.0,0.0,,,1.184452319946289,False,REGULAR,
35,OEX200424C01400000,1587402167,1400.0,0.7,,0.85,0.0,0.0,,1.0,0.49268085449218757,False,REGULAR,USD
36,OEX200424C01430000,1586880373,1430.0,0.05,0.0,0.8,0.0,0.0,5.0,5.0,0.5295457202148439,False,REGULAR,USD
37,OEX200424C01440000,1584384277,1440.0,3.2,0.0,0.0,0.0,0.0,,1.0,0.2500075,False,REGULAR,USD
38,OEX200424C01450000,1585303439,1450.0,6.1,0.0,10.0,0.0,0.0,,1.0,0.9552006433105469,False,REGULAR,USD
39,OEX200424C01520000,1583762257,1520.0,2.75,0.05,20.0,0.0,0.0,,2.0,1.470705771484375,False,REGULAR,USD
