,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC200424C00010000,1587580865,10.0,11.8,11.75,11.85,-1.21,-9.300538,3,38,1.0000000000000003e-05,True,REGULAR,USD
1,BAC200424C00013000,1587407973,13.0,9.35,8.75,8.85,0.0,0.0,2,30,1.0000000000000003e-05,True,REGULAR,USD
2,BAC200424C00014000,1587053905,14.0,7.2,7.75,7.85,0.0,0.0,22,23,1.0000000000000003e-05,True,REGULAR,USD
3,BAC200424C00015000,1587389637,15.0,7.4,6.75,6.85,0.0,0.0,2,250,1.0000000000000003e-05,True,REGULAR,USD
4,BAC200424C00016000,1587479621,16.0,6.06,5.75,5.85,0.0,0.0,2,60,1.0000000000000003e-05,True,REGULAR,USD
5,BAC200424C00016500,1587407082,16.5,6.0,5.25,5.35,0.0,0.0,1,3,1.0000000000000003e-05,True,REGULAR,USD
6,BAC200424C00017000,1587411271,17.0,5.35,4.75,4.85,0.0,0.0,12,14,1.0000000000000003e-05,True,REGULAR,USD
7,BAC200424C00017500,1587565081,17.5,4.55,4.25,4.35,0.35000038,8.333343,1,42,1.0000000000000003e-05,True,REGULAR,USD
8,BAC200424C00018000,1587574437,18.0,3.85,3.75,3.85,0.099999905,2.6666641,4,133,1.0000000000000003e-05,True,REGULAR,USD
9,BAC200424C00018500,1587577018,18.5,3.3,3.25,3.3,0.0,0.0,20,140,1.0000000000000003e-05,True,REGULAR,USD
10,BAC200424C00019000,1587580688,19.0,2.8,2.79,2.82,-0.01999998,-0.7092192,2445,2818,1.0000000000000003e-05,True,REGULAR,USD
11,BAC200424C00020000,1587578983,20.0,1.85,1.84,1.85,0.01999998,1.0928952,117,987,1.0000000000000003e-05,True,REGULAR,USD
12,BAC200424C00021000,1587579947,21.0,0.98,0.96,0.98,-0.059999943,-5.7692256,1432,2336,0.507817421875,True,REGULAR,USD
13,BAC200424C00022000,1587580845,22.0,0.35,0.35,0.36,-0.13,-27.083334,6227,5907,0.5195360546875,False,REGULAR,USD
14,BAC200424C00022500,1587580845,22.5,0.19,0.18,0.19,-0.14000002,-42.424248,7930,4387,0.5293015820312501,False,REGULAR,USD
15,BAC200424C00023000,1587580869,23.0,0.09,0.08,0.09,-0.08,-47.058823,6666,17328,0.5351608984375,False,REGULAR,USD
16,BAC200424C00023500,1587580857,23.5,0.04,0.04,0.05,-0.07,-63.636364,2733,6808,0.570316796875,False,REGULAR,USD
17,BAC200424C00024000,1587580747,24.0,0.02,0.02,0.03,-0.04,-66.66667,2880,10027,0.6093789062500001,False,REGULAR,USD
18,BAC200424C00024500,1587577051,24.5,0.01,0.01,0.02,-0.03,-75.0,293,7035,0.6562534375000001,False,REGULAR,USD
19,BAC200424C00025000,1587580582,25.0,0.01,0.01,0.02,-0.01,-50.0,1339,10071,0.7500025,False,REGULAR,USD
20,BAC200424C00025500,1587570802,25.5,0.01,0.0,0.01,0.0,0.0,84,7157,0.7187528125,False,REGULAR,USD
21,BAC200424C00026000,1587574128,26.0,0.01,0.0,0.0,0.0,0.0,7,3686,0.500005,False,REGULAR,USD
22,BAC200424C00026500,1587567393,26.5,0.01,0.0,0.01,0.0,0.0,5,1355,0.87500125,False,REGULAR,USD
23,BAC200424C00027000,1587576069,27.0,0.01,0.0,0.01,-0.01,-50.0,6,8265,0.937500625,False,REGULAR,USD
24,BAC200424C00027500,1587411417,27.5,0.01,0.0,0.01,0.0,0.0,70,1015,1.000005,False,REGULAR,USD
25,BAC200424C00028000,1587410155,28.0,0.01,0.0,0.01,0.0,0.0,42,1503,1.09375453125,False,REGULAR,USD
26,BAC200424C00028500,1587391217,28.5,0.01,0.0,0.01,0.0,0.0,46,1413,1.15625421875,False,REGULAR,USD
27,BAC200424C00029000,1587572016,29.0,0.01,0.0,0.01,0.0,0.0,11,424,1.2500037499999999,False,REGULAR,USD
28,BAC200424C00029500,1587475828,29.5,0.01,0.01,0.01,0.0,0.0,15,246,1.40625296875,False,REGULAR,USD
29,BAC200424C00030000,1587498876,30.0,0.01,0.0,0.01,0.0,0.0,1,2675,1.3750031249999999,False,REGULAR,USD
30,BAC200424C00030500,1586958255,30.5,0.01,0.0,0.01,0.0,0.0,25,195,1.4375028125,False,REGULAR,USD
31,BAC200424C00031000,1587054427,31.0,0.01,0.0,0.01,0.0,0.0,5,736,1.5000025,False,REGULAR,USD
32,BAC200424C00031500,1586893143,31.5,0.01,0.0,0.01,0.0,0.0,4,252,1.5000025,False,REGULAR,USD
33,BAC200424C00032000,1586889514,32.0,0.01,0.0,0.01,0.0,0.0,1,147,1.5625021874999998,False,REGULAR,USD
34,BAC200424C00032500,1586878573,32.5,0.01,0.0,0.01,0.0,0.0,6,46,1.625001875,False,REGULAR,USD
35,BAC200424C00033000,1587150828,33.0,0.01,0.0,0.02,0.0,0.0,1,121,1.8437507812499998,False,REGULAR,USD
36,BAC200424C00033500,1586373641,33.5,0.01,0.0,0.02,0.0,0.0,3,42,1.875000625,False,REGULAR,USD
37,BAC200424C00034000,1587389879,34.0,0.01,0.0,0.01,0.0,0.0,1,29,1.8125009374999999,False,REGULAR,USD
38,BAC200424C00034500,1586786275,34.5,0.02,0.0,0.0,0.0,0.0,1,5,0.500005,False,REGULAR,USD
39,BAC200424C00035000,1587402601,35.0,0.01,0.0,0.01,0.0,0.0,14,88,1.875000625,False,REGULAR,USD
