,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BA200424C00050000,1587578723,50.0,86.05,85.9,86.1,-0.8999939,-1.0350707,31,147,3.50000125,True,REGULAR,USD
1,BA200424C00055000,1587391385,55.0,94.2,80.45,81.15,0.0,0.0,1,84,3.93750015625,True,REGULAR,USD
2,BA200424C00060000,1587476492,60.0,80.0,75.7,76.25,0.0,0.0,2,19,4.0781299023437505,True,REGULAR,USD
3,BA200424C00065000,1587483997,65.0,70.85,70.6,71.25,0.0,0.0,4,6,3.71093822265625,True,REGULAR,USD
4,BA200424C00070000,1587397150,70.0,78.25,65.65,66.5,0.0,0.0,4,4,3.9140627148437503,True,REGULAR,USD
5,BA200424C00075000,1587482736,75.0,63.35,60.65,61.2,0.0,0.0,3,17,2.8945340136718753,True,REGULAR,USD
6,BA200424C00080000,1587488288,80.0,56.25,55.3,56.15,0.0,0.0,6,12,2.4062539843749997,True,REGULAR,USD
7,BA200424C00085000,1587574890,85.0,51.9,50.5,51.15,-1.3999977,-2.6266375,2,14,2.156254609375,True,REGULAR,USD
8,BA200424C00086000,1587487366,86.0,49.9,49.3,50.2,0.0,0.0,1,4,2.28906677734375,True,REGULAR,USD
9,BA200424C00087000,1587493903,87.0,51.1,48.35,49.15,0.0,0.0,2,20,2.0546923632812497,True,REGULAR,USD
10,BA200424C00088000,1587563210,88.0,52.05,47.45,48.5,0.29999924,0.5797087,4,8,2.707034482421875,True,REGULAR,USD
11,BA200424C00089000,1587562809,89.0,51.1,46.75,47.5,4.049999,8.607862,2,10,1.8281258593749998,True,REGULAR,USD
12,BA200424C00090000,1587481676,90.0,47.85,45.9,46.2,0.0,0.0,2,22,2.0859422851562495,True,REGULAR,USD
13,BA200424C00092000,1587562391,92.0,47.55,43.3,44.3,1.4500008,3.145338,4,3,2.1953170117187497,True,REGULAR,USD
14,BA200424C00093000,1587478381,93.0,47.85,42.45,43.7,0.0,0.0,1,3,2.6123081567382815,True,REGULAR,USD
15,BA200424C00094000,1587493789,94.0,44.35,41.35,42.3,0.0,0.0,2,9,2.0898485253906243,True,REGULAR,USD
16,BA200424C00095000,1587475810,95.0,43.62,40.6,41.85,0.0,0.0,2,18,1.8984380078125,True,REGULAR,USD
17,BA200424C00096000,1587478509,96.0,44.0,39.55,40.4,0.0,0.0,1,12,2.1250046874999997,True,REGULAR,USD
18,BA200424C00097000,1587563005,97.0,43.3,38.0,39.3,3.6499977,9.205542,10,27,1.93359408203125,True,REGULAR,USD
19,BA200424C00098000,1587562871,98.0,41.5,37.55,38.2,2.9000015,7.5129576,1,7,1.6992202539062502,True,REGULAR,USD
20,BA200424C00099000,1587390573,99.0,52.1,36.7,37.5,0.0,0.0,1,28,1.1875040625,True,REGULAR,USD
21,BA200424C00100000,1587578595,100.0,36.62,35.95,36.8,0.2199974,0.6043885,24,244,1.8828130859374999,True,REGULAR,USD
22,BA200424C00101000,1587484305,101.0,35.7,34.9,35.15,0.0,0.0,4,27,1.4296903515625,True,REGULAR,USD
23,BA200424C00105000,1587569234,105.0,32.8,30.9,32.05,-1.0,-2.95858,12,83,1.7285169824218751,True,REGULAR,USD
24,BA200424C00110000,1587576891,110.0,26.4,25.85,26.2,-0.55000114,-2.0408206,3,82,1.1640666796875,True,REGULAR,USD
25,BA200424C00115000,1587566202,115.0,23.3,20.95,21.25,0.54999924,2.4175792,1,57,0.6562534375000001,True,REGULAR,USD
26,BA200424C00120000,1587580054,120.0,16.02,15.75,16.3,-2.5299988,-13.638808,174,387,0.8447281152343749,True,REGULAR,USD
27,BA200424C00121000,1587574317,121.0,16.3,14.7,15.35,-0.75,-4.398827,2,27,0.8369156933593749,True,REGULAR,USD
28,BA200424C00122000,1587578879,122.0,14.15,14.15,14.35,-2.8000011,-16.51918,12,46,0.7128934960937501,True,REGULAR,USD
29,BA200424C00123000,1587578709,123.0,13.45,13.15,13.6,-3.1500006,-18.975906,11,30,0.7597680273437502,True,REGULAR,USD
30,BA200424C00124000,1587574890,124.0,13.5,12.3,12.5,-2.6499996,-16.408667,12,31,0.726565234375,True,REGULAR,USD
31,BA200424C00125000,1587579565,125.0,11.55,11.3,11.6,-2.25,-16.304348,28,336,0.7050810742187501,True,REGULAR,USD
32,BA200424C00126000,1587577981,126.0,10.75,10.45,10.7,-2.0600004,-16.08119,27,57,0.711916943359375,True,REGULAR,USD
33,BA200424C00127000,1587575121,127.0,10.45,9.55,9.8,-1.5500002,-12.916668,4,38,0.6982452050781252,True,REGULAR,USD
34,BA200424C00128000,1587578095,128.0,9.18,8.75,8.95,-2.2199993,-19.473679,12,59,0.7041045214843751,True,REGULAR,USD
35,BA200424C00129000,1587580328,129.0,8.05,8.0,8.15,-2.4899998,-23.624285,22,54,0.7133817724609376,True,REGULAR,USD
36,BA200424C00130000,1587580860,130.0,7.35,7.15,7.35,-2.2999997,-23.834194,118,258,0.6982452050781252,True,REGULAR,USD
37,BA200424C00131000,1587580275,131.0,6.7,6.4,6.65,-2.8200006,-29.621853,53,52,0.70117486328125,True,REGULAR,USD
38,BA200424C00132000,1587578095,132.0,6.18,5.75,5.95,-2.3200002,-27.294119,49,94,0.7055693505859376,True,REGULAR,USD
39,BA200424C00133000,1587575843,133.0,6.25,5.15,5.3,-1.7600002,-21.972538,70,62,0.710940390625,True,REGULAR,USD
40,BA200424C00134000,1587577662,134.0,4.85,4.55,4.7,-2.3000002,-32.167835,92,105,0.711916943359375,True,REGULAR,USD
41,BA200424C00135000,1587580465,135.0,4.1,4.0,4.15,-2.6100001,-38.897167,981,595,0.7141141870117188,True,REGULAR,USD
42,BA200424C00136000,1587580760,136.0,3.6,3.5,3.65,-2.7000003,-42.857147,2669,774,0.71679970703125,True,REGULAR,USD
43,BA200424C00137000,1587580621,137.0,3.15,3.1,3.2,-2.25,-41.666664,1913,1363,0.7260769580078125,False,REGULAR,USD
44,BA200424C00138000,1587580655,138.0,2.71,2.65,2.78,-2.4899998,-47.884613,1986,539,0.7238797143554687,False,REGULAR,USD
45,BA200424C00139000,1587580581,139.0,2.38,2.26,2.41,-2.3199997,-49.3617,1127,242,0.7241238525390624,False,REGULAR,USD
46,BA200424C00140000,1587580800,140.0,2.04,2.04,2.06,-2.2600002,-52.558144,5025,1778,0.7368190380859375,False,REGULAR,USD
47,BA200424C00141000,1587580575,141.0,1.79,1.69,1.81,-2.16,-54.683548,1537,561,0.7377955908203124,False,REGULAR,USD
48,BA200424C00142000,1587580653,142.0,1.5,1.47,1.53,-0.9200001,-38.01653,653,476,0.7426783544921874,False,REGULAR,USD
49,BA200424C00143000,1587580497,143.0,1.34,1.26,1.32,-2.0099998,-59.999992,701,354,0.7495142236328125,False,REGULAR,USD
50,BA200424C00144000,1587580636,144.0,1.11,1.08,1.17,-1.8100001,-61.9863,679,393,0.7612328564453126,False,REGULAR,USD
51,BA200424C00145000,1587580840,145.0,0.97,0.95,0.99,-1.7,-63.67041,6506,2037,0.7700218310546876,False,REGULAR,USD
52,BA200424C00146000,1587580627,146.0,0.86,0.78,0.85,-1.89,-68.72727,769,576,0.77148666015625,False,REGULAR,USD
53,BA200424C00147000,1587580587,147.0,0.7,0.67,0.74,-1.5999999,-69.56521,645,805,0.7817404638671875,False,REGULAR,USD
