,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE200424C00035000,1585847979,35.0,44.45,53.85,54.6,0.0,0.0,10.0,12,5.14062857421875,True,REGULAR,USD
1,NKE200424C00040000,1585940363,40.0,38.8,48.6,49.3,0.0,0.0,6.0,6,4.691410385742188,True,REGULAR,USD
2,NKE200424C00055000,1586188974,55.0,28.9,33.8,34.5,0.0,0.0,2.0,3,2.6484408789062504,True,REGULAR,USD
3,NKE200424C00056000,1586193977,56.0,28.1,32.95,33.2,0.0,0.0,,2,2.28906677734375,True,REGULAR,USD
4,NKE200424C00057000,1586195264,57.0,27.65,31.65,32.4,0.0,0.0,,5,1.8437507812499998,True,REGULAR,USD
5,NKE200424C00058000,1586190016,58.0,26.0,30.7,31.3,0.0,0.0,,1,2.71094072265625,True,REGULAR,USD
6,NKE200424C00060000,1586184972,60.0,22.9,28.55,29.45,0.0,0.0,2.0,5,2.750003125,True,REGULAR,USD
7,NKE200424C00061000,1585843356,61.0,20.0,27.85,28.3,0.0,0.0,,2,1.9062504687500001,True,REGULAR,USD
8,NKE200424C00062000,1585851294,62.0,16.0,26.95,27.3,0.0,0.0,5.0,7,1.99609376953125,True,REGULAR,USD
9,NKE200424C00063000,1586197235,63.0,21.15,25.7,26.15,0.0,0.0,11.0,12,1.984375078125,True,REGULAR,USD
10,NKE200424C00064000,1585070065,64.0,10.0,24.9,25.4,0.0,0.0,10.0,10,1.9062504687500001,True,REGULAR,USD
11,NKE200424C00065000,1586185203,65.0,18.0,23.75,24.2,0.0,0.0,1.0,2,1.9296878515625,True,REGULAR,USD
12,NKE200424C00066000,1585942223,66.0,13.95,22.8,23.35,0.0,0.0,1.0,1,1.5546897265624997,True,REGULAR,USD
13,NKE200424C00067000,1586183908,67.0,16.5,21.95,22.4,0.0,0.0,1.0,2,1.7265638671875,True,REGULAR,USD
14,NKE200424C00068000,1586194011,68.0,16.5,20.95,21.15,0.0,0.0,1.0,7,1.3203158984374999,True,REGULAR,USD
15,NKE200424C00070000,1585928269,70.0,9.95,18.6,19.4,0.0,0.0,2.0,2,1.7890635546875,True,REGULAR,USD
16,NKE200424C00071000,1585154775,71.0,9.75,17.65,18.25,0.0,0.0,1.0,17,1.5312523437499999,True,REGULAR,USD
17,NKE200424C00072000,1585922365,72.0,9.0,16.55,17.25,0.0,0.0,3.0,4,1.453127734375,True,REGULAR,USD
18,NKE200424C00073000,1585079890,73.0,9.25,15.55,16.4,0.0,0.0,1.0,0,1.537111689453125,True,REGULAR,USD
19,NKE200424C00074000,1586967164,74.0,10.7,14.95,15.2,0.0,0.0,1.0,10,1.0234423828125,True,REGULAR,USD
20,NKE200424C00075000,1586453132,75.0,12.35,13.95,14.35,0.0,0.0,1.0,107,1.0957076464843751,True,REGULAR,USD
21,NKE200424C00076000,1586966081,76.0,8.8,12.75,13.45,0.0,0.0,2.0,3,0.945313046875,True,REGULAR,USD
22,NKE200424C00077000,1587152818,77.0,12.71,11.95,12.55,0.0,0.0,1.0,4,1.0722702636718753,True,REGULAR,USD
23,NKE200424C00077500,1586202847,77.5,9.1,11.25,11.7,0.0,0.0,10.0,12,0.9804689453125001,True,REGULAR,USD
24,NKE200424C00078000,1587481783,78.0,7.81,10.95,11.2,0.0,0.0,1.0,1,0.7695335546875001,True,REGULAR,USD
25,NKE200424C00078500,1587062637,78.5,8.1,10.5,10.75,0.0,0.0,1.0,34,0.8183611914062499,True,REGULAR,USD
26,NKE200424C00079000,1587479338,79.0,7.67,10.0,10.25,0.0,0.0,1.0,61,0.7851583984375,True,REGULAR,USD
27,NKE200424C00080000,1587580005,80.0,9.0,9.05,9.2,3.2399998,56.249992,11.0,90,0.71679970703125,True,REGULAR,USD
28,NKE200424C00081000,1587580903,81.0,8.1,8.0,8.25,2.9500003,57.28156,2.0,47,0.648441015625,True,REGULAR,USD
29,NKE200424C00081500,1587131363,81.5,8.85,7.55,8.05,0.0,0.0,2.0,19,0.7675804492187501,True,REGULAR,USD
30,NKE200424C00082000,1587401847,82.0,6.96,7.05,7.25,0.0,0.0,11.0,43,0.6054726953125001,True,REGULAR,USD
31,NKE200424C00082500,1587393400,82.5,6.22,6.6,6.8,0.0,0.0,9.0,58,0.6152382226562501,True,REGULAR,USD
32,NKE200424C00083000,1587562451,83.0,4.15,6.1,6.25,-0.099999905,-2.352939,1.0,47,0.5566450585937501,True,REGULAR,USD
33,NKE200424C00083500,1587566861,83.5,4.65,5.65,5.85,0.83000016,21.727753,6.0,15,0.57617611328125,True,REGULAR,USD
34,NKE200424C00084000,1587563473,84.0,3.45,5.2,5.4,0.9100001,35.826775,2.0,26,0.567387138671875,True,REGULAR,USD
35,NKE200424C00085000,1587580852,85.0,4.35,4.25,4.45,2.57,144.38202,11.0,152,0.5117236328125,True,REGULAR,USD
36,NKE200424C00086000,1587571683,86.0,3.05,3.4,3.6,1.7199999,129.32329,35.0,247,0.532231240234375,True,REGULAR,USD
37,NKE200424C00086500,1587581011,86.5,3.0,3.0,3.15,1.83,156.41026,30.0,223,0.5009815527343751,True,REGULAR,USD
38,NKE200424C00087000,1587580226,87.0,2.6,2.65,2.71,1.7099999,192.13481,63.0,134,0.46973186523437505,True,REGULAR,USD
39,NKE200424C00087500,1587580608,87.5,2.3,2.26,2.37,1.3699999,147.3118,373.0,231,0.4687553125,True,REGULAR,USD
40,NKE200424C00088000,1587580676,88.0,1.98,1.94,1.98,1.33,204.61539,253.0,218,0.44336494140625,True,REGULAR,USD
41,NKE200424C00088500,1587580957,88.5,1.65,1.62,1.68,1.12,211.32077,52.0,109,0.43945873046875,True,REGULAR,USD
42,NKE200424C00089000,1587580707,89.0,1.38,1.35,1.4,0.88,176.0,88.0,128,0.4335994140625,True,REGULAR,USD
43,NKE200424C00089500,1587579539,89.5,0.93,1.09,1.16,0.46,97.87234,36.0,48,0.43115803222656257,False,REGULAR,USD
44,NKE200424C00090000,1587580620,90.0,0.9,0.88,0.89,0.63,233.33334,224.0,418,0.4096738720703125,False,REGULAR,USD
45,NKE200424C00090500,1587580950,90.5,0.71,0.67,0.72,0.42999998,153.57141,69.0,54,0.411138701171875,False,REGULAR,USD
46,NKE200424C00091000,1587580360,91.0,0.54,0.52,0.58,0.29000002,116.00001,71.0,208,0.414068359375,False,REGULAR,USD
47,NKE200424C00091500,1587580503,91.5,0.43,0.4,0.46,0.21000001,95.454544,15.0,53,0.41602146484374997,False,REGULAR,USD
48,NKE200424C00092000,1587580699,92.0,0.35,0.3,0.34,0.19999999,133.33331,116.0,186,0.40820904296875,False,REGULAR,USD
49,NKE200424C00092500,1587580261,92.5,0.23,0.22,0.26,0.08,53.333332,8.0,105,0.40820904296875,False,REGULAR,USD
50,NKE200424C00093000,1587576603,93.0,0.16,0.16,0.21,0.030000001,23.076923,17.0,84,0.41699801757812494,False,REGULAR,USD
