,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST200424P00160000,1584331670,160.0,1.01,0.01,0.0,0.0,0.0,,0.0,2.1875045312499997,False,REGULAR,USD
1,COST200424P00165000,1584740512,165.0,1.3,0.0,4.3,0.0,0.0,,0.0,4.405277930908202,False,REGULAR,USD
2,COST200424P00185000,1584742312,185.0,2.05,0.0,0.0,0.0,0.0,,0.0,0.500005,False,REGULAR,USD
3,COST200424P00190000,1585302335,190.0,2.15,0.0,0.53,0.0,0.0,,,2.464847587890625,False,REGULAR,USD
4,COST200424P00200000,1586452890,200.0,0.13,0.0,0.01,0.0,0.0,1.0,2.0,1.5000025,False,REGULAR,USD
5,COST200424P00205000,1585251147,205.0,0.8,0.0,0.05,0.0,0.0,5.0,6.0,1.6171894140625,False,REGULAR,USD
6,COST200424P00210000,1584639138,210.0,3.52,0.0,4.3,0.0,0.0,4.0,7.0,2.946291696777344,False,REGULAR,USD
7,COST200424P00215000,1584331671,215.0,2.4,0.0,0.0,0.0,0.0,,0.0,0.500005,False,REGULAR,USD
8,COST200424P00220000,1585929565,220.0,0.33,0.0,0.11,0.0,0.0,1.0,2.0,1.4765651171875,False,REGULAR,USD
9,COST200424P00225000,1585748987,225.0,0.9,0.0,0.32,0.0,0.0,,5.0,1.5800802246093748,False,REGULAR,USD
10,COST200424P00230000,1585921470,230.0,0.7,0.0,0.1,0.0,0.0,250.0,250.0,1.2890660546875,False,REGULAR,USD
11,COST200424P00235000,1587148226,235.0,0.04,0.0,0.07,0.0,0.0,1.0,19.0,1.15625421875,False,REGULAR,USD
12,COST200424P00240000,1587142282,240.0,0.09,0.0,0.07,0.0,0.0,3.0,63.0,1.0781296093750001,False,REGULAR,USD
13,COST200424P00245000,1586978419,245.0,0.14,0.0,0.1,0.0,0.0,3.0,6.0,1.0390673046875003,False,REGULAR,USD
14,COST200424P00250000,1587488781,250.0,0.05,0.0,0.14,0.0,0.0,3.0,109.0,1.000005,False,REGULAR,USD
15,COST200424P00255000,1587142282,255.0,0.12,0.0,0.14,0.0,0.0,3.0,103.0,0.9179695703125,False,REGULAR,USD
16,COST200424P00260000,1587491228,260.0,0.07,0.0,0.14,0.0,0.0,11.0,42.0,0.8378922460937499,False,REGULAR,USD
17,COST200424P00262500,1587132279,262.5,0.14,0.0,0.06,0.0,0.0,1.0,3.0,0.7226590234375,False,REGULAR,USD
18,COST200424P00265000,1587491174,265.0,0.1,0.0,0.4,0.0,0.0,1.0,17.0,0.8808605664062499,False,REGULAR,USD
19,COST200424P00267500,1587494348,267.5,0.05,0.0,0.08,0.0,0.0,2.0,17.0,0.6718782812500002,False,REGULAR,USD
20,COST200424P00270000,1587570811,270.0,0.04,0.01,0.04,-0.050000004,-55.555557,13.0,198.0,0.6015664843750002,False,REGULAR,USD
21,COST200424P00272500,1587487698,272.5,0.16,0.0,0.19,0.0,0.0,13.0,26.0,0.6660189648437502,False,REGULAR,USD
22,COST200424P00275000,1587576591,275.0,0.03,0.03,0.05,-0.14,-82.35294,4.0,108.0,0.5585981640625001,False,REGULAR,USD
23,COST200424P00277500,1587571606,277.5,0.07,0.03,0.1,-0.16,-69.56522,13.0,84.0,0.5546919531250001,False,REGULAR,USD
24,COST200424P00280000,1587579516,280.0,0.06,0.02,0.11,-0.34,-85.0,7.0,229.0,0.51758294921875,False,REGULAR,USD
25,COST200424P00282500,1587570037,282.5,0.15,0.03,0.15,-0.31,-67.391304,3.0,82.0,0.5009815527343751,False,REGULAR,USD
26,COST200424P00285000,1587580344,285.0,0.13,0.08,0.17,-0.57,-81.428566,82.0,900.0,0.5107470800781251,False,REGULAR,USD
27,COST200424P00287500,1587579606,287.5,0.19,0.15,0.25,-0.52,-73.23943,44.0,644.0,0.5019581054687501,False,REGULAR,USD
28,COST200424P00290000,1587580811,290.0,0.25,0.21,0.31,-0.97,-79.508194,110.0,527.0,0.476567734375,False,REGULAR,USD
29,COST200424P00292500,1587580684,292.5,0.35,0.32,0.38,-1.26,-78.26087,160.0,476.0,0.44873598144531246,False,REGULAR,USD
30,COST200424P00295000,1587578654,295.0,0.49,0.41,0.53,-1.76,-78.22222,223.0,712.0,0.4335994140625,False,REGULAR,USD
31,COST200424P00297500,1587580684,297.5,0.66,0.56,0.68,-2.29,-77.62712,187.0,432.0,0.40845318115234375,False,REGULAR,USD
32,COST200424P00300000,1587580037,300.0,0.94,0.8,0.98,-3.01,-76.20253,182.0,756.0,0.39722282470703124,False,REGULAR,USD
33,COST200424P00302500,1587578627,302.5,1.34,1.18,1.28,-2.6100001,-66.07594,154.0,354.0,0.372076591796875,False,REGULAR,USD
34,COST200424P00305000,1587578627,305.0,1.87,1.63,1.79,-4.61,-71.141975,148.0,1014.0,0.35742830078125,False,REGULAR,USD
35,COST200424P00307500,1587580341,307.5,2.7,2.35,2.57,-5.55,-67.27273,109.0,567.0,0.3513248461914062,False,REGULAR,USD
