,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MCD200424C00135000,1585061882,135.0,25.25,49.7,52.2,0.0,0.0,2.0,2,2.107426606445312,True,REGULAR,USD
1,MCD200424C00140000,1585840945,140.0,22.28,45.7,47.85,0.0,0.0,1.0,3,1.4960962695312499,True,REGULAR,USD
2,MCD200424C00144000,1586267792,144.0,38.09,41.45,44.2,0.0,0.0,1.0,1,1.435549697265625,True,REGULAR,USD
3,MCD200424C00145000,1587131699,145.0,37.52,41.05,42.0,0.0,0.0,1.0,168,1.572267763671875,True,REGULAR,USD
4,MCD200424C00150000,1587393396,150.0,33.76,36.0,38.0,0.0,0.0,1.0,14,1.39453427734375,True,REGULAR,USD
5,MCD200424C00152500,1585940851,152.5,12.25,32.65,35.4,0.0,0.0,2.0,1,1.7402356738281248,True,REGULAR,USD
6,MCD200424C00155000,1587152982,155.0,30.1,30.6,32.3,0.0,0.0,11.0,43,1.3876983740234374,True,REGULAR,USD
7,MCD200424C00160000,1587153352,160.0,26.92,25.45,28.0,0.0,0.0,25.0,55,0.8125018749999999,True,REGULAR,USD
8,MCD200424C00162500,1586440165,162.5,20.86,23.95,24.75,0.0,0.0,2.0,0,0.8632826171875,True,REGULAR,USD
9,MCD200424C00165000,1587496565,165.0,13.13,20.55,22.1,0.0,0.0,5.0,37,0.9238288867187501,True,REGULAR,USD
10,MCD200424C00167500,1587491779,167.5,11.6,17.8,19.9,0.0,0.0,15.0,53,0.9501958105468749,True,REGULAR,USD
11,MCD200424C00170000,1587576418,170.0,16.52,16.1,17.25,7.09,75.18558,2.0,48,0.8022480712890624,True,REGULAR,USD
12,MCD200424C00172500,1587569874,172.5,11.66,14.0,15.85,4.8799996,71.976395,30.0,47,0.7622094091796876,True,REGULAR,USD
13,MCD200424C00175000,1587573305,175.0,11.6,11.5,12.3,6.6100006,132.46495,10.0,149,0.6269568554687501,True,REGULAR,USD
14,MCD200424C00177500,1587573242,177.5,9.28,9.15,9.85,5.1299996,123.61444,40.0,245,0.5410202148437502,True,REGULAR,USD
15,MCD200424C00180000,1587580421,180.0,7.2,7.4,7.8,4.6,176.92308,102.0,322,0.5327195166015625,True,REGULAR,USD
16,MCD200424C00182500,1587580604,182.5,5.5,5.5,5.55,3.85,233.33331,534.0,1134,0.4558159887695313,True,REGULAR,USD
17,MCD200424C00185000,1587580839,185.0,3.75,3.75,3.95,2.85,316.66663,1621.0,466,0.45532771240234376,True,REGULAR,USD
18,MCD200424C00187500,1587581026,187.5,2.43,2.31,2.43,1.83,305.0,666.0,181,0.41968353759765625,False,REGULAR,USD
19,MCD200424C00190000,1587580939,190.0,1.37,1.26,1.44,0.97,242.50002,737.0,524,0.41211525390625,False,REGULAR,USD
20,MCD200424C00192500,1587580723,192.5,0.77,0.69,0.83,0.39,102.63158,938.0,130,0.41602146484374997,False,REGULAR,USD
21,MCD200424C00195000,1587580579,195.0,0.35,0.34,0.45,0.19,118.75,273.0,367,0.41992767578125,False,REGULAR,USD
22,MCD200424C00197500,1587579243,197.5,0.26,0.19,0.31,0.16,160.00002,13.0,178,0.45508357421875,False,REGULAR,USD
23,MCD200424C00200000,1587580953,200.0,0.18,0.16,0.18,0.080000006,80.00001,917.0,548,0.4687553125,False,REGULAR,USD
24,MCD200424C00202500,1587580559,202.5,0.11,0.09,0.17,-0.59,-84.28571,8.0,169,0.5029346582031251,False,REGULAR,USD
25,MCD200424C00205000,1587574941,205.0,0.08,0.06,0.09,0.04,100.0,8.0,510,0.5136767382812499,False,REGULAR,USD
26,MCD200424C00207500,1586363268,207.5,0.64,0.0,0.6,0.0,0.0,1.0,2,0.72851833984375,False,REGULAR,USD
27,MCD200424C00210000,1587563674,210.0,0.03,0.01,0.08,-0.020000001,-40.000004,1.0,31,0.5800823242187501,False,REGULAR,USD
28,MCD200424C00212500,1587572273,212.5,0.01,0.0,0.07,-0.03,-75.0,1.0,68,0.6093789062500001,False,REGULAR,USD
29,MCD200424C00215000,1586965016,215.0,0.16,0.0,0.63,0.0,0.0,1.0,3,0.9238288867187501,False,REGULAR,USD
30,MCD200424C00217500,1587139815,217.5,0.04,0.0,0.04,0.0,0.0,1.0,2,0.6562534375000001,False,REGULAR,USD
31,MCD200424C00220000,1586964256,220.0,0.13,0.0,0.05,0.0,0.0,1.0,6,0.7187528125,False,REGULAR,USD
32,MCD200424C00222500,1587411992,222.5,0.19,0.0,0.5,0.0,0.0,1.0,1,1.052739111328125,False,REGULAR,USD
33,MCD200424C00225000,1587355494,225.0,0.04,0.0,1.35,0.0,0.0,,7,1.3437532812499997,False,REGULAR,USD
34,MCD200424C00230000,1587132079,230.0,0.04,0.0,0.01,0.0,0.0,1.0,182,0.7500025,False,REGULAR,USD
35,MCD200424C00235000,1586878052,235.0,0.05,0.0,0.61,0.0,0.0,,4,1.3574250878906249,False,REGULAR,USD
36,MCD200424C00240000,1587355494,240.0,0.04,0.02,0.23,0.0,0.0,,8,1.2695349023437497,False,REGULAR,USD
