,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,F200508C00000500,1587735179,0.5,4.45,3.7,5.0,-0.10000038,-2.1978104,1.0,2,0.0,True,REGULAR,USD
1,F200508C00001500,1587660406,1.5,3.4,2.78,5.8,0.0,0.0,1.0,5,11.843752597656252,True,REGULAR,USD
2,F200508C00002500,1587743761,2.5,2.35,1.98,3.6,-0.05000019,-2.0833411,2.0,10,4.570316787109375,True,REGULAR,USD
3,F200508C00003000,1587753553,3.0,1.89,1.5,2.91,-0.03999996,-2.072537,2.0,8,3.281251796875,True,REGULAR,USD
4,F200508C00003500,1587743503,3.5,1.4,1.37,1.86,-0.100000024,-6.6666684,2.0,16,2.2109419726562494,True,REGULAR,USD
5,F200508C00004000,1587750246,4.0,0.95,0.8,1.1,-0.00999999,-1.0416657,11.0,59,1.0078174609375,True,REGULAR,USD
6,F200508C00004500,1587757927,4.5,0.58,0.53,0.6,-0.04000002,-6.4516163,68.0,245,0.92187578125,True,REGULAR,USD
7,F200508C00005000,1587758399,5.0,0.26,0.25,0.29,-0.04000002,-13.33334,610.0,1246,0.8281267187499999,False,REGULAR,USD
8,F200508C00005500,1587757814,5.5,0.1,0.1,0.11,-0.019999996,-16.666664,501.0,1175,0.7851583984375,False,REGULAR,USD
9,F200508C00006000,1587758389,6.0,0.04,0.02,0.05,-0.02,-33.333336,238.0,1794,0.7656273437500001,False,REGULAR,USD
10,F200508C00006500,1587757802,6.5,0.02,0.02,0.03,-0.01,-33.333336,34.0,209,0.9062509375,False,REGULAR,USD
11,F200508C00007000,1587754563,7.0,0.02,0.01,0.02,0.0,0.0,109.0,231,0.9687503125,False,REGULAR,USD
12,F200508C00007500,1587756783,7.5,0.02,0.0,0.06,0.01,100.0,20.0,512,1.2656286718749998,False,REGULAR,USD
13,F200508C00008000,1587745767,8.0,0.01,0.0,0.01,0.0,0.0,11.0,267,1.0625046875000002,False,REGULAR,USD
14,F200508C00008500,1587049019,8.5,0.03,0.01,0.49,0.0,0.0,7.0,9,2.6093784765625,False,REGULAR,USD
15,F200508C00009000,1586802384,9.0,0.02,0.0,0.05,0.0,0.0,,4,1.609376953125,False,REGULAR,USD
16,F200508C00009500,1587749528,9.5,0.01,0.0,0.02,0.0,0.0,1.0,65,1.5000025,False,REGULAR,USD
17,F200508C00011500,1587671595,11.5,0.01,0.0,0.09,0.0,0.0,1.0,13,2.3125042187499996,False,REGULAR,USD
