,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG200508C00730000,1586268296,730.0,480.0,545.7,552.5,0.0,0.0,,3.0,1.4611843347167968,True,REGULAR,USD
1,GOOG200508C01000000,1585943653,1000.0,128.45,276.7,283.5,0.0,0.0,2.0,2.0,0.5712933496093751,True,REGULAR,USD
2,GOOG200508C01050000,1585943653,1050.0,92.93,228.0,234.7,0.0,0.0,2.0,2.0,0.5529219512939454,True,REGULAR,USD
3,GOOG200508C01080000,1586181033,1080.0,93.85,199.2,205.9,0.0,0.0,1.0,0.0,0.5349167602539062,True,REGULAR,USD
4,GOOG200508C01090000,1585934734,1090.0,71.3,189.7,196.4,0.0,0.0,1.0,1.0,0.5280808911132813,True,REGULAR,USD
5,GOOG200508C01100000,1586960758,1100.0,161.04,180.3,187.0,0.0,0.0,1.0,2.0,0.5221300228881834,True,REGULAR,USD
6,GOOG200508C01110000,1585934902,1110.0,58.9,170.9,177.6,0.0,0.0,2.0,1.0,0.5139208764648437,True,REGULAR,USD
7,GOOG200508C01115000,1586180102,1115.0,74.22,166.3,173.0,0.0,0.0,1.0,1.0,0.5116015637207032,True,REGULAR,USD
8,GOOG200508C01120000,1586184813,1120.0,74.61,161.7,168.4,0.0,0.0,10.0,5.0,0.5086108709716797,True,REGULAR,USD
9,GOOG200508C01125000,1585937701,1125.0,46.32,157.1,163.8,0.0,0.0,2.0,2.0,0.5050098327636718,True,REGULAR,USD
10,GOOG200508C01130000,1587735811,1130.0,135.55,152.6,158.2,20.550003,17.869568,1.0,5.0,0.548680050354004,True,REGULAR,USD
11,GOOG200508C01135000,1585769581,1135.0,58.01,148.0,154.7,0.0,0.0,,0.0,0.5623212713623047,True,REGULAR,USD
12,GOOG200508C01140000,1586181033,1140.0,56.7,143.6,150.2,0.0,0.0,1.0,1.0,0.5567366104125978,True,REGULAR,USD
13,GOOG200508C01145000,1587660329,1145.0,142.2,139.1,145.7,0.0,0.0,2.0,3.0,0.5507247076416018,True,REGULAR,USD
14,GOOG200508C01150000,1587490641,1150.0,102.88,134.7,141.3,0.0,0.0,1.0,7.0,0.5459334957885743,True,REGULAR,USD
15,GOOG200508C01155000,1587051737,1155.0,132.47,130.3,136.6,0.0,0.0,1.0,2.0,0.5358933129882812,True,REGULAR,USD
16,GOOG200508C01160000,1587066502,1160.0,117.03,126.0,132.6,0.0,0.0,1.0,2.0,0.5364426239013673,True,REGULAR,USD
