,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AXP200508P00055000,1586795001,55.0,0.53,0.01,2.13,0.0,0.0,,1,1.611330068359375,False,REGULAR,USD
1,AXP200508P00060000,1586794379,60.0,0.88,0.1,0.34,0.0,0.0,2.0,27,0.9257819921875,False,REGULAR,USD
2,AXP200508P00065000,1587750296,65.0,0.31,0.0,0.6,-0.33999997,-52.30769,1.0,53,0.7812521875,False,REGULAR,USD
3,AXP200508P00070000,1587743486,70.0,0.6,0.12,0.7,-1.57,-72.35023,9.0,123,0.6347692773437501,False,REGULAR,USD
4,AXP200508P00072000,1587750785,72.0,0.65,0.23,1.91,-0.89,-57.79221,51.0,11,0.7480493945312501,False,REGULAR,USD
5,AXP200508P00073000,1587740447,73.0,1.06,0.47,2.25,-0.2700001,-20.30076,3.0,8,0.7675804492187501,False,REGULAR,USD
6,AXP200508P00074000,1587747531,74.0,0.94,0.46,0.85,-0.45,-32.3741,2.0,7,0.5473678076171876,False,REGULAR,USD
7,AXP200508P00075000,1587757481,75.0,0.75,0.05,1.0,-1.5899999,-67.948715,123.0,33,0.5874064697265625,False,REGULAR,USD
8,AXP200508P00076000,1587756746,76.0,1.09,0.71,1.3,-1.9599999,-64.2623,6.0,3,0.5405319384765627,False,REGULAR,USD
9,AXP200508P00077000,1587757460,77.0,1.15,0.49,4.45,-1.5600001,-57.564575,2.0,5,0.7663597583007813,False,REGULAR,USD
10,AXP200508P00078000,1587756629,78.0,1.5,1.08,2.52,-1.06,-41.40625,22.0,21,0.5903361279296876,False,REGULAR,USD
11,AXP200508P00078500,1587498147,78.5,3.62,1.1,2.19,0.0,0.0,1.0,1,0.5351608984375,False,REGULAR,USD
12,AXP200508P00079000,1587744828,79.0,2.17,1.26,4.65,-0.8799999,-28.852457,7.0,13,0.725588681640625,False,REGULAR,USD
13,AXP200508P00080000,1587756724,80.0,2.05,1.64,2.35,-1.05,-33.870968,22.0,81,0.5070850073242188,False,REGULAR,USD
14,AXP200508P00081000,1587757481,81.0,2.28,2.03,4.35,-1.9199998,-45.714283,5.0,16,0.6311072045898438,False,REGULAR,USD
15,AXP200508P00081500,1587752963,81.5,3.1,2.06,3.05,-0.9000001,-22.500002,16.0,16,0.5751995605468749,False,REGULAR,USD
16,AXP200508P00082000,1587747635,82.0,3.25,1.17,5.05,0.8499999,35.416664,16.0,22,0.549076774902344,False,REGULAR,USD
17,AXP200508P00082500,1587758174,82.5,3.42,2.58,4.35,-0.7999997,-18.95734,5.0,7,0.5661664477539063,False,REGULAR,USD
18,AXP200508P00083000,1587739440,83.0,3.95,2.62,5.2,-0.51999974,-11.633104,4.0,10,0.594730615234375,False,REGULAR,USD
19,AXP200508P00084000,1587753655,84.0,3.89,3.35,5.7,-1.78,-31.3933,3.0,15,0.6064492480468751,True,REGULAR,USD
20,AXP200508P00085000,1587753655,85.0,4.44,3.85,5.9,-1.1599998,-20.714283,25.0,86,0.5727581787109376,True,REGULAR,USD
21,AXP200508P00085500,1587047283,85.5,8.0,4.2,6.45,0.0,0.0,2.0,35,0.594730615234375,True,REGULAR,USD
22,AXP200508P00086000,1587746465,86.0,5.79,4.5,6.7,-1.04,-15.226939,1.0,4,0.5893595751953126,True,REGULAR,USD
23,AXP200508P00086500,1587484516,86.5,8.1,2.84,7.4,0.0,0.0,1.0,1,0.8139667041015625,True,REGULAR,USD
24,AXP200508P00087000,1587389406,87.0,6.48,5.2,7.6,0.0,0.0,4.0,6,0.6123085644531252,True,REGULAR,USD
25,AXP200508P00088000,1587131131,88.0,6.5,5.65,6.6,0.0,0.0,9.0,10,0.534184345703125,True,REGULAR,USD
26,AXP200508P00088500,1586884399,88.5,6.69,5.9,7.05,0.0,0.0,1.0,0,0.5488326367187502,True,REGULAR,USD
27,AXP200508P00090000,1587582964,90.0,9.3,7.1,7.8,0.0,0.0,1.0,64,0.47559118164062497,True,REGULAR,USD
28,AXP200508P00090500,1586957788,90.5,11.09,6.3,9.9,0.0,0.0,,4,0.7805197729492188,True,REGULAR,USD
29,AXP200508P00092000,1586363015,92.0,6.55,9.0,9.95,0.0,0.0,,55,0.5815471533203125,True,REGULAR,USD
30,AXP200508P00094000,1586449252,94.0,5.85,10.4,13.1,0.0,0.0,40.0,20,0.6084023535156251,True,REGULAR,USD
31,AXP200508P00095000,1586454810,95.0,6.7,9.7,14.5,0.0,0.0,1.0,1,0.9836427416992188,True,REGULAR,USD
32,AXP200508P00095500,1587391745,95.5,11.9,10.6,15.0,0.0,0.0,1.0,1,0.5371140039062501,True,REGULAR,USD
33,AXP200508P00096000,1586959120,96.0,14.0,10.7,15.4,0.0,0.0,1.0,0,1.0041553698730468,True,REGULAR,USD
34,AXP200508P00105000,1586784634,105.0,13.97,19.95,24.4,0.0,0.0,,2,0.7324245507812499,True,REGULAR,USD
35,AXP200508P00115000,1586784634,115.0,22.71,29.5,34.4,0.0,0.0,2.0,3,0.7851583984375,True,REGULAR,USD
