,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP200508C00115000,1585846417,115.0,11.75,17.4,22.0,0.0,0.0,,1.0,0.500005,True,REGULAR,USD
1,PEP200508C00120000,1587570353,120.0,13.87,12.25,17.0,0.0,0.0,,17.0,0.7605004418945314,True,REGULAR,USD
2,PEP200508C00121000,1586442855,121.0,13.45,12.05,16.05,0.0,0.0,1.0,1.0,0.7341335180664061,True,REGULAR,USD
3,PEP200508C00122000,1586196012,122.0,10.7,10.5,13.35,0.0,0.0,7.0,17.0,0.46973186523437505,True,REGULAR,USD
4,PEP200508C00124000,1585769847,124.0,3.81,10.7,11.2,0.0,0.0,,2.0,0.3920959228515625,True,REGULAR,USD
5,PEP200508C00125000,1585769847,125.0,3.63,9.55,10.5,0.0,0.0,2.0,2.0,0.40918559570312496,True,REGULAR,USD
6,PEP200508C00127000,1586957688,127.0,11.85,7.45,8.65,0.0,0.0,2.0,2.0,0.37085590087890624,True,REGULAR,USD
7,PEP200508C00130000,1587654713,130.0,6.2,3.7,6.35,0.0,0.0,20.0,33.0,0.3532779516601562,True,REGULAR,USD
8,PEP200508C00131000,1586874083,131.0,6.1,2.9,5.65,0.0,0.0,1.0,11.0,0.3479069116210937,True,REGULAR,USD
9,PEP200508C00133000,1587756008,133.0,4.0,3.85,4.35,0.099999905,2.5641,1.0,9.0,0.33570000244140624,True,REGULAR,USD
10,PEP200508C00134000,1587741363,134.0,2.85,2.12,3.75,-0.85000014,-22.972977,26.0,64.0,0.32874206420898433,True,REGULAR,USD
11,PEP200508C00135000,1587749546,135.0,2.5,0.5,3.15,-0.6099999,-19.614145,13.0,34.0,0.3177558459472656,False,REGULAR,USD
12,PEP200508C00136000,1587735609,136.0,1.87,0.26,2.65,-0.7600001,-28.897343,5.0,192.0,0.3117744604492187,False,REGULAR,USD
13,PEP200508C00137000,1587757106,137.0,2.1,1.37,2.22,0.099999905,4.999995,17.0,114.0,0.3078682495117187,False,REGULAR,USD
14,PEP200508C00138000,1587745850,138.0,1.45,1.1,1.89,0.110000014,8.208956,5.0,191.0,0.3092110095214844,False,REGULAR,USD
15,PEP200508C00139000,1587752249,139.0,1.25,0.0,2.37,0.13999999,12.612611,1.0,8.0,0.38892212646484375,False,REGULAR,USD
16,PEP200508C00140000,1587755385,140.0,0.99,0.3,1.33,-0.16999996,-14.6551695,44.0,21.0,0.3100654931640625,False,REGULAR,USD
17,PEP200508C00141000,1587741120,141.0,0.8,0.74,1.37,0.050000012,6.6666684,2.0,5.0,0.3415593188476562,False,REGULAR,USD
18,PEP200508C00143000,1587050582,143.0,1.55,0.04,1.45,0.0,0.0,2.0,7.0,0.4028380029296875,False,REGULAR,USD
19,PEP200508C00144000,1587355577,144.0,1.33,0.35,0.6,0.0,0.0,,3.0,0.31055376953124997,False,REGULAR,USD
20,PEP200508C00145000,1587757506,145.0,0.33,0.01,0.79,0.050000012,17.857147,14.0,90.0,0.36157864990234373,False,REGULAR,USD
21,PEP200508C00150000,1587757629,150.0,0.1,0.04,0.2,0.009999998,11.111108,42.0,259.0,0.331061376953125,False,REGULAR,USD
22,PEP200508C00160000,1587584815,160.0,0.05,,0.06,0.0,0.0,,,0.39453730468750003,False,REGULAR,USD
