,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FDX200508P00090000,1586458947,90.0,0.86,0.0,2.55,0.0,0.0,53.0,230,1.2216835791015623,False,REGULAR,USD
1,FDX200508P00095000,1587742380,95.0,0.39,0.01,0.44,-0.76,-66.08696,1.0,1,0.710940390625,False,REGULAR,USD
2,FDX200508P00100000,1587575495,100.0,0.89,0.0,0.59,0.0,0.0,3.0,6,0.624027197265625,False,REGULAR,USD
3,FDX200508P00102000,1587134179,102.0,0.88,0.02,2.78,0.0,0.0,16.0,17,0.8598646826171875,False,REGULAR,USD
4,FDX200508P00103000,1587390884,103.0,1.1,0.04,1.1,0.0,0.0,4.0,20,0.6401403173828125,False,REGULAR,USD
5,FDX200508P00104000,1587745925,104.0,0.76,0.07,0.59,-0.23000002,-23.232325,6.0,7,0.5390671093750001,False,REGULAR,USD
6,FDX200508P00105000,1587585438,105.0,1.35,0.1,0.9,0.0,0.0,8.0,13,0.567387138671875,False,REGULAR,USD
7,FDX200508P00106000,1587355269,106.0,1.33,0.09,2.29,0.0,0.0,,7,0.694338994140625,False,REGULAR,USD
8,FDX200508P00107000,1586787845,107.0,2.08,0.08,2.81,0.0,0.0,,5,0.7092314233398438,False,REGULAR,USD
9,FDX200508P00108000,1587742367,108.0,1.3,0.04,1.01,0.049999952,3.9999962,2.0,7,0.5996133789062501,False,REGULAR,USD
10,FDX200508P00110000,1587754127,110.0,1.01,0.53,2.92,-1.3,-56.277054,5.0,39,0.6569858520507813,False,REGULAR,USD
11,FDX200508P00111000,1587754447,111.0,1.25,0.05,3.15,-1.71,-57.77027,3.0,6,0.6049844189453126,False,REGULAR,USD
12,FDX200508P00112000,1587584152,112.0,2.83,0.06,3.4,0.0,0.0,3.0,3,0.5908244042968751,False,REGULAR,USD
13,FDX200508P00113000,1586966294,113.0,4.35,0.63,2.83,0.0,0.0,,8,0.5571333349609376,False,REGULAR,USD
14,FDX200508P00114000,1587665446,114.0,2.63,0.95,3.8,0.0,0.0,25.0,29,0.6074258007812501,False,REGULAR,USD
15,FDX200508P00115000,1587756881,115.0,1.92,1.34,2.39,-0.7400001,-27.819553,6.0,43,0.5063525927734375,False,REGULAR,USD
16,FDX200508P00116000,1587754893,116.0,2.47,1.1,3.2,-0.68000007,-21.587303,1.0,44,0.5063525927734375,False,REGULAR,USD
17,FDX200508P00117000,1587754299,117.0,2.69,1.7,4.35,-0.80999994,-23.142855,2.0,49,0.5706830041503907,False,REGULAR,USD
18,FDX200508P00118000,1587745748,118.0,3.65,2.0,3.7,-0.049999952,-1.3513501,2.0,31,0.5107470800781251,False,REGULAR,USD
19,FDX200508P00119000,1587754437,119.0,3.5,0.9,3.4,-0.6500001,-15.662652,23.0,48,0.5293015820312501,False,REGULAR,USD
20,FDX200508P00120000,1587758202,120.0,2.93,2.53,3.15,-1.4199998,-32.643677,10.0,82,0.45972219970703126,False,REGULAR,USD
21,FDX200508P00121000,1587735434,121.0,4.35,1.85,5.75,-0.9000001,-17.142859,2.0,44,0.6824982922363283,False,REGULAR,USD
22,FDX200508P00122000,1587756856,122.0,4.27,2.8,4.5,-1.1799998,-21.651373,2.0,23,0.5061084545898438,False,REGULAR,USD
23,FDX200508P00123000,1587748296,123.0,5.61,3.0,6.6,-0.38999987,-6.4999976,3.0,3,0.6668734484863283,False,REGULAR,USD
24,FDX200508P00125000,1587150658,125.0,6.25,4.95,5.4,0.0,0.0,2.0,5,0.43506424316406256,True,REGULAR,USD
25,FDX200508P00126000,1587389767,126.0,7.25,5.35,6.4,0.0,0.0,1.0,1,0.47559118164062497,True,REGULAR,USD
26,FDX200508P00130000,1587355270,130.0,9.93,7.15,10.65,0.0,0.0,,1,0.64648791015625,True,REGULAR,USD
27,FDX200508P00135000,1586185724,135.0,20.1,10.9,14.7,0.0,0.0,,1,0.6921417504882813,True,REGULAR,USD
28,FDX200508P00140000,1586374899,140.0,15.65,15.35,19.8,0.0,0.0,2.0,2,0.8364274169921874,True,REGULAR,USD
29,FDX200508P00145000,1585588901,145.0,22.52,20.25,24.5,0.0,0.0,,1,0.5419967675781252,True,REGULAR,USD
