,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CL200508C00045000,1586891694,45.0,27.47,24.0,28.8,0.0,0.0,,0.0,0.500005,True,REGULAR,USD
1,CL200508C00063500,1586359042,63.5,6.56,6.8,10.2,0.0,0.0,,4.0,0.56055126953125,True,REGULAR,USD
2,CL200508C00066000,1587650501,66.0,5.95,3.95,8.35,0.0,0.0,1.0,1.0,0.9399420068359375,True,REGULAR,USD
3,CL200508C00068000,1586964329,68.0,5.34,2.15,6.95,0.0,0.0,,1.0,0.9008798974609374,True,REGULAR,USD
4,CL200508C00069000,1586280298,69.0,3.74,1.6,5.7,0.0,0.0,,2.0,0.7751487329101563,True,REGULAR,USD
5,CL200508C00070000,1587652939,70.0,3.15,0.68,4.65,0.0,0.0,3.0,6.0,0.684573466796875,True,REGULAR,USD
6,CL200508C00072000,1587737843,72.0,1.7,1.64,2.25,-0.17999995,-9.574466,4.0,3.0,0.4379939013671875,False,REGULAR,USD
7,CL200508C00073000,1587654487,73.0,1.36,1.18,1.8,0.0,0.0,2.0,8.0,0.43164630859375,False,REGULAR,USD
8,CL200508C00074000,1587355732,74.0,2.29,0.55,1.42,0.0,0.0,,1.0,0.42676354492187507,False,REGULAR,USD
9,CL200508C00075000,1587583924,75.0,1.0,0.16,1.1,0.0,0.0,1.0,27.0,0.42236905761718746,False,REGULAR,USD
10,CL200508C00076000,1587411363,76.0,0.98,0.14,1.91,0.0,0.0,1.0,3.0,0.6335485864257813,False,REGULAR,USD
11,CL200508C00077000,1587667112,77.0,0.32,0.16,0.33,0.0,0.0,,,0.3325262060546875,False,REGULAR,USD
12,CL200508C00079000,1587487603,79.0,0.21,0.06,4.3,0.0,0.0,11.0,12.0,0.8413101806640625,False,REGULAR,USD
13,CL200508C00080000,1587498602,80.0,0.15,0.14,0.14,0.0,0.0,1.0,,0.35938140625,False,REGULAR,USD
