,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BA201120P00050000,1587151122,50.0,3.8,3.45,4.0,-0.20000005,-5.000001,9.0,1077,1.166874282836914,False,REGULAR,USD
1,BA201120P00055000,1587064079,55.0,5.6,4.1,4.75,0.5,9.803922,51.0,570,1.133305114746094,False,REGULAR,USD
2,BA201120P00060000,1587139750,60.0,5.65,4.85,5.55,-0.5,-8.130081,2.0,0,1.1030318286132816,False,REGULAR,USD
3,BA201120P00065000,1587147883,65.0,6.25,5.8,6.45,-0.8000002,-11.347521,23.0,0,1.0797165155029298,False,REGULAR,USD
4,BA201120P00070000,1587132346,70.0,7.3,6.8,7.35,-1.4700003,-16.76169,11.0,0,1.0546922265625,False,REGULAR,USD
5,BA201120P00075000,1587067025,75.0,10.3,7.85,8.55,1.1400003,12.445418,10.0,33,1.0360155621337894,False,REGULAR,USD
6,BA201120P00080000,1587152654,80.0,9.4,8.95,9.75,-0.45000076,-4.5685353,30.0,0,1.015324747619629,False,REGULAR,USD
7,BA201120P00085000,1587150559,85.0,10.8,10.15,10.8,-1.1999998,-9.999999,23.0,0,0.991211025390625,False,REGULAR,USD
8,BA201120P00090000,1587150559,90.0,12.2,11.6,12.4,-2.4000006,-16.438358,4.0,90,0.9806520489501953,False,REGULAR,USD
9,BA201120P00095000,1587137873,95.0,14.12,12.75,13.75,-0.27999973,-1.9444426,1.0,0,0.9569706451416016,False,REGULAR,USD
10,BA201120P00100000,1586803059,100.0,15.3,14.15,15.4,0.0,0.0,10.0,0,0.9409185595703125,False,REGULAR,USD
11,BA201120P00105000,1586967598,105.0,18.5,15.8,17.0,0.0,0.0,1.0,0,0.9258430267333984,False,REGULAR,USD
12,BA201120P00110000,1587138061,110.0,18.94,17.35,18.8,-0.7600002,-3.857869,500.0,81,0.9099740447998046,False,REGULAR,USD
13,BA201120P00115000,1587051077,115.0,23.0,19.2,20.6,1.6000004,7.4766374,11.0,35,0.8963023065185545,False,REGULAR,USD
14,BA201120P00120000,1587153026,120.0,21.69,21.05,22.5,-1.0699997,-4.7012286,3.0,0,0.8818371191406249,False,REGULAR,USD
15,BA201120P00125000,1587152424,125.0,23.68,22.95,24.55,-3.2700005,-12.133582,3.0,25,0.8680433117675781,False,REGULAR,USD
16,BA201120P00130000,1587153294,130.0,26.0,24.8,26.75,-2.0,-7.1428576,1.0,34,0.8535170898437501,False,REGULAR,USD
17,BA201120P00135000,1587137583,135.0,29.34,27.15,29.0,1.0400009,3.674915,2.0,81,0.8438125970458983,False,REGULAR,USD
18,BA201120P00140000,1587152170,140.0,30.5,29.55,31.4,-5.0,-14.084508,6.0,0,0.8343522424316405,False,REGULAR,USD
19,BA201120P00145000,1587138002,145.0,34.4,31.95,33.7,-2.6099968,-7.0521398,1.0,23,0.8217791259765624,False,REGULAR,USD
20,BA201120P00150000,1587152528,150.0,35.0,34.25,36.4,0.20000076,0.57471484,2.0,0,0.8107318731689452,False,REGULAR,USD
21,BA201120P00155000,1586195283,155.0,43.34,36.95,39.0,0.0,0.0,22.0,0,0.8011494494628906,True,REGULAR,USD
22,BA201120P00160000,1587149772,160.0,42.1,39.4,41.75,-4.4000015,-9.462369,28.0,0,0.7886678848266601,True,REGULAR,USD
