,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FB201120P00075000,1587141354,75.0,0.56,0.46,0.63,-0.06999999,-11.11111,5.0,0.0,0.5893595751953126,False,REGULAR,USD
1,FB201120P00080000,1585931167,80.0,1.96,0.56,0.78,0.0,0.0,1.0,0.0,0.569340244140625,False,REGULAR,USD
2,FB201120P00085000,1586885822,85.0,0.7,0.71,0.99,0.0,0.0,1.0,0.0,0.5546919531250001,False,REGULAR,USD
3,FB201120P00090000,1586980235,90.0,1.05,0.91,1.19,0.0,0.0,12.0,0.0,0.5388229711914063,False,REGULAR,USD
4,FB201120P00095000,1587151761,95.0,1.25,1.13,1.4,-0.20000005,-13.793106,12.0,169.0,0.5217332983398437,False,REGULAR,USD
5,FB201120P00100000,1587064470,100.0,1.79,1.43,1.68,0.31999993,21.768703,1.0,171.0,0.5083056982421875,False,REGULAR,USD
6,FB201120P00105000,1586289320,105.0,3.0,1.75,2.04,0.0,0.0,6.0,0.0,0.5045215563964844,False,REGULAR,USD
7,FB201120P00110000,1586873872,110.0,2.19,2.15,2.54,0.0,0.0,1.0,0.0,0.49622085815429695,False,REGULAR,USD
8,FB201120P00115000,1587062241,115.0,3.25,2.63,3.05,0.049999952,1.5624986,30.0,144.0,0.4846242944335938,False,REGULAR,USD
9,FB201120P00120000,1586969430,120.0,4.0,3.2,3.7,0.5,14.285715,1.0,0.0,0.4759573889160156,False,REGULAR,USD
10,FB201120P00125000,1587147453,125.0,4.28,3.75,4.35,-0.119999886,-2.7272701,1.0,0.0,0.463872548828125,False,REGULAR,USD
11,FB201120P00130000,1587138268,130.0,4.84,4.7,5.05,0.94000006,24.102566,5.0,0.0,0.4508111560058594,False,REGULAR,USD
12,FB201120P00135000,1587138268,135.0,5.69,5.7,5.95,-0.1500001,-2.5684948,5.0,0.0,0.4414118359375,False,REGULAR,USD
13,FB201120P00140000,1587152774,140.0,6.9,6.65,7.25,-0.1500001,-2.1276608,11.0,570.0,0.439885972290039,False,REGULAR,USD
14,FB201120P00145000,1587062642,145.0,8.91,7.65,8.35,0.26000023,3.005783,1.0,0.0,0.4290828576660156,False,REGULAR,USD
15,FB201120P00150000,1587153464,150.0,9.38,9.15,9.65,-0.17000008,-1.7801056,9.0,2508.0,0.4202633657836914,False,REGULAR,USD
16,FB201120P00155000,1587150373,155.0,11.15,10.4,11.2,0.09999943,0.9049722,14.0,604.0,0.4138852557373046,False,REGULAR,USD
17,FB201120P00160000,1587153464,160.0,12.56,12.15,12.75,-0.03999996,-0.31746,5.0,792.0,0.40427231475830083,False,REGULAR,USD
18,FB201120P00165000,1587138767,165.0,14.1,13.75,14.7,-1.0,-6.622516,4.0,520.0,0.39963368927001963,False,REGULAR,USD
19,FB201120P00170000,1587060118,170.0,18.5,15.9,16.65,1.2999992,7.558135,1.0,0.0,0.3916381637573242,False,REGULAR,USD
20,FB201120P00175000,1587054690,175.0,20.5,18.1,18.8,1.2999992,6.770829,11.0,959.0,0.38422246643066404,False,REGULAR,USD
21,FB201120P00180000,1587137027,180.0,20.73,20.35,21.25,-0.77000046,-3.5813975,32.0,0.0,0.37915659912109373,True,REGULAR,USD
22,FB201120P00185000,1587143412,185.0,24.0,22.8,24.05,2.9099998,13.798007,3.0,0.0,0.3771424591064453,True,REGULAR,USD
23,FB201120P00190000,1586966821,190.0,27.55,25.75,26.65,0.0,0.0,3.0,0.0,0.3682314154052735,True,REGULAR,USD
24,FB201120P00195000,1587053899,195.0,30.94,28.35,29.75,-0.55999947,-1.7777761,1.0,332.0,0.36524072265625,True,REGULAR,USD
25,FB201120P00200000,1587135634,200.0,32.21,31.3,32.9,-2.290001,-6.6376834,30.0,0.0,0.35999175170898434,True,REGULAR,USD
26,FB201120P00205000,1584975540,205.0,60.98,34.7,36.35,0.0,0.0,1.0,164.0,0.3572451971435546,True,REGULAR,USD
27,FB201120P00210000,1587053881,210.0,41.45,38.1,39.9,0.22000122,0.533595,1.0,76.0,0.35346105529785155,True,REGULAR,USD
28,FB201120P00215000,1586878564,215.0,43.15,41.75,43.65,0.0,0.0,1.0,0.0,0.3506839834594726,True,REGULAR,USD
29,FB201120P00220000,1586871003,220.0,45.03,45.75,47.35,0.0,0.0,1.0,0.0,0.3437870797729492,True,REGULAR,USD
30,FB201120P00225000,1586882391,225.0,48.84,49.55,51.45,0.0,0.0,1.0,0.0,0.3428105270385742,True,REGULAR,USD
31,FB201120P00230000,1586182476,230.0,71.25,53.65,55.75,0.0,0.0,9.0,0.0,0.34418380432128903,True,REGULAR,USD
32,FB201120P00235000,1586958879,235.0,63.0,57.9,60.05,0.0,0.0,1.0,0.0,0.343207251586914,True,REGULAR,USD
33,FB201120P00255000,1585296528,255.0,57.0,101.4,103.5,0.0,0.0,,0.0,0.8742078009033203,True,REGULAR,USD
34,FB201120P00260000,1583267851,260.0,73.05,100.25,103.55,0.0,0.0,,1.0,0.7879659875488281,True,REGULAR,USD
35,FB201120P00295000,1585296528,295.0,101.3,142.0,143.3,0.0,0.0,,,1.0054371017456054,True,REGULAR,USD
