,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HON200417P00060000,1585676455,60.0,0.46,0.0,0.08,0.0,0.0,2.0,4.0,3.0937522656249996,False,REGULAR,USD
1,HON200417P00070000,1585057201,70.0,1.0,0.0,0.11,0.0,0.0,2.0,16.0,2.6562533593750004,False,REGULAR,USD
2,HON200417P00075000,1586202312,75.0,0.05,0.0,0.1,0.0,0.0,2.0,132.0,2.3906290234374996,False,REGULAR,USD
3,HON200417P00080000,1586195932,80.0,0.07,0.0,0.04,0.0,0.0,16.0,74.0,1.953125234375,False,REGULAR,USD
4,HON200417P00085000,1585931191,85.0,0.86,0.0,0.11,0.0,0.0,2.0,51.0,1.96875015625,False,REGULAR,USD
5,HON200417P00090000,1585236529,90.0,3.0,0.0,0.11,0.0,0.0,1.0,244.0,1.7578137109375,False,REGULAR,USD
6,HON200417P00095000,1585577068,95.0,0.27,0.0,0.11,0.0,0.0,1.0,10.0,1.5664084179687499,False,REGULAR,USD
7,HON200417P00100000,1586450122,100.0,0.29,0.0,0.18,0.0,0.0,6.0,55.0,1.47265888671875,False,REGULAR,USD
8,HON200417P00102000,1585857585,102.0,0.59,0.0,0.26,0.0,0.0,13.0,16.0,1.47265888671875,False,REGULAR,USD
9,HON200417P00103000,1585076508,103.0,4.8,0.0,0.28,0.0,0.0,59.0,59.0,1.4492215039062502,False,REGULAR,USD
10,HON200417P00104000,1585076508,104.0,5.05,0.0,0.34,0.0,0.0,18.0,14.0,1.453127734375,False,REGULAR,USD
11,HON200417P00105000,1586361225,105.0,0.22,0.0,0.39,0.0,0.0,3.0,50.0,1.4453152734375,False,REGULAR,USD
12,HON200417P00106000,1586876083,106.0,0.05,0.01,0.46,-9.5199995,-99.47753,2.0,7.0,1.451174619140625,False,REGULAR,USD
13,HON200417P00108000,1585069435,108.0,1.8,0.0,0.58,0.0,0.0,2.0,3.0,1.421877890625,False,REGULAR,USD
14,HON200417P00109000,1586794396,109.0,0.15,0.0,0.61,0.0,0.0,14.0,30.0,1.3925811621093749,False,REGULAR,USD
15,HON200417P00110000,1586873622,110.0,0.13,0.0,0.41,0.0,0.0,30.0,1142.0,1.255863095703125,False,REGULAR,USD
16,HON200417P00111000,1586180284,111.0,1.01,0.0,0.8,0.0,0.0,4.0,4.0,1.3808624707031247,False,REGULAR,USD
17,HON200417P00112000,1586441008,112.0,0.01,0.0,0.88,0.0,0.0,8.0,10.0,1.365237548828125,False,REGULAR,USD
18,HON200417P00113000,1586180240,113.0,1.12,0.0,0.97,0.0,0.0,1.0,4.0,1.3496126269531248,False,REGULAR,USD
19,HON200417P00114000,1585157052,114.0,2.96,0.0,1.07,0.0,0.0,3.0,3.0,1.3339877050781246,False,REGULAR,USD
20,HON200417P00115000,1586796807,115.0,0.2,0.05,1.1,0.0,0.0,3.0,112.0,1.3115268798828121,False,REGULAR,USD
21,HON200417P00116000,1586873508,116.0,0.63,0.0,1.26,-9.37,-93.7,1.0,1.0,1.2949254003906248,False,REGULAR,USD
22,HON200417P00117000,1585930036,117.0,0.99,0.0,1.49,0.0,0.0,9.0,9.0,1.303714418945312,False,REGULAR,USD
23,HON200417P00118000,1586146098,118.0,3.5,0.0,1.49,0.0,0.0,,1.0,1.2563513745117185,False,REGULAR,USD
24,HON200417P00119000,1585152778,119.0,5.91,0.01,0.98,0.0,0.0,,2.0,1.091801416015625,False,REGULAR,USD
25,HON200417P00120000,1586871817,120.0,1.11,0.03,0.97,0.66,146.66667,1.0,340.0,1.05078599609375,False,REGULAR,USD
26,HON200417P00123000,1586183541,123.0,1.85,0.0,1.93,0.0,0.0,26.0,28.0,1.1035201074218752,False,REGULAR,USD
27,HON200417P00125000,1586877166,125.0,0.33,0.18,1.23,-0.22999999,-41.071426,6.0,3780.0,0.9150399121093751,False,REGULAR,USD
28,HON200417P00126000,1586268162,126.0,1.2,0.0,2.09,0.0,0.0,12.0,9.0,0.9819337744140625,False,REGULAR,USD
29,HON200417P00127000,1586786366,127.0,1.0,0.04,1.95,0.0,0.0,1.0,9.0,0.9169930175781251,False,REGULAR,USD
30,HON200417P00128000,1586798880,128.0,1.05,0.1,1.46,0.0,0.0,14.0,73.0,0.8002949658203125,False,REGULAR,USD
31,HON200417P00129000,1586800650,129.0,1.1,0.16,0.9,0.0,0.0,3.0,41.0,0.6684603466796877,False,REGULAR,USD
32,HON200417P00130000,1586880144,130.0,0.72,0.08,1.28,-0.07999998,-9.999997,4.0,224.0,0.6733431103515627,False,REGULAR,USD
33,HON200417P00131000,1586788590,131.0,1.61,0.31,1.4,0.0,0.0,4.0,27.0,0.6772493212890626,False,REGULAR,USD
34,HON200417P00132000,1586880144,132.0,0.95,0.45,2.46,-0.78000003,-45.086704,6.0,22.0,0.7768577001953125,False,REGULAR,USD
35,HON200417P00133000,1586880414,133.0,1.0,0.55,1.25,-0.67999995,-40.47619,2.0,7.0,0.5883830224609375,False,REGULAR,USD
36,HON200417P00134000,1586879240,134.0,1.4,0.7,1.27,-0.6999999,-33.333332,367.0,8.0,0.5566450585937501,False,REGULAR,USD
37,HON200417P00135000,1586804193,135.0,1.5,0.89,2.96,-0.79999995,-34.782604,1.0,304.0,0.7006865869140625,False,REGULAR,USD
38,HON200417P00136000,1586880144,136.0,1.74,1.08,1.76,-1.25,-41.80602,3.0,18.0,0.5376022802734376,False,REGULAR,USD
39,HON200417P00137000,1586871417,137.0,2.12,1.31,2.05,-1.0800002,-33.750004,1.0,8.0,0.5256395092773438,False,REGULAR,USD
40,HON200417P00138000,1586884807,138.0,2.4,1.61,2.29,-0.6999998,-22.58064,3.0,31.0,0.507817421875,False,REGULAR,USD
41,HON200417P00139000,1586189988,139.0,7.4,1.92,2.75,0.0,0.0,,3.0,0.5024463818359376,False,REGULAR,USD
42,HON200417P00140000,1586884816,140.0,3.35,2.32,2.92,-0.97000027,-22.45371,7.0,276.0,0.5224657128906249,False,REGULAR,USD
43,HON200417P00141000,1586190210,141.0,8.8,2.74,3.25,0.0,0.0,,4.0,0.4897511962890626,True,REGULAR,USD
44,HON200417P00143000,1586461119,143.0,3.5,3.75,4.5,0.0,0.0,3.0,3.0,0.4975636181640626,True,REGULAR,USD
45,HON200417P00144000,1586871437,144.0,4.81,4.35,5.05,1.23,34.357544,5.0,3.0,0.47290566162109376,True,REGULAR,USD
46,HON200417P00145000,1586794016,145.0,8.1,5.0,7.2,0.0,0.0,2.0,110.0,0.5376022802734376,True,REGULAR,USD
47,HON200417P00150000,1586785047,150.0,8.38,8.8,10.55,0.0,0.0,1.0,109.0,0.6455113574218749,True,REGULAR,USD
48,HON200417P00155000,1586447024,155.0,11.4,13.4,15.35,0.0,0.0,14.0,161.0,0.7749045947265626,True,REGULAR,USD
49,HON200417P00160000,1586443814,160.0,14.45,18.5,20.4,0.0,0.0,1.0,86.0,0.96289099609375,True,REGULAR,USD
50,HON200417P00165000,1586202998,165.0,19.1,23.5,25.25,0.0,0.0,2.0,89.0,1.056645341796875,True,REGULAR,USD
51,HON200417P00170000,1586785047,170.0,27.9,28.45,30.35,0.0,0.0,1.0,63.0,1.2480506347656248,True,REGULAR,USD
52,HON200417P00175000,1586790081,175.0,37.52,33.5,35.3,0.0,0.0,1.0,16.0,1.361331318359375,True,REGULAR,USD
