,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FDX200417C00065000,1586180414,65.0,50.55,58.95,60.5,0.0,0.0,1.0,14,3.750000625,True,REGULAR,USD
1,FDX200417C00070000,1584473800,70.0,28.55,54.5,56.15,0.0,0.0,,4,3.1914082714843746,True,REGULAR,USD
2,FDX200417C00075000,1584547946,75.0,23.42,49.4,50.85,0.0,0.0,2.0,13,2.6191440771484373,True,REGULAR,USD
3,FDX200417C00080000,1584628261,80.0,34.2,44.75,46.0,0.0,0.0,2.0,10,2.5957066357421876,True,REGULAR,USD
4,FDX200417C00085000,1585243937,85.0,38.65,39.05,40.55,0.0,0.0,6.0,34,0.500005,True,REGULAR,USD
5,FDX200417C00090000,1586458351,90.0,33.0,33.85,36.1,0.0,0.0,3.0,31,1.60547072265625,True,REGULAR,USD
6,FDX200417C00095000,1586784929,95.0,28.69,29.7,30.55,0.0,0.0,2.0,62,1.5390648046875,True,REGULAR,USD
7,FDX200417C00100000,1586876602,100.0,23.5,24.4,25.8,0.049999237,0.21321635,10.0,124,1.2753942480468747,True,REGULAR,USD
8,FDX200417C00103000,1586192312,103.0,16.75,21.75,22.25,0.0,0.0,2.0,3,1.0468797656250002,True,REGULAR,USD
9,FDX200417C00104000,1586283826,104.0,15.5,20.2,22.2,0.0,0.0,,1,1.158207333984375,True,REGULAR,USD
10,FDX200417C00105000,1586786103,105.0,18.31,19.35,20.35,0.0,0.0,10.0,244,0.7656273437500001,True,REGULAR,USD
11,FDX200417C00106000,1585938980,106.0,7.75,18.8,19.8,0.0,0.0,1.0,2,1.119145029296875,True,REGULAR,USD
12,FDX200417C00107000,1586354214,107.0,16.3,17.1,18.85,0.0,0.0,1.0,5,0.84961087890625,True,REGULAR,USD
13,FDX200417C00108000,1586268246,108.0,15.9,16.25,17.75,0.0,0.0,4.0,10,0.8281267187499999,True,REGULAR,USD
14,FDX200417C00109000,1586268246,109.0,15.0,15.45,16.9,0.0,0.0,1.0,13,0.9023447265625,True,REGULAR,USD
15,FDX200417C00110000,1586888564,110.0,15.4,14.95,16.25,2.5999994,20.312494,2.0,123,1.049321159667969,True,REGULAR,USD
16,FDX200417C00111000,1586190844,111.0,12.46,13.5,14.7,-6.089999,-32.830185,1.0,7,0.764650791015625,True,REGULAR,USD
17,FDX200417C00112000,1586201343,112.0,10.35,13.05,14.1,0.0,0.0,10.0,16,0.93164130859375,True,REGULAR,USD
18,FDX200417C00113000,1586459043,113.0,10.27,11.5,13.1,0.0,0.0,1.0,76,0.7685570019531252,True,REGULAR,USD
