,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AGN200417P00100000,1585593825,100.0,0.05,0.0,4.25,0.0,0.0,1.0,22,4.23437970703125,False,REGULAR,USD
1,AGN200417P00105000,1585074990,105.0,0.05,0.0,0.17,0.0,0.0,3.0,3,2.281254296875,False,REGULAR,USD
2,AGN200417P00110000,1584541936,110.0,1.0,0.0,4.25,0.0,0.0,,57,3.691407021484375,False,REGULAR,USD
3,AGN200417P00115000,1585242774,115.0,0.14,0.5,0.0,0.0,0.0,,0,2.2578168554687497,False,REGULAR,USD
4,AGN200417P00120000,1586788862,120.0,0.01,0.0,4.25,0.0,0.0,7.0,96,3.1923848315429684,False,REGULAR,USD
5,AGN200417P00125000,1586788682,125.0,0.01,0.0,4.25,0.0,0.0,3.0,3,2.956057297363281,False,REGULAR,USD
6,AGN200417P00130000,1586788712,130.0,0.01,0.0,4.3,0.0,0.0,2.0,7,2.7363312841796876,False,REGULAR,USD
7,AGN200417P00135000,1586879095,135.0,0.01,0.0,4.3,0.0,0.0,1.0,3066,2.513675590820312,False,REGULAR,USD
8,AGN200417P00140000,1586803208,140.0,0.01,0.0,4.3,0.0,0.0,10.0,2056,2.2968792578125,False,REGULAR,USD
9,AGN200417P00145000,1586887828,145.0,0.01,0.0,4.3,0.0,0.0,20.0,137,2.084965725097656,False,REGULAR,USD
10,AGN200417P00150000,1586887807,150.0,0.01,0.0,0.3,0.0,0.0,9.0,3826,1.0468797656250002,False,REGULAR,USD
11,AGN200417P00155000,1586878177,155.0,0.01,0.0,4.9,0.0,0.0,9.0,2384,1.74609501953125,False,REGULAR,USD
12,AGN200417P00157500,1586887805,157.5,0.01,0.0,4.5,-0.74,-98.666664,28.0,227,1.5947285888671874,False,REGULAR,USD
13,AGN200417P00160000,1586885252,160.0,0.01,0.0,0.5,-0.09,-90.0,40.0,1669,0.8535170898437501,False,REGULAR,USD
14,AGN200417P00162500,1586887074,162.5,0.01,0.0,4.5,-0.99,-99.0,16.0,10,1.3906280468749999,False,REGULAR,USD
15,AGN200417P00165000,1586360098,165.0,0.1,0.0,0.6,0.0,0.0,2.0,2029,0.7392604199218749,False,REGULAR,USD
16,AGN200417P00167500,1586180264,167.5,1.82,0.0,4.5,0.0,0.0,1.0,7,1.1862833654785154,False,REGULAR,USD
17,AGN200417P00170000,1586877847,170.0,0.05,0.05,2.24,-0.84999996,-94.44444,25.0,646,0.8500991552734375,False,REGULAR,USD
18,AGN200417P00172500,1586887111,172.5,0.05,0.05,4.6,-0.35,-87.5,24.0,69,0.9926758544921875,False,REGULAR,USD
19,AGN200417P00175000,1586883458,175.0,0.4,0.0,0.4,-0.099999994,-19.999998,1.0,83,0.48242705078125003,False,REGULAR,USD
20,AGN200417P00177500,1586283537,177.5,3.52,0.0,4.5,0.0,0.0,,13,0.7651390673828126,False,REGULAR,USD
21,AGN200417P00180000,1586888193,180.0,0.4,0.35,0.93,-2.3899999,-85.66308,14.0,841,0.43506424316406256,False,REGULAR,USD
22,AGN200417P00182500,1586458793,182.5,5.55,0.0,4.6,0.0,0.0,1.0,45,0.5427291821289064,False,REGULAR,USD
23,AGN200417P00185000,1586884394,185.0,1.96,0.0,4.3,-5.44,-73.51351,47.0,63,0.6774934594726563,False,REGULAR,USD
24,AGN200417P00187500,1586280547,187.5,9.6,0.7,5.0,0.0,0.0,,1,0.6101113208007813,True,REGULAR,USD
25,AGN200417P00190000,1584127796,190.0,12.0,6.1,10.5,0.0,0.0,7.0,11,0.8540053662109376,True,REGULAR,USD
26,AGN200417P00195000,1584453035,195.0,33.65,6.45,11.0,0.0,0.0,1.0,148,0.7819846020507812,True,REGULAR,USD
