,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM200417C00017500,1586450433,17.5,27.74,24.75,24.95,0.0,0.0,10.0,36,3.3750015624999996,True,REGULAR,USD
1,XOM200417C00020000,1586450433,20.0,25.21,22.3,22.5,0.0,0.0,10.0,20,3.43750140625,True,REGULAR,USD
2,XOM200417C00022500,1585844502,22.5,18.25,19.8,19.95,0.0,0.0,79.0,79,2.468753828125,True,REGULAR,USD
3,XOM200417C00025000,1586459155,25.0,17.0,17.25,17.5,0.0,0.0,1.0,187,2.50000375,True,REGULAR,USD
4,XOM200417C00026000,1584985724,26.0,6.64,16.25,16.4,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
5,XOM200417C00027000,1585331062,27.0,10.65,15.25,15.45,0.0,0.0,2.0,2,1.8125009374999999,True,REGULAR,USD
6,XOM200417C00027500,1585752084,27.5,10.4,14.8,15.0,0.0,0.0,1.0,212,2.1015672460937496,True,REGULAR,USD
7,XOM200417C00028000,1586279326,28.0,14.8,14.25,14.45,0.0,0.0,50.0,42,1.6875015625,True,REGULAR,USD
8,XOM200417C00029000,1585143262,29.0,8.82,13.3,13.45,0.0,0.0,,1,1.5625021874999998,True,REGULAR,USD
9,XOM200417C00030000,1586462228,30.0,13.0,12.25,12.45,-0.75,-5.4545455,2.0,284,1.421877890625,True,REGULAR,USD
10,XOM200417C00031000,1586804602,31.0,11.5,11.3,11.45,0.0,0.0,1.0,116,1.3125034374999998,True,REGULAR,USD
11,XOM200417C00032000,1586186527,32.0,10.45,10.3,10.5,0.0,0.0,1.0,149,1.4492215039062502,True,REGULAR,USD
12,XOM200417C00032500,1586459867,32.5,10.52,9.8,10.05,0.0,0.0,25.0,957,1.5312523437499999,True,REGULAR,USD
13,XOM200417C00033000,1586884721,33.0,9.35,9.3,9.45,-0.3699999,-3.8065832,2.0,95,1.0781296093750001,True,REGULAR,USD
14,XOM200417C00034000,1586888588,34.0,8.38,8.3,8.5,-0.42000008,-4.772728,22.0,628,1.1796916015624999,True,REGULAR,USD
15,XOM200417C00035000,1586885845,35.0,7.02,7.3,7.5,-0.8000002,-10.230181,490.0,4735,1.05078599609375,True,REGULAR,USD
16,XOM200417C00036000,1586883881,36.0,6.39,6.35,6.45,-0.55999994,-8.057553,35.0,492,0.73437765625,True,REGULAR,USD
17,XOM200417C00037000,1586886292,37.0,5.25,5.35,5.5,-0.3000002,-5.405409,63.0,689,0.7929708203125,True,REGULAR,USD
18,XOM200417C00037500,1586888020,37.5,5.0,4.9,5.0,-0.34000015,-6.367044,13.0,1441,0.57812921875,True,REGULAR,USD
19,XOM200417C00038000,1586884453,38.0,4.6,4.4,4.55,-0.03000021,-0.6479527,242.0,2322,0.6093789062500001,True,REGULAR,USD
20,XOM200417C00039000,1586884751,39.0,3.55,3.5,3.65,-0.31999993,-8.268732,55.0,1147,0.65039412109375,True,REGULAR,USD
21,XOM200417C00040000,1586888744,40.0,2.66,2.6,2.75,-0.43999982,-14.1935425,256.0,6592,0.6015664843750002,True,REGULAR,USD
22,XOM200417C00041000,1586886877,41.0,1.8,1.84,1.88,-0.6300001,-25.92593,170.0,881,0.5644574804687501,True,REGULAR,USD
23,XOM200417C00042000,1586888537,42.0,1.2,1.17,1.22,-0.44999993,-27.272722,871.0,2105,0.5468795312500001,True,REGULAR,USD
24,XOM200417C00042500,1586888627,42.5,0.93,0.91,0.94,-0.52000004,-35.862072,1672.0,6555,0.5410202148437502,False,REGULAR,USD
25,XOM200417C00043000,1586888882,43.0,0.68,0.67,0.68,-0.48999995,-41.88034,5786.0,1862,0.5224657128906249,False,REGULAR,USD
26,XOM200417C00044000,1586888892,44.0,0.36,0.36,0.39,-0.39999998,-52.631577,1903.0,2926,0.53320779296875,False,REGULAR,USD
27,XOM200417C00044500,1586888810,44.5,0.27,0.24,0.28,-0.29,-51.785713,466.0,1038,0.5293015820312501,False,REGULAR,USD
28,XOM200417C00045000,1586888641,45.0,0.2,0.18,0.19,-0.24,-54.545456,4384.0,8779,0.5351608984375,False,REGULAR,USD
29,XOM200417C00045500,1586888477,45.5,0.13,0.12,0.14,-0.20000002,-60.606064,704.0,682,0.5410202148437502,False,REGULAR,USD
30,XOM200417C00046000,1586888619,46.0,0.08,0.08,0.1,-0.15,-65.21739,367.0,1670,0.5468795312500001,False,REGULAR,USD
31,XOM200417C00046500,1586888217,46.5,0.07,0.05,0.07,-0.12,-63.157894,605.0,743,0.5468795312500001,False,REGULAR,USD
32,XOM200417C00047000,1586888584,47.0,0.05,0.03,0.05,-0.08,-61.538464,458.0,1628,0.5546919531250001,False,REGULAR,USD
33,XOM200417C00047500,1586886482,47.5,0.04,0.03,0.04,-0.07,-63.636364,1397.0,5347,0.585941640625,False,REGULAR,USD
34,XOM200417C00048000,1586886246,48.0,0.03,0.02,0.03,-0.049999997,-62.5,533.0,1027,0.5937540625000001,False,REGULAR,USD
35,XOM200417C00048500,1586883799,48.5,0.02,0.01,0.03,-0.030000001,-60.000004,31.0,326,0.6171913281250001,False,REGULAR,USD
36,XOM200417C00049000,1586886575,49.0,0.01,0.01,0.02,-0.03,-75.0,19.0,493,0.6250037500000001,False,REGULAR,USD
37,XOM200417C00050000,1586888354,50.0,0.01,0.01,0.02,-0.02,-66.66667,1182.0,15246,0.70312796875,False,REGULAR,USD
38,XOM200417C00051000,1586875623,51.0,0.01,0.01,0.02,-0.01,-50.0,12.0,392,0.773439765625,False,REGULAR,USD
39,XOM200417C00052500,1586875094,52.5,0.01,0.0,0.01,0.0,0.0,45.0,4966,0.7812521875,False,REGULAR,USD
40,XOM200417C00055000,1586875035,55.0,0.01,0.0,0.01,0.0,0.0,66.0,7157,0.9062509375,False,REGULAR,USD
41,XOM200417C00057500,1586886917,57.5,0.01,0.0,0.01,0.0,0.0,21.0,2294,1.0625046875000002,False,REGULAR,USD
42,XOM200417C00060000,1586872257,60.0,0.01,0.0,0.01,0.0,0.0,3.0,7098,1.1875040625,False,REGULAR,USD
43,XOM200417C00062500,1586784688,62.5,0.02,0.0,0.01,0.0,0.0,4.0,7502,1.3125034374999998,False,REGULAR,USD
44,XOM200417C00065000,1586806402,65.0,0.03,0.0,0.01,0.02,200.0,1.0,11228,1.4375028125,False,REGULAR,USD
45,XOM200417C00067500,1586790238,67.5,0.01,0.0,0.01,0.0,0.0,1.0,5809,1.5625021874999998,False,REGULAR,USD
46,XOM200417C00070000,1586886507,70.0,0.01,0.0,0.01,0.0,0.0,10.0,37495,1.625001875,False,REGULAR,USD
47,XOM200417C00072500,1586442536,72.5,0.01,0.0,0.01,0.0,0.0,2.0,5782,1.75000125,False,REGULAR,USD
48,XOM200417C00075000,1586887111,75.0,0.01,0.0,0.01,0.0,0.0,1.0,4971,1.875000625,False,REGULAR,USD
49,XOM200417C00077500,1586363607,77.5,0.01,0.0,0.03,0.0,0.0,1.0,1807,2.156254609375,False,REGULAR,USD
50,XOM200417C00080000,1585844334,80.0,0.03,0.0,0.01,0.0,0.0,10.0,2723,2.000005,False,REGULAR,USD
51,XOM200417C00085000,1584626204,85.0,0.03,0.0,0.01,0.0,0.0,4.0,4642,2.1875045312499997,False,REGULAR,USD
52,XOM200417C00090000,1583765326,90.0,0.02,0.0,0.03,0.0,0.0,2.0,131,2.6250034375,False,REGULAR,USD
53,XOM200417C00095000,1586784824,95.0,0.01,0.0,0.01,0.0,0.0,5.0,96,2.50000375,False,REGULAR,USD
