,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL200417P00105000,1586880961,105.0,0.01,0.0,0.01,0.0,0.0,90.0,8007,2.8750028125,False,REGULAR,USD
1,AAPL200417P00110000,1586181463,110.0,0.01,0.0,0.01,0.0,0.0,5.0,2467,2.750003125,False,REGULAR,USD
2,AAPL200417P00115000,1586790543,115.0,0.01,0.0,0.01,0.0,0.0,10.0,867,2.6250034375,False,REGULAR,USD
3,AAPL200417P00120000,1586373704,120.0,0.01,0.0,0.01,0.0,0.0,1.0,1331,2.50000375,False,REGULAR,USD
4,AAPL200417P00125000,1586449653,125.0,0.01,0.0,0.01,0.0,0.0,5.0,1657,2.3750040624999995,False,REGULAR,USD
5,AAPL200417P00130000,1586354943,130.0,0.05,0.0,0.01,0.0,0.0,10.0,822,2.2500043749999996,False,REGULAR,USD
6,AAPL200417P00135000,1586791331,135.0,0.01,0.0,0.01,0.0,0.0,3.0,1000,2.1875045312499997,False,REGULAR,USD
7,AAPL200417P00140000,1586788807,140.0,0.01,0.0,0.01,0.0,0.0,13.0,3451,2.0625048437499998,False,REGULAR,USD
8,AAPL200417P00145000,1586199650,145.0,0.03,0.0,0.02,0.0,0.0,41.0,1670,2.0625048437499998,False,REGULAR,USD
9,AAPL200417P00150000,1586880283,150.0,0.01,0.0,0.01,0.0,0.0,5.0,7137,1.875000625,False,REGULAR,USD
10,AAPL200417P00155000,1586875338,155.0,0.03,0.0,0.01,0.02,200.0,2.0,1392,1.8125009374999999,False,REGULAR,USD
11,AAPL200417P00160000,1586887895,160.0,0.03,0.0,0.01,0.02,200.0,2.0,2140,1.6875015625,False,REGULAR,USD
12,AAPL200417P00165000,1586876802,165.0,0.01,0.0,0.01,0.0,0.0,3.0,4098,1.625001875,False,REGULAR,USD
13,AAPL200417P00170000,1586886756,170.0,0.01,0.0,0.01,0.0,0.0,1.0,4812,1.5312523437499999,False,REGULAR,USD
14,AAPL200417P00175000,1586887895,175.0,0.01,0.0,0.01,0.0,0.0,11.0,6455,1.4375028125,False,REGULAR,USD
15,AAPL200417P00180000,1586881564,180.0,0.01,0.0,0.01,0.0,0.0,6.0,4945,1.3750031249999999,False,REGULAR,USD
16,AAPL200417P00185000,1586804228,185.0,0.01,0.0,0.01,0.0,0.0,30.0,3702,1.3125034374999998,False,REGULAR,USD
17,AAPL200417P00190000,1586883901,190.0,0.01,0.0,0.01,0.0,0.0,4.0,4490,1.21875390625,False,REGULAR,USD
18,AAPL200417P00195000,1586873584,195.0,0.01,0.0,0.01,0.0,0.0,16.0,2519,1.15625421875,False,REGULAR,USD
19,AAPL200417P00200000,1586886749,200.0,0.01,0.0,0.01,0.0,0.0,219.0,14637,1.09375453125,False,REGULAR,USD
20,AAPL200417P00205000,1586887766,205.0,0.01,0.0,0.01,0.0,0.0,104.0,2734,1.000005,False,REGULAR,USD
21,AAPL200417P00210000,1586887766,210.0,0.01,0.0,0.01,0.0,0.0,991.0,7033,0.937500625,False,REGULAR,USD
22,AAPL200417P00215000,1586886471,215.0,0.04,0.0,0.01,0.03,300.0,117.0,4800,0.87500125,False,REGULAR,USD
23,AAPL200417P00220000,1586888261,220.0,0.01,0.01,0.02,-0.02,-66.66667,752.0,14027,0.8984385156249999,False,REGULAR,USD
24,AAPL200417P00225000,1586888555,225.0,0.02,0.01,0.03,-0.02,-50.0,605.0,7900,0.851563984375,False,REGULAR,USD
25,AAPL200417P00230000,1586887713,230.0,0.03,0.02,0.03,-0.04,-57.142853,1923.0,11951,0.79687703125,False,REGULAR,USD
26,AAPL200417P00232500,1586888204,232.5,0.03,0.02,0.04,-0.04,-57.142853,276.0,1219,0.7812521875,False,REGULAR,USD
27,AAPL200417P00235000,1586887903,235.0,0.03,0.02,0.03,-0.08,-72.72727,727.0,5353,0.726565234375,False,REGULAR,USD
28,AAPL200417P00237500,1586888302,237.5,0.04,0.03,0.04,-0.1,-71.42857,1039.0,2411,0.7187528125,False,REGULAR,USD
29,AAPL200417P00240000,1586887195,240.0,0.03,0.03,0.04,-0.14,-82.35294,3275.0,17957,0.6835969140625001,False,REGULAR,USD
30,AAPL200417P00242500,1586888347,242.5,0.05,0.03,0.05,-0.17,-77.27273,594.0,1790,0.6601596484375001,False,REGULAR,USD
31,AAPL200417P00245000,1586888282,245.0,0.07,0.06,0.07,-0.20000002,-74.07408,3655.0,8215,0.6621127539062501,False,REGULAR,USD
32,AAPL200417P00247500,1586888325,247.5,0.08,0.07,0.08,-0.28000003,-77.77779,771.0,1768,0.6367223828125,False,REGULAR,USD
33,AAPL200417P00250000,1586888374,250.0,0.1,0.09,0.1,-0.38,-79.16667,6023.0,34337,0.6191444335937502,False,REGULAR,USD
34,AAPL200417P00252500,1586888210,252.5,0.11,0.11,0.12,-0.49,-81.666664,1476.0,3173,0.5976602734375001,False,REGULAR,USD
35,AAPL200417P00255000,1586888558,255.0,0.14,0.13,0.14,-0.64,-82.051285,5448.0,9523,0.5722699023437501,False,REGULAR,USD
36,AAPL200417P00257500,1586888257,257.5,0.16,0.16,0.17,-0.83000004,-83.83839,1632.0,2099,0.5507857421875001,False,REGULAR,USD
37,AAPL200417P00260000,1586888532,260.0,0.22,0.21,0.22,-1.0699999,-82.94573,8662.0,27887,0.534184345703125,False,REGULAR,USD
38,AAPL200417P00262500,1586888333,262.5,0.26,0.26,0.27,-1.4300001,-84.61538,3218.0,3251,0.5117236328125,False,REGULAR,USD
39,AAPL200417P00265000,1586888417,265.0,0.34,0.33,0.34,-1.83,-84.3318,9988.0,14245,0.49268085449218757,False,REGULAR,USD
40,AAPL200417P00267500,1586888532,267.5,0.43,0.42,0.44,-2.4199998,-84.91228,4994.0,4003,0.47412635253906255,False,REGULAR,USD
41,AAPL200417P00270000,1586888556,270.0,0.58,0.57,0.58,-3.02,-83.888885,17243.0,20881,0.45703667968750006,False,REGULAR,USD
42,AAPL200417P00272500,1586888468,272.5,0.75,0.75,0.76,-3.85,-83.69565,4307.0,1157,0.43897045410156255,False,REGULAR,USD
43,AAPL200417P00275000,1586888504,275.0,1.03,1.02,1.05,-4.67,-81.929825,14259.0,5801,0.42847251220703125,False,REGULAR,USD
44,AAPL200417P00277500,1586888564,277.5,1.43,1.39,1.41,-5.67,-79.85915,9677.0,196,0.41480077392578124,False,REGULAR,USD
45,AAPL200417P00280000,1586888562,280.0,1.95,1.9,1.93,-6.8,-77.71429,31668.0,16304,0.4058897302246094,False,REGULAR,USD
46,AAPL200417P00285000,1586888520,285.0,3.44,3.45,3.5,-10.41,-75.16245,18586.0,5430,0.39258419921875,False,REGULAR,USD
47,AAPL200417P00290000,1586888476,290.0,5.8,5.8,5.9,-11.599999,-66.666664,3907.0,11202,0.38245246459960935,True,REGULAR,USD
48,AAPL200417P00295000,1586888135,295.0,9.38,9.0,9.15,-12.97,-58.03132,1347.0,6950,0.37305314453125,True,REGULAR,USD
49,AAPL200417P00300000,1586888416,300.0,13.2,13.05,13.25,-14.150001,-51.736744,571.0,12291,0.3803772900390625,True,REGULAR,USD
50,AAPL200417P00305000,1586888416,305.0,17.7,17.6,17.75,-15.549999,-46.766914,94.0,6982,0.3813538427734374,True,REGULAR,USD
51,AAPL200417P00310000,1586885504,310.0,23.69,22.35,22.5,-12.609999,-34.73829,131.0,7635,0.372076591796875,True,REGULAR,USD
52,AAPL200417P00315000,1586888321,315.0,27.35,27.2,27.4,-15.1,-35.57126,37.0,7331,0.3437565625,True,REGULAR,USD
53,AAPL200417P00320000,1586883913,320.0,34.6,31.95,32.25,-12.600002,-26.694921,13.0,3199,1.0000000000000003e-05,True,REGULAR,USD
54,AAPL200417P00325000,1586886573,325.0,37.65,37.0,37.2,-14.599998,-27.942581,24.0,769,1.0000000000000003e-05,True,REGULAR,USD
55,AAPL200417P00330000,1586878628,330.0,45.5,42.0,42.2,-11.75,-20.524017,9.0,524,1.0000000000000003e-05,True,REGULAR,USD
56,AAPL200417P00335000,1586877033,335.0,50.95,47.05,47.55,-14.950001,-22.685888,1.0,44,0.709963837890625,True,REGULAR,USD
57,AAPL200417P00340000,1586807650,340.0,67.15,52.0,52.25,0.0,0.0,3.0,39,1.0000000000000003e-05,True,REGULAR,USD
58,AAPL200417P00345000,1585856590,345.0,103.15,57.0,57.2,0.0,0.0,71.0,22,1.0000000000000003e-05,True,REGULAR,USD
59,AAPL200417P00350000,1586807995,350.0,76.95,62.05,62.25,0.0,0.0,10.0,2,1.0000000000000003e-05,True,REGULAR,USD
60,AAPL200417P00355000,1586356990,355.0,91.85,67.0,67.2,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
61,AAPL200417P00360000,1583441675,360.0,67.4,116.45,117.9,0.0,0.0,12.0,0,5.691775346221924,True,REGULAR,USD
62,AAPL200417P00365000,1584382906,365.0,114.74,76.55,77.6,0.0,0.0,5.0,13,1.0722702636718753,True,REGULAR,USD
63,AAPL200417P00370000,1586873798,370.0,85.57,81.8,82.1,-16.14,-15.868647,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
64,AAPL200417P00375000,1585296875,375.0,57.62,134.45,135.55,0.0,0.0,1.0,0,6.229250260314941,True,REGULAR,USD
65,AAPL200417P00380000,1582750034,380.0,87.3,131.25,132.95,0.0,0.0,1100.0,0,5.6613798764038075,True,REGULAR,USD
66,AAPL200417P00385000,1586365509,385.0,120.05,96.55,97.65,0.0,0.0,7.0,7,1.307620649414062,True,REGULAR,USD
67,AAPL200417P00390000,1586878853,390.0,105.35,101.5,102.6,-11.75,-10.034159,35.0,0,1.3183627832031248,True,REGULAR,USD
68,AAPL200417P00395000,1581526892,395.0,70.48,134.55,136.0,0.0,0.0,100.0,7,4.908695270385741,True,REGULAR,USD
69,AAPL200417P00400000,1583525988,400.0,115.72,156.1,158.3,0.0,0.0,1.0,2,6.450685530395509,True,REGULAR,USD
70,AAPL200417P00405000,1580310259,405.0,82.9,139.3,140.6,0.0,0.0,,0,4.589481802215577,True,REGULAR,USD
71,AAPL200417P00410000,1583424506,410.0,111.94,166.35,170.85,0.0,0.0,1.0,0,6.7370621255493175,True,REGULAR,USD
72,AAPL200417P00415000,1584731480,415.0,172.0,126.8,127.1,0.0,0.0,,7,1.0000000000000003e-05,True,REGULAR,USD
73,AAPL200417P00420000,1583161692,420.0,140.0,174.7,176.1,0.0,0.0,1.0,1,6.628175542907716,True,REGULAR,USD
74,AAPL200417P00425000,1583770042,425.0,147.8,159.35,160.0,0.0,0.0,,11,4.867679696655272,True,REGULAR,USD
75,AAPL200417P00460000,1586365509,460.0,195.05,171.55,172.65,0.0,0.0,,7,1.9492190039062502,True,REGULAR,USD
