,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT200417P00045000,1586791300,45.0,0.01,0.0,0.04,0.0,0.0,10.0,15,2.843752890625,False,REGULAR,USD
1,MDT200417P00047500,1585146717,47.5,0.15,0.0,4.25,0.0,0.0,1.0,2,5.847658940429687,False,REGULAR,USD
2,MDT200417P00050000,1586184281,50.0,0.05,0.0,0.49,0.0,0.0,20.0,36,3.46093884765625,False,REGULAR,USD
3,MDT200417P00055000,1584625493,55.0,1.5,0.0,1.75,0.0,0.0,5.0,154,3.8945315136718754,False,REGULAR,USD
4,MDT200417P00060000,1586453584,60.0,0.05,0.0,1.48,0.0,0.0,2.0,402,3.2968767578125,False,REGULAR,USD
5,MDT200417P00065000,1586787389,65.0,0.13,0.0,0.4,0.0,0.0,2.0,283,2.2226606933593747,False,REGULAR,USD
6,MDT200417P00067500,1585321080,67.5,0.68,0.0,3.75,0.0,0.0,20.0,22,3.4277358056640628,False,REGULAR,USD
7,MDT200417P00068000,1586268584,68.0,0.1,0.0,4.1,0.0,0.0,20.0,51,3.4765638085937502,False,REGULAR,USD
8,MDT200417P00069000,1585322928,69.0,0.9,0.0,4.3,0.0,0.0,1.0,3,3.432618605957031,False,REGULAR,USD
9,MDT200417P00070000,1586453142,70.0,1.01,0.0,0.78,0.0,0.0,3.0,368,2.150395249023437,False,REGULAR,USD
10,MDT200417P00072000,1586288683,72.0,0.1,0.0,4.85,0.0,0.0,1.0,3,3.280275236816406,False,REGULAR,USD
11,MDT200417P00072500,1586452739,72.5,2.06,0.0,1.37,0.0,0.0,10.0,175,2.2441450146484367,False,REGULAR,USD
12,MDT200417P00073000,1585770303,73.0,1.2,0.0,4.9,0.0,0.0,11.0,11,3.1972676318359374,False,REGULAR,USD
13,MDT200417P00074000,1584985039,74.0,1.31,0.0,3.45,0.0,0.0,18.0,21,2.75781560546875,False,REGULAR,USD
14,MDT200417P00075000,1586790587,75.0,0.09,0.0,0.39,0.0,0.0,1.0,157,1.5859395703124997,False,REGULAR,USD
15,MDT200417P00076000,1585363772,76.0,1.43,0.0,4.15,0.0,0.0,,24,2.750003125,False,REGULAR,USD
