,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MO200417C00020000,1585336861,20.0,17.85,19.5,24.25,0.0,0.0,38.0,25,7.601562998046875,True,REGULAR,USD
1,MO200417C00025000,1585143003,25.0,9.6,14.5,19.25,0.0,0.0,1.0,3,5.794924631347656,True,REGULAR,USD
2,MO200417C00027500,1586268330,27.5,10.67,12.35,16.95,0.0,0.0,2.0,11,5.224612844238281,True,REGULAR,USD
3,MO200417C00029000,1585363679,29.0,7.2,10.7,15.45,0.0,0.0,,1,4.7812540234375,True,REGULAR,USD
4,MO200417C00030000,1586884377,30.0,12.0,9.9,12.9,2.6999998,29.032253,11.0,503,2.9101589746093754,True,REGULAR,USD
5,MO200417C00031000,1585835187,31.0,7.13,8.9,13.45,0.0,0.0,1.0,104,4.2187547265625,True,REGULAR,USD
6,MO200417C00032000,1585577074,32.0,6.16,7.5,12.2,0.0,0.0,1.0,72,3.7382819042968753,True,REGULAR,USD
7,MO200417C00032500,1586286509,32.5,6.4,7.1,11.8,0.0,0.0,6.0,129,3.691407021484375,True,REGULAR,USD
8,MO200417C00033000,1586269559,33.0,4.79,6.5,11.25,0.0,0.0,1.0,139,3.5214855712890625,True,REGULAR,USD
9,MO200417C00034000,1585675304,34.0,4.98,5.95,9.65,0.0,0.0,10.0,417,2.7812530468750003,True,REGULAR,USD
10,MO200417C00035000,1586886991,35.0,7.34,4.95,9.1,1.8500004,33.69764,10.0,464,2.902346494140625,True,REGULAR,USD
11,MO200417C00035500,1586876303,35.5,5.72,4.35,8.05,0.77,15.555556,2.0,281,2.357425981445312,True,REGULAR,USD
12,MO200417C00036000,1586883047,36.0,5.72,3.9,8.2,1.6799998,41.584156,3.0,469,2.7304719238281248,True,REGULAR,USD
13,MO200417C00036500,1586886770,36.5,5.5,3.3,7.7,2.41,77.99354,6.0,75,2.6074253564453125,True,REGULAR,USD
14,MO200417C00037000,1586458185,37.0,4.22,2.9,6.95,0.0,0.0,5.0,434,2.3105510986328124,True,REGULAR,USD
15,MO200417C00037500,1586885800,37.5,4.46,1.54,5.1,1.21,37.23077,30.0,1182,1.1445355273437499,True,REGULAR,USD
16,MO200417C00038000,1586888187,38.0,4.46,2.3,4.7,2.77,163.90532,36.0,577,1.1484417578125,True,REGULAR,USD
17,MO200417C00038500,1586882630,38.5,3.25,1.5,5.05,1.0999999,51.162785,85.0,193,1.68359533203125,True,REGULAR,USD
18,MO200417C00039000,1586878328,39.0,2.57,2.2,4.0,0.41999984,19.534876,10.0,328,1.1904337353515624,True,REGULAR,USD
19,MO200417C00039500,1586876146,39.5,2.49,1.27,4.0,1.13,83.088234,28.0,302,1.4209013330078126,True,REGULAR,USD
20,MO200417C00040000,1586887052,40.0,2.25,2.15,2.65,1.23,120.588234,160.0,6773,0.5351608984375,True,REGULAR,USD
21,MO200417C00040500,1586879247,40.5,1.31,0.19,3.2,0.55999994,74.66666,9.0,102,1.3066440917968747,True,REGULAR,USD
22,MO200417C00041000,1586887240,41.0,1.28,1.41,1.64,0.72999996,132.72725,80.0,560,0.53320779296875,True,REGULAR,USD
23,MO200417C00041500,1586888127,41.5,1.01,0.11,1.92,0.71,236.66666,124.0,219,0.8876964355468748,True,REGULAR,USD
24,MO200417C00042000,1586888611,42.0,0.78,0.74,0.81,0.49999997,178.57141,196.0,270,0.40430283203125,True,REGULAR,USD
25,MO200417C00042500,1586888617,42.5,0.5,0.46,0.58,0.35,233.33333,127.0,1304,0.4101621484375,False,REGULAR,USD
26,MO200417C00043000,1586888294,43.0,0.25,0.17,1.83,0.17,212.5,234.0,188,0.7685570019531252,False,REGULAR,USD
27,MO200417C00043500,1586885446,43.5,0.1,0.06,2.76,0.030000001,42.857143,134.0,2,1.1171919140625,False,REGULAR,USD
28,MO200417C00044000,1586888683,44.0,0.09,0.01,0.09,0.010000005,12.500008,4.0,210,0.3398503515625,False,REGULAR,USD
29,MO200417C00045000,1586875777,45.0,0.05,0.01,0.05,0.030000001,150.00002,4.0,3080,0.4023497265625,False,REGULAR,USD
30,MO200417C00047500,1586444233,47.5,0.01,0.0,0.01,0.0,0.0,102.0,1921,0.500005,False,REGULAR,USD
31,MO200417C00050000,1586874346,50.0,0.01,0.0,0.05,0.0,0.0,7.0,485,0.7812521875,False,REGULAR,USD
32,MO200417C00052500,1584371960,52.5,0.06,0.0,0.05,0.0,0.0,1.0,10,0.9609378906249999,False,REGULAR,USD
33,MO200417C00055000,1584538364,55.0,0.05,0.0,0.01,0.0,0.0,,7,0.937500625,False,REGULAR,USD
