,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DHR200417P00065000,1585074881,65.0,0.1,0.0,0.14,0.0,0.0,5.0,12,3.281251796875,False,REGULAR,USD
1,DHR200417P00075000,1584988740,75.0,0.75,0.0,0.14,0.0,0.0,,4,2.7656280859375,False,REGULAR,USD
2,DHR200417P00080000,1584627275,80.0,1.8,0.0,0.14,0.0,0.0,1.0,30,2.5312536718749996,False,REGULAR,USD
3,DHR200417P00085000,1586200116,85.0,0.1,0.0,0.14,0.0,0.0,3.0,4,2.3125042187499996,False,REGULAR,USD
4,DHR200417P00090000,1584633737,90.0,2.7,0.0,0.14,0.0,0.0,,1,2.1093797265624996,False,REGULAR,USD
5,DHR200417P00095000,1585078619,95.0,1.04,0.0,0.14,0.0,0.0,11.0,12,1.9062504687500001,False,REGULAR,USD
6,DHR200417P00100000,1586369060,100.0,0.1,0.0,0.14,0.0,0.0,1.0,76,1.72265763671875,False,REGULAR,USD
7,DHR200417P00105000,1586458381,105.0,1.0,0.0,0.14,0.0,0.0,10.0,77,1.54297103515625,False,REGULAR,USD
8,DHR200417P00110000,1586458381,110.0,1.05,0.0,0.14,0.0,0.0,10.0,85,1.37109689453125,False,REGULAR,USD
9,DHR200417P00115000,1586355440,115.0,1.13,0.02,0.14,0.0,0.0,1.0,33,1.2265663671875,False,REGULAR,USD
10,DHR200417P00120000,1586882437,120.0,0.09,0.0,0.22,-0.26,-74.28571,6.0,343,1.11328568359375,False,REGULAR,USD
11,DHR200417P00125000,1586871004,125.0,0.43,0.0,0.46,-0.76000005,-63.86555,3.0,209,1.0742233789062503,False,REGULAR,USD
12,DHR200417P00130000,1586879545,130.0,0.59,0.0,0.59,-0.01000005,-1.666675,1.0,208,0.9414068359375,False,REGULAR,USD
13,DHR200417P00135000,1586878684,135.0,0.27,0.01,0.42,-0.73,-73.0,2.0,607,0.710940390625,False,REGULAR,USD
14,DHR200417P00140000,1586807969,140.0,1.0,0.05,0.63,0.0,0.0,47.0,317,0.5981485498046876,False,REGULAR,USD
15,DHR200417P00145000,1586878460,145.0,0.98,0.24,0.79,-2.17,-68.88889,2.0,510,0.5351608984375,False,REGULAR,USD
16,DHR200417P00150000,1586881086,150.0,2.05,0.91,1.49,-4.7,-69.62962,10.0,415,0.418951123046875,False,REGULAR,USD
17,DHR200417P00155000,1584378475,155.0,31.25,3.15,3.75,0.0,0.0,4.0,47,0.38550419189453117,True,REGULAR,USD
18,DHR200417P00160000,1586795609,160.0,15.58,6.8,9.75,0.0,0.0,1.0,309,0.5434615966796876,True,REGULAR,USD
19,DHR200417P00165000,1585758891,165.0,33.2,11.95,13.85,0.0,0.0,5.0,5,0.6425816992187501,True,REGULAR,USD
20,DHR200417P00170000,1584742180,170.0,44.2,16.75,18.5,0.0,0.0,,1,0.7060576269531251,True,REGULAR,USD
21,DHR200417P00175000,1584331524,175.0,38.2,21.75,23.5,0.0,0.0,,5,0.8476577734374999,True,REGULAR,USD
22,DHR200417P00180000,1584331524,180.0,43.6,26.7,28.55,0.0,0.0,,0,0.9794923925781251,True,REGULAR,USD
