,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COF200619P00022500,1587153538,22.5,0.45,0.27,0.58,-0.18,-28.57143,1.0,0,1.3251986865234373,False,REGULAR,USD
1,COF200619P00025000,1587151150,25.0,0.61,0.41,0.73,-0.43999994,-41.904755,2.0,10,1.2646521142578124,False,REGULAR,USD
2,COF200619P00027500,1586785686,27.5,1.05,0.65,0.92,0.0,0.0,21.0,0,1.22266013671875,False,REGULAR,USD
3,COF200619P00030000,1587151150,30.0,0.93,0.65,1.0,0.100000024,12.048196,3.0,157,1.1064497802734377,False,REGULAR,USD
4,COF200619P00032500,1587067148,32.5,1.59,1.02,1.28,-2.46,-60.740738,1.0,2,1.0835006762695314,False,REGULAR,USD
5,COF200619P00035000,1587144891,35.0,1.49,1.32,1.8,-0.059999943,-3.870964,20.0,5397,1.062992966308594,False,REGULAR,USD
6,COF200619P00037500,1587151372,37.5,1.89,1.65,2.11,0.13,7.3863635,3.0,0,1.007329182128906,False,REGULAR,USD
7,COF200619P00040000,1587135827,40.0,2.21,2.1,2.4,-0.24000001,-9.795918,1.0,150,0.9531254687499999,False,REGULAR,USD
8,COF200619P00042500,1587131283,42.5,2.8,2.44,2.9,-0.03999996,-1.4084494,7.0,4688,0.8994150683593749,False,REGULAR,USD
9,COF200619P00045000,1587139862,45.0,3.38,3.0,3.4,-0.31999993,-8.648646,5.0,189,0.8530288134765626,False,REGULAR,USD
10,COF200619P00047500,1587130207,47.5,3.45,3.9,4.05,-0.5,-12.658228,1.0,0,0.8286149951171874,False,REGULAR,USD
11,COF200619P00050000,1587151748,50.0,4.78,4.5,4.9,-0.6199999,-11.481479,57.0,266,0.7841818457031251,False,REGULAR,USD
12,COF200619P00052500,1587153011,52.5,5.6,5.5,5.8,0.0,0.0,42.0,422,0.7534204345703125,False,REGULAR,USD
13,COF200619P00055000,1587152811,55.0,6.85,6.4,7.05,-1.0500002,-13.2911415,17.0,0,0.7224148852539063,True,REGULAR,USD
14,COF200619P00057500,1586793106,57.5,7.7,7.9,8.4,0.0,0.0,2.0,0,0.7148466015625,True,REGULAR,USD
15,COF200619P00060000,1586957404,60.0,11.3,9.35,9.9,0.0,0.0,1.0,0,0.6972686523437501,True,REGULAR,USD
16,COF200619P00062500,1586963167,62.5,13.1,11.05,11.45,0.0,0.0,1.0,0,0.6811555322265627,True,REGULAR,USD
17,COF200619P00065000,1586448484,65.0,9.6,12.8,13.6,0.0,0.0,89.0,0,0.6894562304687502,True,REGULAR,USD
18,COF200619P00070000,1587134462,70.0,18.2,16.8,17.5,2.2000008,13.750005,6.0,485,0.6748079394531252,True,REGULAR,USD
19,COF200619P00072500,1586289231,72.5,20.8,17.3,19.75,0.0,0.0,,0,0.5317429638671876,True,REGULAR,USD
20,COF200619P00075000,1586971701,75.0,23.5,21.2,22.0,0.0,0.0,3.0,0,0.6889679541015626,True,REGULAR,USD
21,COF200619P00077500,1583953983,77.5,11.2,17.55,19.7,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD
22,COF200619P00080000,1587045734,80.0,29.27,25.1,26.6,0.9200001,3.2451503,1.0,536,0.6098671826171876,True,REGULAR,USD
23,COF200619P00082500,1586796797,82.5,30.8,27.45,29.05,0.0,0.0,1.0,0,0.614261669921875,True,REGULAR,USD
24,COF200619P00085000,1586962106,85.0,33.3,30.1,31.65,0.0,0.0,4.0,0,0.6875031250000001,True,REGULAR,USD
25,COF200619P00087500,1586962106,87.5,35.75,32.8,34.1,0.0,0.0,1.0,0,0.7421900781249999,True,REGULAR,USD
26,COF200619P00090000,1587062901,90.0,40.42,34.65,36.55,2.2199974,5.8115115,1.0,876,0.647464462890625,True,REGULAR,USD
27,COF200619P00092500,1586973859,92.5,40.35,37.65,39.05,0.0,0.0,2.0,0,0.7744163183593751,True,REGULAR,USD
28,COF200619P00095000,1586967409,95.0,43.3,39.75,41.55,0.0,0.0,2.0,0,0.725588681640625,True,REGULAR,USD
29,COF200619P00097500,1586968301,97.5,45.85,42.6,43.95,0.0,0.0,2.0,0,0.804689453125,True,REGULAR,USD
30,COF200619P00100000,1586879974,100.0,45.15,44.75,46.5,0.0,0.0,2.0,0,0.7656273437500001,True,REGULAR,USD
31,COF200619P00105000,1584642461,105.0,57.9,49.6,51.45,0.0,0.0,3.0,0,0.752932158203125,True,REGULAR,USD
32,COF200619P00110000,1582661570,110.0,17.45,49.5,50.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
33,COF200619P00115000,1582662667,115.0,22.35,54.75,55.95,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
