,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDLZ200619C00025000,1586442374,25.0,27.5,28.25,28.9,0.0,0.0,1,0,0.8867198828124999,True,REGULAR,USD
1,MDLZ200619C00040000,1587148504,40.0,13.5,13.45,14.45,3.1800003,30.813957,2,0,0.5380905566406251,True,REGULAR,USD
2,MDLZ200619C00042500,1585939817,42.5,9.25,11.2,12.25,0.0,0.0,2,0,0.51758294921875,True,REGULAR,USD
3,MDLZ200619C00045000,1587150998,45.0,9.05,9.05,9.9,-0.6499996,-6.701027,4,0,0.5449264257812501,True,REGULAR,USD
4,MDLZ200619C00047500,1586877539,47.5,7.88,6.9,7.7,0.0,0.0,2,0,0.4819387744140625,True,REGULAR,USD
5,MDLZ200619C00050000,1587140558,50.0,5.13,4.9,5.6,0.6800003,15.280907,1,2216,0.41992767578125,True,REGULAR,USD
6,MDLZ200619C00052500,1587064066,52.5,3.72,3.35,3.95,-0.07999992,-2.105261,8,2617,0.3918517846679687,True,REGULAR,USD
7,MDLZ200619C00055000,1587153058,55.0,2.22,2.0,2.58,-0.14999986,-6.329108,237,5814,0.3657289990234375,False,REGULAR,USD
8,MDLZ200619C00057500,1587153327,57.5,1.41,1.03,1.4,0.03999996,2.9197052,234,3564,0.3254461987304687,False,REGULAR,USD
9,MDLZ200619C00060000,1587153061,60.0,0.64,0.22,0.87,-0.04000002,-5.882356,654,0,0.33008482421874996,False,REGULAR,USD
10,MDLZ200619C00062500,1586881884,62.5,0.43,0.02,0.58,0.0,0.0,40,0,0.344733115234375,False,REGULAR,USD
11,MDLZ200619C00065000,1587153327,65.0,0.03,0.03,0.32,-0.17999999,-85.71429,181,0,0.340826904296875,False,REGULAR,USD
12,MDLZ200619C00067500,1585333855,67.5,0.26,0.0,0.21,0.0,0.0,137,0,0.352545537109375,False,REGULAR,USD
13,MDLZ200619C00070000,1583343024,70.0,0.07,0.02,0.41,0.0,0.0,26,69,0.45752495605468757,False,REGULAR,USD
