,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KHC200619P00012500,1585667386,12.5,0.2,0.0,0.18,0.0,0.0,1,0,1.0742233789062503,False,REGULAR,USD
1,KHC200619P00015000,1587065314,15.0,0.1,0.0,0.17,0.0,0.0,10,0,0.8554701953125,False,REGULAR,USD
2,KHC200619P00017500,1587067148,17.5,0.2,0.1,0.19,-0.08999999,-31.03448,3,229,0.7539087109375,False,REGULAR,USD
3,KHC200619P00020000,1587150970,20.0,0.26,0.25,0.3,-0.26,-50.0,11,2881,0.6796907031250001,False,REGULAR,USD
4,KHC200619P00022500,1587151747,22.5,0.5,0.49,0.6,-0.19999999,-28.571426,19,8431,0.63086306640625,False,REGULAR,USD
5,KHC200619P00025000,1587153023,25.0,1.0,0.67,0.99,-0.20000005,-16.66667,27,23810,0.5351608984375,False,REGULAR,USD
6,KHC200619P00027500,1587152331,27.5,1.64,1.39,1.63,-0.57000005,-25.791857,22,13026,0.5185595019531251,False,REGULAR,USD
7,KHC200619P00030000,1587146210,30.0,2.9,2.5,2.89,-0.79999995,-21.62162,52,7182,0.5180712255859375,True,REGULAR,USD
8,KHC200619P00032500,1587046966,32.5,5.0,3.8,4.55,0.25,5.263158,1,1100,0.5229539892578124,True,REGULAR,USD
9,KHC200619P00035000,1585148856,35.0,11.15,5.9,6.5,0.0,0.0,20,0,0.5273484765625001,True,REGULAR,USD
10,KHC200619P00037500,1584456871,37.5,16.0,8.8,9.2,0.0,0.0,1,98,0.6367223828125,True,REGULAR,USD
11,KHC200619P00040000,1586888797,40.0,11.87,10.7,11.15,0.0,0.0,2,0,0.523442265625,True,REGULAR,USD
12,KHC200619P00042500,1586266673,42.5,15.37,13.2,13.6,0.0,0.0,4,0,0.5820354296875,True,REGULAR,USD
13,KHC200619P00045000,1586266673,45.0,18.5,15.7,16.1,0.0,0.0,25,0,0.647464462890625,True,REGULAR,USD
14,KHC200619P00047500,1584455178,47.5,26.0,19.25,19.65,0.0,0.0,4,467,1.1069380590820312,True,REGULAR,USD
