,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC220121P00015000,1587579027,15.0,1.94,1.82,2.1,-0.00999999,-0.51282,11,572,0.585941640625,False,REGULAR,USD
1,WFC220121P00017500,1587564028,17.5,2.65,2.56,2.72,-0.089999914,-3.2846684,1,332,0.5512740185546876,False,REGULAR,USD
2,WFC220121P00020000,1587563438,20.0,3.5,3.4,3.65,-0.1500001,-4.1095915,1,3023,0.5285691674804689,False,REGULAR,USD
3,WFC220121P00022500,1587488685,22.5,4.75,4.5,4.8,0.0,0.0,12,2040,0.5164843273925781,False,REGULAR,USD
4,WFC220121P00025000,1587576193,25.0,5.92,5.8,6.05,-0.029999733,-0.50419724,126,5385,0.505742247314453,False,REGULAR,USD
5,WFC220121P00027500,1587564477,27.5,7.0,7.15,7.5,-0.42999983,-5.7873464,8,561,0.507817421875,True,REGULAR,USD
6,WFC220121P00030000,1587573421,30.0,8.77,8.75,9.0,-0.29999924,-3.3075993,5,4853,0.4953663745117188,True,REGULAR,USD
7,WFC220121P00032500,1587486917,32.5,10.75,10.4,10.75,0.0,0.0,1,4089,0.4931691308593751,True,REGULAR,USD
8,WFC220121P00035000,1587572374,35.0,12.35,12.15,12.7,0.78999996,6.83391,2,3763,0.4982960327148438,True,REGULAR,USD
9,WFC220121P00037500,1587130724,37.5,13.4,14.0,14.6,0.0,0.0,61,11471,0.4939015454101563,True,REGULAR,USD
10,WFC220121P00040000,1587562906,40.0,16.0,16.05,16.65,0.39999962,2.5641,10,15427,0.4952443054199219,True,REGULAR,USD
11,WFC220121P00042500,1587067182,42.5,18.2,18.15,18.6,0.0,0.0,1,6802,0.4842580871582032,True,REGULAR,USD
12,WFC220121P00045000,1587488629,45.0,20.55,20.25,21.0,0.0,0.0,40,12682,0.5037891418457032,True,REGULAR,USD
13,WFC220121P00047500,1586892365,47.5,19.75,22.45,23.3,0.0,0.0,42,7771,0.5129443237304687,True,REGULAR,USD
14,WFC220121P00050000,1587574415,50.0,25.15,24.7,25.55,1.7799988,7.616597,8,3108,0.5152636364746093,True,REGULAR,USD
15,WFC220121P00052500,1587400886,52.5,26.08,27.2,27.9,0.0,0.0,2,488,0.5236864038085938,True,REGULAR,USD
16,WFC220121P00055000,1587399160,55.0,28.65,29.35,30.25,0.0,0.0,6,1083,0.5300339965820313,True,REGULAR,USD
17,WFC220121P00057500,1587409069,57.5,31.9,31.7,32.65,0.0,0.0,2,816,0.539189178466797,True,REGULAR,USD
18,WFC220121P00060000,1587563660,60.0,34.7,34.05,35.05,0.0,0.0,2,356,0.5468795312500001,True,REGULAR,USD
19,WFC220121P00062500,1586880142,62.5,33.4,36.5,37.45,0.0,0.0,4,121,0.5048877636718749,True,REGULAR,USD
20,WFC220121P00065000,1584468103,65.0,40.15,38.75,39.8,0.0,0.0,200,329,0.5537154003906251,True,REGULAR,USD
21,WFC220121P00070000,1586442462,70.0,37.8,43.8,44.8,0.0,0.0,72,355,0.5261277856445312,True,REGULAR,USD
22,WFC220121P00075000,1586442437,75.0,42.7,48.7,49.8,0.0,0.0,141,243,0.5444381494140625,True,REGULAR,USD
23,WFC220121P00080000,1587574154,80.0,54.1,53.55,54.75,6.0,12.474013,2,164,0.5534712622070312,True,REGULAR,USD
