,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BIIB220121P00115000,1587576065,115.0,4.0,3.7,4.5,0.44000006,12.359552,1.0,44,0.5064746618652343,False,REGULAR,USD
1,BIIB220121P00120000,1586872827,120.0,3.75,3.9,6.6,0.0,0.0,1.0,52,0.5178270874023438,False,REGULAR,USD
2,BIIB220121P00125000,1587491860,125.0,4.7,4.5,6.5,0.0,0.0,1.0,19,0.5037891418457032,False,REGULAR,USD
3,BIIB220121P00130000,1585598080,130.0,5.0,5.7,8.1,0.0,0.0,10.0,41,0.5157213955688477,False,REGULAR,USD
4,BIIB220121P00135000,1584978093,135.0,8.78,5.5,9.1,0.0,0.0,10.0,6,0.5040943145751953,False,REGULAR,USD
5,BIIB220121P00140000,1580929598,140.0,2.2,2.5,6.2,0.0,0.0,84.0,0,0.46234668518066413,False,REGULAR,USD
6,BIIB220121P00145000,1578321001,145.0,8.8,7.2,10.7,0.0,0.0,10.0,42,0.5263108892822266,False,REGULAR,USD
7,BIIB220121P00150000,1584729008,150.0,10.4,4.5,9.2,0.0,0.0,2.0,50,0.4816641189575196,False,REGULAR,USD
8,BIIB220121P00155000,1585297390,155.0,6.7,9.2,13.0,0.0,0.0,,1,0.5220995056152342,False,REGULAR,USD
9,BIIB220121P00160000,1585943052,160.0,12.5,10.8,13.7,0.0,0.0,5.0,19,0.512425530090332,False,REGULAR,USD
10,BIIB220121P00165000,1582055491,165.0,5.4,12.3,16.4,0.0,0.0,139.0,0,0.502003881378174,False,REGULAR,USD
11,BIIB220121P00170000,1587136087,170.0,10.25,13.1,16.3,0.0,0.0,10.0,43,0.5081836291503907,False,REGULAR,USD
12,BIIB220121P00175000,1584553235,175.0,18.0,10.9,13.2,0.0,0.0,1.0,3,0.44992615509033207,False,REGULAR,USD
13,BIIB220121P00180000,1584124202,180.0,16.8,12.6,17.5,0.0,0.0,10.0,17,0.48483791534423826,False,REGULAR,USD
14,BIIB220121P00185000,1584040869,185.0,17.8,14.9,18.5,0.0,0.0,,16,0.4778036839294434,False,REGULAR,USD
15,BIIB220121P00190000,1584636520,190.0,24.4,12.5,17.5,0.0,0.0,10.0,16,0.4484765846252441,False,REGULAR,USD
16,BIIB220121P00195000,1586197871,195.0,20.59,20.2,23.5,0.0,0.0,10.0,11,0.4941151663208009,False,REGULAR,USD
17,BIIB220121P00200000,1587568883,200.0,23.8,20.0,24.0,5.6899986,31.419098,12.0,131,0.4803518762207031,False,REGULAR,USD
18,BIIB220121P00205000,1583774776,205.0,21.5,20.0,25.0,0.0,0.0,10.0,6,0.4716086775207519,False,REGULAR,USD
19,BIIB220121P00210000,1585926762,210.0,26.1,25.3,28.8,0.0,0.0,2.0,21,0.4888051608276368,False,REGULAR,USD
20,BIIB220121P00215000,1586375667,215.0,25.1,27.2,30.6,0.0,0.0,4.0,8,0.48625696853637695,False,REGULAR,USD
21,BIIB220121P00220000,1587575024,220.0,30.55,29.2,32.4,2.7399998,9.852571,5.0,162,0.4832510171508789,False,REGULAR,USD
22,BIIB220121P00225000,1587579017,225.0,33.04,31.3,34.5,3.040001,10.133336,3.0,1,0.4823660162353516,False,REGULAR,USD
23,BIIB220121P00230000,1585926762,230.0,33.9,33.2,36.6,0.0,0.0,4.0,8,0.4809469630432129,False,REGULAR,USD
24,BIIB220121P00235000,1582917046,235.0,41.5,37.0,41.9,-2.1000004,-6.666668,10.0,72,0.5048725050354004,False,REGULAR,USD
25,BIIB220121P00240000,1587579791,240.0,39.16,37.5,40.8,1.6599998,4.4266663,6.0,12,0.47672032073974613,False,REGULAR,USD
