,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ220121P00030000,1587491419,30.0,1.31,1.08,1.41,0.0,0.0,31,480,0.4299373413085938,False,REGULAR,USD
1,VZ220121P00035000,1587478390,35.0,1.9,1.61,2.05,0.0,0.0,5,438,0.3952697192382813,False,REGULAR,USD
2,VZ220121P00040000,1587499098,40.0,2.83,2.34,2.9,0.0,0.0,2,439,0.36499658447265626,False,REGULAR,USD
3,VZ220121P00043000,1587498254,43.0,3.5,2.93,3.55,0.0,0.0,1,60,0.3494938098144531,False,REGULAR,USD
4,VZ220121P00045000,1587483510,45.0,4.1,3.4,4.0,0.0,0.0,30,1762,0.33777517700195314,False,REGULAR,USD
5,VZ220121P00047000,1587499194,47.0,4.7,3.95,4.6,0.0,0.0,30,256,0.33081723876953123,False,REGULAR,USD
6,VZ220121P00050000,1587577415,50.0,5.28,4.85,5.6,-0.5499997,-9.433957,8,3788,0.32044136596679684,False,REGULAR,USD
7,VZ220121P00052500,1587577505,52.5,6.15,5.8,6.55,-0.77999973,-11.255407,10,3355,0.31250687499999996,False,REGULAR,USD
8,VZ220121P00055000,1587397394,55.0,7.06,6.9,7.7,0.0,0.0,2,651,0.3083565258789062,False,REGULAR,USD
9,VZ220121P00057500,1587496081,57.5,9.23,8.15,8.9,0.0,0.0,14,1478,0.3024361749267578,False,REGULAR,USD
10,VZ220121P00060000,1587498861,60.0,10.7,9.55,10.3,0.0,0.0,6,1576,0.2999337585449219,True,REGULAR,USD
11,VZ220121P00062500,1586893243,62.5,11.05,10.65,11.85,0.0,0.0,1,154,0.2990792749023437,True,REGULAR,USD
12,VZ220121P00065000,1587134923,65.0,13.0,12.3,13.6,0.0,0.0,10,113,0.30170376037597657,True,REGULAR,USD
13,VZ220121P00067500,1584123741,67.5,19.92,14.2,15.2,0.0,0.0,1,10,0.29651582397460935,True,REGULAR,USD
14,VZ220121P00070000,1587150361,70.0,16.8,16.45,17.2,0.0,0.0,1,4,0.3020699676513672,True,REGULAR,USD
15,VZ220121P00075000,1584644663,75.0,25.26,19.3,21.85,0.0,0.0,3,3,0.32959654785156245,True,REGULAR,USD
16,VZ220121P00080000,1584732956,80.0,32.0,23.65,26.35,0.0,0.0,2,20,0.3460758752441406,True,REGULAR,USD
17,VZ220121P00090000,1572893355,90.0,32.25,28.5,33.5,0.0,0.0,1,1,0.28040270385742183,True,REGULAR,USD
