,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL220121P00110000,1587486983,110.0,4.16,3.85,4.1,0.0,0.0,6.0,684,0.4993946545410156,False,REGULAR,USD
1,AAPL220121P00115000,1587480558,115.0,4.5,4.25,4.65,0.0,0.0,1.0,132,0.49377947631835944,False,REGULAR,USD
2,AAPL220121P00120000,1587482280,120.0,5.0,4.7,5.1,0.0,0.0,1.0,2573,0.48468532897949224,False,REGULAR,USD
3,AAPL220121P00125000,1587148067,125.0,5.5,5.15,5.6,0.0,0.0,1.0,165,0.47638463073730464,False,REGULAR,USD
4,AAPL220121P00130000,1587132883,130.0,5.0,5.7,5.9,0.0,0.0,2.0,137,0.46320116882324225,False,REGULAR,USD
5,AAPL220121P00135000,1587483810,135.0,7.0,6.25,6.7,0.0,0.0,3.0,45,0.4606377178955079,False,REGULAR,USD
6,AAPL220121P00140000,1587406204,140.0,6.3,6.85,7.35,0.0,0.0,5.0,128,0.45404598693847653,False,REGULAR,USD
7,AAPL220121P00145000,1586202969,145.0,6.26,7.5,8.0,0.0,0.0,1.0,127,0.44690494506835937,False,REGULAR,USD
8,AAPL220121P00150000,1587491748,150.0,9.0,8.2,8.8,0.0,0.0,560.0,2797,0.44180856048583983,False,REGULAR,USD
9,AAPL220121P00155000,1587411238,155.0,8.45,9.0,9.55,0.0,0.0,10.0,228,0.43527786407470703,False,REGULAR,USD
10,AAPL220121P00160000,1587580386,160.0,10.03,9.8,10.25,1.1300001,12.696631,6.0,309,0.4274959594726563,False,REGULAR,USD
11,AAPL220121P00165000,1586183023,165.0,13.2,10.7,11.3,0.0,0.0,1.0,548,0.42435268035888674,False,REGULAR,USD
12,AAPL220121P00170000,1587477038,170.0,12.1,11.65,12.25,0.0,0.0,1.0,1005,0.4190884507751465,False,REGULAR,USD
13,AAPL220121P00175000,1587577727,175.0,13.0,12.7,13.3,-1.0,-7.1428576,1.0,818,0.41452611846923826,False,REGULAR,USD
14,AAPL220121P00180000,1587487191,180.0,15.3,13.75,14.4,0.0,0.0,1.0,2496,0.4099790447998046,False,REGULAR,USD
15,AAPL220121P00185000,1587492377,185.0,16.1,14.9,15.55,0.0,0.0,161.0,331,0.4054319711303711,False,REGULAR,USD
16,AAPL220121P00190000,1587492383,190.0,17.4,16.15,16.8,0.0,0.0,70.0,622,0.4014189497375488,False,REGULAR,USD
17,AAPL220121P00195000,1587491360,195.0,19.0,17.45,18.15,0.0,0.0,19.0,703,0.39786368743896483,False,REGULAR,USD
18,AAPL220121P00200000,1587568004,200.0,19.5,18.8,19.5,-0.75,-3.7037036,5.0,2529,0.39371333831787114,False,REGULAR,USD
19,AAPL220121P00205000,1587491360,205.0,22.05,20.25,21.0,0.0,0.0,20.0,724,0.3904785073852539,False,REGULAR,USD
20,AAPL220121P00210000,1587580538,210.0,22.12,21.75,22.5,-1.5299988,-6.46934,2.0,1906,0.3866485896301269,False,REGULAR,USD
21,AAPL220121P00215000,1586450934,215.0,23.8,23.35,24.15,0.0,0.0,1.0,742,0.38362737960815424,False,REGULAR,USD
22,AAPL220121P00220000,1587562232,220.0,26.0,25.0,25.85,-1.6299992,-5.899382,2.0,2220,0.3804688418579102,False,REGULAR,USD
23,AAPL220121P00225000,1587051111,225.0,22.72,26.8,27.6,0.0,0.0,10.0,1687,0.3771729763793945,False,REGULAR,USD
24,AAPL220121P00230000,1587477042,230.0,29.5,28.5,29.45,0.0,0.0,10.0,1873,0.3741822836303711,False,REGULAR,USD
25,AAPL220121P00235000,1587054823,235.0,27.32,30.5,31.4,0.0,0.0,1.0,730,0.371450987701416,False,REGULAR,USD
26,AAPL220121P00240000,1587483411,240.0,35.55,32.4,33.4,0.0,0.0,4.0,3183,0.36856710540771487,False,REGULAR,USD
27,AAPL220121P00245000,1587132864,245.0,31.5,34.6,35.5,0.0,0.0,2.0,502,0.36591210266113283,False,REGULAR,USD
28,AAPL220121P00250000,1587576004,250.0,37.3,36.75,37.7,-2.2000008,-5.5696225,1.0,2579,0.3635012380981446,False,REGULAR,USD
29,AAPL220121P00255000,1587142459,255.0,36.6,38.85,39.95,0.0,0.0,5.0,476,0.36093778717041014,False,REGULAR,USD
30,AAPL220121P00260000,1587475806,260.0,40.85,41.15,42.3,0.0,0.0,1.0,1074,0.35858795715332037,False,REGULAR,USD
31,AAPL220121P00265000,1587563530,265.0,44.9,43.55,44.75,-3.3499985,-6.943002,1.0,443,0.3564670066833496,False,REGULAR,USD
32,AAPL220121P00270000,1587580528,270.0,47.0,46.05,47.25,-2.5,-5.050505,13.0,1635,0.35417821121215814,False,REGULAR,USD
33,AAPL220121P00280000,1587580555,280.0,51.9,51.25,52.5,-3.1699982,-5.756307,7.0,450,0.34989053436279294,True,REGULAR,USD
34,AAPL220121P00290000,1587495996,290.0,60.65,56.75,58.1,0.0,0.0,5.0,995,0.34610639251708974,True,REGULAR,USD
35,AAPL220121P00300000,1587579877,300.0,63.0,62.6,64.0,-3.9899979,-5.95611,3.0,1314,0.342505354309082,True,REGULAR,USD
36,AAPL220121P00310000,1587478748,310.0,71.0,68.75,70.2,0.0,0.0,1.0,164,0.33913319564819333,True,REGULAR,USD
37,AAPL220121P00320000,1587562272,320.0,76.0,75.2,76.7,-4.0999985,-5.1186,1.0,176,0.3360509510803223,True,REGULAR,USD
38,AAPL220121P00330000,1586462369,330.0,83.6,81.95,83.5,0.0,0.0,2.0,160,0.3333196551513672,True,REGULAR,USD
39,AAPL220121P00340000,1587133876,340.0,85.8,88.95,90.55,0.0,0.0,1.0,452,0.3306951696777344,True,REGULAR,USD
40,AAPL220121P00350000,1587563455,350.0,98.65,96.25,97.9,10.650002,12.102274,1.0,96,0.3286199951171874,True,REGULAR,USD
41,AAPL220121P00360000,1587133840,360.0,100.5,103.8,105.5,0.0,0.0,1.0,105,0.32683473464965823,True,REGULAR,USD
42,AAPL220121P00370000,1587492558,370.0,116.57,111.5,113.35,0.0,0.0,2.0,22,0.3254614573669433,True,REGULAR,USD
43,AAPL220121P00380000,1583180144,380.0,104.77,144.7,149.5,0.0,0.0,3.0,18,0.5093356562042236,True,REGULAR,USD
44,AAPL220121P00390000,1587492558,390.0,133.11,127.8,129.55,0.0,0.0,2.0,4,0.3225165405273437,True,REGULAR,USD
45,AAPL220121P00400000,1587572665,400.0,138.18,136.15,138.0,-3.3100128,-2.339397,1.0,109,0.3219672296142577,True,REGULAR,USD
46,AAPL220121P00410000,1585296978,410.0,98.13,150.15,152.75,0.0,0.0,,0,0.3726411613464356,True,REGULAR,USD
47,AAPL220121P00415000,1585296979,415.0,125.23,150.25,152.55,0.0,0.0,,1,0.33542534698486326,True,REGULAR,USD
48,AAPL220121P00420000,1584382298,420.0,184.81,144.3,146.6,0.0,0.0,3.0,23,0.22434247344970698,True,REGULAR,USD
49,AAPL220121P00425000,1585244372,425.0,149.0,185.95,189.05,0.0,0.0,,0,0.5364273652648928,True,REGULAR,USD
50,AAPL220121P00430000,1580740409,430.0,125.1,141.05,144.15,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
51,AAPL220121P00445000,1585296979,445.0,167.4,206.2,210.35,0.0,0.0,,0,0.5648999809265138,True,REGULAR,USD
52,AAPL220121P00450000,1577982589,450.0,153.0,143.45,146.85,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
53,AAPL220121P00460000,1585296980,460.0,242.0,191.0,193.5,0.0,0.0,,10,0.3430088893127441,True,REGULAR,USD
54,AAPL220121P00470000,1582124222,470.0,150.7,226.95,231.5,0.0,0.0,4.0,0,0.562428081817627,True,REGULAR,USD
55,AAPL220121P00475000,1585297887,475.0,216.25,234.85,239.25,0.0,0.0,1.0,1,0.5877879356384277,True,REGULAR,USD
56,AAPL220121P00480000,1584382298,480.0,240.67,197.8,202.3,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD
57,AAPL220121P00490000,1585296980,490.0,227.42,224.25,227.4,0.0,0.0,,1,0.4074155938720704,True,REGULAR,USD
58,AAPL220121P00500000,1586185409,500.0,248.91,227.3,229.5,0.0,0.0,1.0,8,0.3309393078613281,True,REGULAR,USD
