,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC220121C00025000,1587570846,25.0,34.2,34.7,36.2,1.0499992,3.1674185,1,150,0.49609878906250005,True,REGULAR,USD
1,INTC220121C00027500,1584724004,27.5,22.5,32.0,34.0,0.0,0.0,2,0,0.4819387744140625,True,REGULAR,USD
2,INTC220121C00030000,1587574894,30.0,29.75,29.45,31.0,2.75,10.185185,4,665,0.3842835009765625,True,REGULAR,USD
3,INTC220121C00035000,1586977912,35.0,25.25,25.4,27.7,0.0,0.0,100,284,0.4437311486816406,True,REGULAR,USD
4,INTC220121C00037500,1586199991,37.5,21.25,23.7,24.5,0.0,0.0,3,5,0.35657381713867187,True,REGULAR,USD
5,INTC220121C00040000,1587568121,40.0,21.8,21.3,22.55,0.29999924,1.3953453,20,962,0.35315588256835934,True,REGULAR,USD
6,INTC220121C00042500,1587400419,42.5,20.85,19.85,21.15,0.0,0.0,1,24,0.37280900634765624,True,REGULAR,USD
7,INTC220121C00045000,1587494876,45.0,16.0,17.55,20.0,0.0,0.0,13,986,0.3943542010498047,True,REGULAR,USD
8,INTC220121C00047500,1587497809,47.5,14.8,16.5,18.05,0.0,0.0,55,95,0.3756165954589844,True,REGULAR,USD
9,INTC220121C00050000,1587576895,50.0,15.27,14.95,15.8,1.9200001,14.382023,10,1421,0.34393966613769533,True,REGULAR,USD
10,INTC220121C00052500,1587579634,52.5,13.55,13.6,14.35,1.4000006,11.522638,3,1359,0.3411931115722656,True,REGULAR,USD
11,INTC220121C00055000,1587568674,55.0,11.85,12.2,12.95,1.3500004,12.857145,1,1652,0.33685965881347657,True,REGULAR,USD
12,INTC220121C00057500,1587578738,57.5,11.2,10.95,11.55,2.1999998,24.444443,8,3818,0.32947447875976554,True,REGULAR,USD
13,INTC220121C00060000,1587569700,60.0,9.5,9.55,10.45,1.0,11.764706,52,1806,0.32910827148437494,True,REGULAR,USD
14,INTC220121C00062500,1587578354,62.5,8.9,8.85,9.3,1.1999998,15.584414,5,489,0.32416447326660147,False,REGULAR,USD
15,INTC220121C00065000,1587580458,65.0,8.0,7.75,8.8,1.3000002,19.402988,7,1816,0.33704276245117193,False,REGULAR,USD
16,INTC220121C00067500,1587562287,67.5,6.42,6.75,8.05,0.42000008,7.0000014,4,517,0.3394841442871094,False,REGULAR,USD
17,INTC220121C00070000,1587580439,70.0,6.18,6.0,6.35,1.1799998,23.599997,19,2113,0.30939411315917964,False,REGULAR,USD
18,INTC220121C00072500,1587576184,72.5,5.2,5.2,5.75,0.6999998,15.5555525,5,265,0.3117134259033203,False,REGULAR,USD
19,INTC220121C00075000,1587578736,75.0,4.7,4.6,5.0,0.99999976,27.02702,27,5041,0.30689169677734374,False,REGULAR,USD
20,INTC220121C00077500,1587579016,77.5,4.1,4.05,4.35,0.29999995,7.894736,6,254,0.3031075549316406,False,REGULAR,USD
21,INTC220121C00080000,1587577936,80.0,3.55,3.4,3.9,0.70000005,24.561407,7,5091,0.3042061767578125,False,REGULAR,USD
22,INTC220121C00085000,1587577936,85.0,2.6,2.62,2.99,0.39999986,18.18181,107,2949,0.3004220349121094,False,REGULAR,USD
23,INTC220121C00090000,1587579681,90.0,2.05,1.95,2.48,0.44999993,28.124994,11,4897,0.30591514404296877,False,REGULAR,USD
24,INTC220121C00095000,1586964189,95.0,1.05,1.24,1.8,0.0,0.0,2,305,0.2978585839843749,False,REGULAR,USD
25,INTC220121C00100000,1587580884,100.0,1.18,1.09,1.19,0.28999996,32.584267,80,4411,0.28479719116210933,False,REGULAR,USD
