,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDLZ220121P00022500,1585669164,22.5,1.12,0.62,1.16,0.0,0.0,,5,0.5129443237304687,False,REGULAR,USD
1,MDLZ220121P00025000,1585669230,25.0,1.28,0.79,1.34,0.0,0.0,,3,0.47803256347656253,False,REGULAR,USD
2,MDLZ220121P00027500,1585670879,27.5,1.25,1.0,1.56,0.0,0.0,,11,0.4480035668945312,False,REGULAR,USD
3,MDLZ220121P00030000,1584555248,30.0,3.95,0.94,1.91,0.0,0.0,231.0,0,0.4283504431152344,False,REGULAR,USD
4,MDLZ220121P00032500,1586443302,32.5,1.9,1.55,2.18,0.0,0.0,1.0,1,0.4007628283691406,False,REGULAR,USD
5,MDLZ220121P00035000,1587562958,35.0,2.25,2.02,2.67,-2.75,-55.0,1.0,54,0.38635867553710934,False,REGULAR,USD
6,MDLZ220121P00040000,1587483611,40.0,3.65,2.91,4.0,0.0,0.0,1.0,298,0.3660952062988281,False,REGULAR,USD
7,MDLZ220121P00042500,1585014968,42.5,7.4,3.85,4.75,0.0,0.0,,15,0.35425450439453116,False,REGULAR,USD
8,MDLZ220121P00045000,1587483356,45.0,5.2,4.4,5.55,0.0,0.0,40.0,2708,0.3411931115722656,False,REGULAR,USD
9,MDLZ220121P00047500,1586888970,47.5,5.25,5.65,6.5,0.0,0.0,1.0,1,0.33081723876953123,False,REGULAR,USD
10,MDLZ220121P00050000,1586443302,50.0,6.9,6.75,7.55,0.0,0.0,1.0,2037,0.32080757324218745,False,REGULAR,USD
11,MDLZ220121P00052500,1583173063,52.5,5.6,8.75,11.5,0.0,0.0,20.0,20,0.41510594665527345,True,REGULAR,USD
12,MDLZ220121P00055000,1584540729,55.0,12.3,8.35,12.75,0.0,0.0,1.0,0,0.4032652447509766,True,REGULAR,USD
13,MDLZ220121P00057500,1584388361,57.5,15.9,9.2,11.0,0.0,0.0,129.0,153,0.27985339294433587,True,REGULAR,USD
14,MDLZ220121P00060000,1585931899,60.0,12.5,11.65,13.35,0.0,0.0,3.0,37,0.30261927856445314,True,REGULAR,USD
