,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE220121C00130000,1587403590,130.0,222.95,211.5,215.5,0.0,0.0,,1,0.5482833258056643,True,REGULAR,USD
1,ADBE220121C00135000,1586886569,135.0,210.8,207.0,211.4,0.0,0.0,4.0,83,0.5442550457763673,True,REGULAR,USD
2,ADBE220121C00140000,1579294005,140.0,216.89,244.75,249.25,0.0,0.0,5.0,10,1.15234798828125,True,REGULAR,USD
3,ADBE220121C00150000,1584991824,150.0,185.5,193.85,197.85,0.0,0.0,1.0,21,0.5202684692382812,True,REGULAR,USD
4,ADBE220121C00160000,1586885587,160.0,188.1,185.1,189.45,0.0,0.0,1.0,11,0.5085803536987304,True,REGULAR,USD
5,ADBE220121C00165000,1582912174,165.0,184.0,157.5,162.5,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
6,ADBE220121C00175000,1586873473,175.0,171.5,172.0,176.5,0.0,0.0,1.0,0,0.5165148446655273,True,REGULAR,USD
7,ADBE220121C00190000,1587562202,190.0,165.25,160.65,164.3,-10.949997,-6.2145276,8.0,3,0.49895215408325194,True,REGULAR,USD
8,ADBE220121C00195000,1586975808,195.0,159.0,156.65,160.6,0.0,0.0,15.0,20,0.4966175827026368,True,REGULAR,USD
9,ADBE220121C00200000,1587053893,200.0,158.0,152.65,155.9,0.0,0.0,1.0,23,0.4831136894226075,True,REGULAR,USD
10,ADBE220121C00210000,1582133794,210.0,188.0,133.0,138.0,0.0,0.0,5.0,0,0.3647982221984864,True,REGULAR,USD
11,ADBE220121C00220000,1586359256,220.0,117.0,137.6,140.95,0.0,0.0,16.0,25,0.4675193629455566,True,REGULAR,USD
12,ADBE220121C00230000,1586182656,230.0,107.0,130.35,133.3,0.0,0.0,1.0,7,0.45619745468139655,True,REGULAR,USD
13,ADBE220121C00235000,1585319357,235.0,103.52,126.75,129.85,0.0,0.0,4.0,5,0.45335934829711916,True,REGULAR,USD
14,ADBE220121C00240000,1585770517,240.0,95.5,123.35,126.15,0.0,0.0,1.0,10,0.4480951187133788,True,REGULAR,USD
15,ADBE220121C00245000,1586356140,245.0,98.47,119.4,123.45,0.0,0.0,1.0,2,0.450551759185791,True,REGULAR,USD
16,ADBE220121C00250000,1587048763,250.0,118.27,115.6,119.0,0.0,0.0,3.0,36,0.4388178677368164,True,REGULAR,USD
17,ADBE220121C00255000,1586875510,255.0,108.57,113.1,116.7,0.0,0.0,1.0,12,0.4434107173156738,True,REGULAR,USD
18,ADBE220121C00260000,1587485824,260.0,106.15,109.8,112.55,0.0,0.0,1.0,35,0.4336604486083985,True,REGULAR,USD
19,ADBE220121C00265000,1587496007,265.0,104.0,106.75,109.6,0.0,0.0,1.0,4,0.43254656814575193,True,REGULAR,USD
20,ADBE220121C00270000,1584554583,270.0,69.0,106.0,109.6,0.0,0.0,2.0,9,0.45178770874023444,True,REGULAR,USD
21,ADBE220121C00275000,1586186536,275.0,82.0,100.2,102.95,0.0,0.0,1.0,44,0.4239254385375977,True,REGULAR,USD
22,ADBE220121C00280000,1587485404,280.0,93.1,97.15,99.6,0.0,0.0,1.0,195,0.4190579335021973,True,REGULAR,USD
23,ADBE220121C00285000,1584366304,285.0,75.0,87.95,91.9,0.0,0.0,5.0,110,0.3850159155273437,True,REGULAR,USD
24,ADBE220121C00290000,1587053950,290.0,94.75,91.6,93.9,0.0,0.0,4.0,39,0.4151364639282227,True,REGULAR,USD
25,ADBE220121C00295000,1586369368,295.0,71.0,87.75,91.1,0.0,0.0,2.0,26,0.41300025482177727,True,REGULAR,USD
26,ADBE220121C00300000,1587565690,300.0,87.0,85.4,88.05,4.470001,5.416214,10.0,187,0.4089567161560058,True,REGULAR,USD
27,ADBE220121C00305000,1587153220,305.0,87.75,83.0,85.75,0.0,0.0,1.0,69,0.40931529411315914,True,REGULAR,USD
28,ADBE220121C00310000,1587483368,310.0,74.85,80.3,82.5,0.0,0.0,5.0,200,0.40346360702514655,True,REGULAR,USD
29,ADBE220121C00315000,1587059468,315.0,79.87,77.7,79.75,0.0,0.0,21.0,48,0.4004271383666992,True,REGULAR,USD
30,ADBE220121C00320000,1587482574,320.0,69.15,74.2,77.7,0.0,0.0,6.0,157,0.40131213928222653,True,REGULAR,USD
31,ADBE220121C00325000,1586871008,325.0,61.49,71.7,74.85,0.0,0.0,1.0,32,0.3970854969787598,True,REGULAR,USD
32,ADBE220121C00330000,1587410912,330.0,75.18,68.8,71.95,0.0,0.0,3.0,87,0.39230954376220706,True,REGULAR,USD
33,ADBE220121C00340000,1587478463,340.0,64.95,65.0,67.2,0.0,0.0,3.0,111,0.3880981600952148,False,REGULAR,USD
34,ADBE220121C00350000,1587482223,350.0,55.95,59.8,62.55,0.0,0.0,8.0,219,0.3833222068786621,False,REGULAR,USD
35,ADBE220121C00360000,1587482223,360.0,51.7,54.8,58.15,0.0,0.0,2.0,390,0.3788514263916015,False,REGULAR,USD
36,ADBE220121C00370000,1587147001,370.0,53.7,51.7,54.0,0.0,0.0,1.0,182,0.3746858186340332,False,REGULAR,USD
37,ADBE220121C00380000,1587574133,380.0,49.0,46.5,49.85,3.0,6.521739,2.0,253,0.3694521063232422,False,REGULAR,USD
38,ADBE220121C00390000,1587130201,390.0,48.87,44.1,46.05,0.0,0.0,2.0,59,0.3651110242462159,False,REGULAR,USD
39,ADBE220121C00400000,1587481353,400.0,36.0,39.5,42.5,0.0,0.0,4.0,236,0.3611208908081054,False,REGULAR,USD
40,ADBE220121C00410000,1587481036,410.0,33.05,37.1,39.0,0.0,0.0,2.0,109,0.3563754548645019,False,REGULAR,USD
41,ADBE220121C00420000,1587476708,420.0,33.6,33.5,35.85,0.0,0.0,2.0,252,0.3525836837005615,False,REGULAR,USD
42,ADBE220121C00430000,1587059496,430.0,28.45,29.85,32.75,0.0,0.0,21.0,23,0.3480594979858398,False,REGULAR,USD
43,ADBE220121C00440000,1585925222,440.0,14.08,27.9,29.85,0.0,0.0,1.0,17,0.3436650106811523,False,REGULAR,USD
44,ADBE220121C00450000,1587130857,450.0,27.58,25.4,27.4,0.0,0.0,2.0,44,0.3409871199798584,False,REGULAR,USD
45,ADBE220121C00460000,1587411349,460.0,24.95,23.0,24.0,0.0,0.0,2.0,17,0.3313512910461425,False,REGULAR,USD
46,ADBE220121C00470000,1587065696,470.0,21.7,20.75,23.25,0.0,0.0,1.0,85,0.3375157801818848,False,REGULAR,USD
47,ADBE220121C00480000,1587060187,480.0,17.2,18.25,20.35,0.0,0.0,1.0,97,0.3289251678466796,False,REGULAR,USD
48,ADBE220121C00490000,1586977870,490.0,14.72,16.7,18.9,0.0,0.0,28.0,122,0.32901671966552726,False,REGULAR,USD
49,ADBE220121C00500000,1587409720,500.0,16.26,14.9,16.6,0.0,0.0,6.0,194,0.3222571437072753,False,REGULAR,USD
50,ADBE220121C00520000,1587498897,520.0,11.8,12.15,13.0,0.0,0.0,1.0,133,0.3125526509094238,False,REGULAR,USD
51,ADBE220121C00540000,1587059809,540.0,8.75,9.65,11.3,0.0,0.0,1.0,34,0.3145973081970214,False,REGULAR,USD
52,ADBE220121C00560000,1587578729,560.0,8.75,7.7,9.7,0.13000011,1.508122,3.0,50,0.31522291229248034,False,REGULAR,USD
