,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,USB200501C00028000,1587405649,28.0,6.5,4.95,5.15,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,
1,USB200501C00029000,1585325918,29.0,7.15,4.75,5.25,0.0,0.0,1.0,1.0,0.914063359375,True,REGULAR,USD
2,USB200501C00030000,1587404994,30.0,4.77,3.8,4.4,0.0,0.0,9.0,19.0,0.5976602734375001,True,REGULAR,USD
3,USB200501C00030500,1587665304,30.5,3.15,3.35,3.9,0.0,0.0,5.0,10.0,0.5664105859375,True,REGULAR,USD
4,USB200501C00031000,1587757802,31.0,2.83,0.0,0.0,-0.47000003,-14.242426,8.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
5,USB200501C00032000,1587758278,32.0,2.34,2.16,2.5,-3.1499999,-57.377045,460.0,1.0,0.53320779296875,True,REGULAR,USD
6,USB200501C00032500,1587745437,32.5,1.2,1.85,2.07,-0.51,-29.82456,20.0,20.0,0.5312546875,True,REGULAR,USD
7,USB200501C00033000,1587757161,33.0,1.68,1.48,1.7,0.120000005,7.692308,9.0,182.0,0.5117236328125,True,REGULAR,USD
8,USB200501C00033500,1587749249,33.5,0.87,1.15,1.35,-0.53,-37.857143,21.0,15.0,0.5429733203125001,True,REGULAR,USD
9,USB200501C00034000,1587758050,34.0,0.95,0.85,1.05,0.089999974,10.465113,76.0,77.0,0.523442265625,False,REGULAR,USD
10,USB200501C00034500,1587740790,34.5,0.45,0.6,0.79,-0.54,-54.545456,53.0,237.0,0.5048877636718749,False,REGULAR,USD
11,USB200501C00035000,1587757451,35.0,0.56,0.39,0.58,0.01999998,3.7037,147.0,571.0,0.49219257812500006,False,REGULAR,USD
12,USB200501C00035500,1587757476,35.5,0.34,0.24,0.41,-0.02000001,-5.555558,107.0,73.0,0.47949739257812496,False,REGULAR,USD
13,USB200501C00036000,1587756502,36.0,0.22,0.12,0.25,0.010000005,4.7619076,22.0,16.0,0.44824770507812495,False,REGULAR,USD
14,USB200501C00036500,1587757911,36.5,0.13,0.05,0.21,-0.10000001,-43.478264,440.0,21.0,0.4804739453125,False,REGULAR,USD
15,USB200501C00037000,1587736305,37.0,0.09,0.0,0.11,-0.019999996,-18.181814,40.0,18.0,0.445318046875,False,REGULAR,USD
16,USB200501C00037500,1587751384,37.5,0.03,0.01,0.12,-0.39,-92.85714,5.0,20.0,0.50586431640625,False,REGULAR,USD
17,USB200501C00038000,1587757451,38.0,0.02,0.0,0.1,-0.099999994,-83.33333,40.0,335.0,0.5312546875,False,REGULAR,USD
18,USB200501C00038500,1587483073,38.5,0.12,0.02,0.1,0.0,0.0,1.0,15.0,0.51562984375,False,REGULAR,USD
19,USB200501C00039000,1587482972,39.0,0.07,0.0,0.07,0.0,0.0,300.0,300.0,0.5039112109375,False,REGULAR,USD
20,USB200501C00039500,1586889723,39.5,0.43,0.0,0.09,0.0,0.0,6.0,10.0,0.5664105859375,False,REGULAR,USD
21,USB200501C00040000,1587568651,40.0,0.05,0.0,0.05,0.0,0.0,30.0,61.0,0.5468795312500001,False,REGULAR,USD
22,USB200501C00040500,1584740400,40.5,0.93,0.01,0.0,0.0,0.0,,0.0,0.2500075,False,REGULAR,USD
23,USB200501C00041000,1587050744,41.0,0.03,0.0,0.08,0.0,0.0,28.0,130.0,0.6640658593750002,False,REGULAR,USD
24,USB200501C00041500,1586795782,41.5,0.41,0.0,0.08,0.0,0.0,,1.0,0.6992217578125001,False,REGULAR,USD
25,USB200501C00042000,1585754273,42.0,0.05,0.0,0.07,0.0,0.0,1.0,0.0,0.7187528125,False,REGULAR,USD
26,USB200501C00042500,1586967972,42.5,0.03,0.0,0.08,0.0,0.0,,40.0,0.7656273437500001,False,REGULAR,USD
27,USB200501C00043000,1586801892,43.0,0.21,0.0,0.08,0.0,0.0,,7.0,0.79687703125,False,REGULAR,USD
28,USB200501C00045000,1586892951,45.0,0.03,0.0,0.08,0.0,0.0,1.0,6.0,0.92187578125,False,REGULAR,USD
29,USB200501C00050000,1587411160,50.0,0.02,,0.03,0.0,0.0,,,1.15625421875,False,REGULAR,
