,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BK200501P00020000,1585146179,20.0,1.5,0.0,0.1,0.0,0.0,1.0,6,1.8828130859374999,False,REGULAR,USD
1,BK200501P00021000,1585079011,21.0,0.88,0.0,0.24,0.0,0.0,2.0,2,2.0156299609375,False,REGULAR,USD
2,BK200501P00025000,1584548587,25.0,2.7,0.0,0.92,0.0,0.0,,0,1.970703271484375,False,REGULAR,USD
3,BK200501P00026000,1584732631,26.0,2.48,0.0,0.92,0.0,0.0,1157.0,0,1.8046884765624998,False,REGULAR,USD
4,BK200501P00029000,1587477571,29.0,0.06,0.0,0.15,0.0,0.0,1.0,31,0.8359391406249999,False,REGULAR,USD
5,BK200501P00030000,1587149687,30.0,0.03,0.0,0.1,0.0,0.0,3.0,10,0.6718782812500002,False,REGULAR,USD
6,BK200501P00030500,1587489600,30.5,0.24,0.0,0.07,0.0,0.0,3.0,5,0.57812921875,False,REGULAR,USD
7,BK200501P00031000,1587476305,31.0,0.27,0.0,0.13,0.0,0.0,7.0,8,0.5937540625000001,False,REGULAR,USD
8,BK200501P00031500,1585297459,31.5,4.0,0.21,0.0,0.0,0.0,,0,0.6035195898437502,False,REGULAR,USD
9,BK200501P00032000,1587749026,32.0,0.08,0.05,0.12,-0.17,-68.0,17.0,396,0.51758294921875,False,REGULAR,USD
10,BK200501P00032500,1587757231,32.5,0.07,0.0,0.13,-0.38,-84.44444,27.0,24,0.51562984375,False,REGULAR,USD
11,BK200501P00033000,1587749032,33.0,0.21,0.02,0.17,-0.21,-50.0,7.0,29,0.49219257812500006,False,REGULAR,USD
12,BK200501P00033500,1587758067,33.5,0.18,0.03,0.23,-0.7,-79.545456,2.0,29,0.47363807617187503,False,REGULAR,USD
13,BK200501P00034000,1587653267,34.0,0.56,0.1,0.32,0.0,0.0,1.0,92,0.46289599609375004,False,REGULAR,USD
14,BK200501P00034500,1587758289,34.5,0.4,0.33,0.41,-0.48,-54.545456,2.0,34,0.43555251953125,False,REGULAR,USD
15,BK200501P00035000,1587741024,35.0,1.02,0.33,0.58,-0.33000004,-24.444447,7.0,36,0.43555251953125,False,REGULAR,USD
16,BK200501P00035500,1587758289,35.5,0.79,0.57,0.85,-0.34999996,-30.70175,81.0,64,0.46289599609375004,False,REGULAR,USD
17,BK200501P00036000,1587758364,36.0,1.06,0.8,1.11,-0.74,-41.11111,47.0,26,0.46484910156250003,True,REGULAR,USD
18,BK200501P00036500,1587392440,36.5,1.45,0.99,1.42,0.0,0.0,4.0,14,0.471684970703125,True,REGULAR,USD
19,BK200501P00037000,1587740832,37.0,2.26,1.46,1.82,0.84000003,59.154934,1.0,15,0.506840869140625,True,REGULAR,USD
20,BK200501P00038000,1587756719,38.0,2.45,2.45,2.69,-1.0,-28.985506,20.0,8,0.508793974609375,True,REGULAR,USD
