,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB200501C00010000,1587406017,10.0,5.4,3.7,6.3,0.0,0.0,3.0,2.0,2.4140664648437498,True,REGULAR,USD
1,SLB200501C00011000,1587747849,11.0,5.11,2.73,5.25,0.9500003,22.836546,2.0,34.0,1.8671881640625,True,REGULAR,USD
2,SLB200501C00012500,1586456897,12.5,4.15,2.92,3.8,0.0,0.0,42.0,44.0,1.48047134765625,True,REGULAR,USD
3,SLB200501C00013000,1587407287,13.0,2.32,1.33,3.8,0.0,0.0,2.0,19.0,2.160160849609375,True,REGULAR,USD
4,SLB200501C00013500,1587738487,13.5,2.96,2.5,2.79,0.96000004,48.0,20.0,30.0,0.73437765625,True,REGULAR,USD
5,SLB200501C00014000,1587666839,14.0,2.7,1.95,2.31,0.0,0.0,15.0,69.0,0.5468795312500001,True,REGULAR,USD
6,SLB200501C00014500,1587741284,14.5,2.11,1.49,1.87,-0.20000005,-8.658011,9.0,120.0,0.5820354296875,True,REGULAR,USD
7,SLB200501C00015000,1587757660,15.0,1.45,1.02,1.59,-0.55999994,-27.860695,66.0,339.0,0.6445348046875,True,REGULAR,USD
8,SLB200501C00015500,1587758367,15.5,0.95,0.77,1.02,-0.34999996,-26.923075,99.0,357.0,0.5742230078125,True,REGULAR,USD
9,SLB200501C00016000,1587758237,16.0,0.67,0.65,0.82,-0.42000002,-38.532112,387.0,812.0,0.71679970703125,True,REGULAR,USD
10,SLB200501C00016500,1587757231,16.5,0.49,0.28,0.43,-0.32,-39.506172,546.0,4198.0,0.5468795312500001,False,REGULAR,USD
11,SLB200501C00017000,1587758226,17.0,0.27,0.24,0.3,-0.34,-55.737705,471.0,577.0,0.6289099609375001,False,REGULAR,USD
12,SLB200501C00017500,1587756537,17.5,0.19,0.02,0.18,-0.18,-48.64865,189.0,682.0,0.5312546875,False,REGULAR,USD
13,SLB200501C00018000,1587756145,18.0,0.1,0.08,0.09,-0.16,-61.538464,1190.0,678.0,0.6171913281250001,False,REGULAR,USD
14,SLB200501C00018500,1587755427,18.5,0.06,0.03,0.07,-0.099999994,-62.5,48.0,72.0,0.632816171875,False,REGULAR,USD
15,SLB200501C00019000,1587753563,19.0,0.03,0.0,0.14,-0.11,-78.57143,53.0,152.0,0.7812521875,False,REGULAR,USD
16,SLB200501C00019500,1587739299,19.5,0.03,0.03,0.06,-0.04,-57.142857,,,0.789064609375,False,REGULAR,USD
17,SLB200501C00020000,1587662706,20.0,0.07,0.0,0.05,0.0,0.0,23.0,202.0,0.7812521875,False,REGULAR,USD
18,SLB200501C00020500,1587747388,20.5,0.02,0.0,0.05,-0.01,-33.333336,12.0,25.0,0.85937640625,False,REGULAR,USD
19,SLB200501C00021000,1586876928,21.0,0.1,0.0,0.05,0.0,0.0,1.0,62.0,0.92187578125,False,REGULAR,USD
20,SLB200501C00021500,1586784605,21.5,0.21,0.0,0.31,0.0,0.0,,1.0,1.4296903515625,False,REGULAR,USD
21,SLB200501C00022000,1586807084,22.0,0.1,0.0,0.12,0.0,0.0,8.0,206.0,1.2265663671875,False,REGULAR,USD
22,SLB200501C00025000,1587498601,25.0,0.03,0.0,0.06,0.0,0.0,5.0,308.0,1.4375028125,False,REGULAR,USD
