,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UPS200501P00050000,1587355375,50.0,0.08,,0.01,0.0,0.0,,150.0,1.625001875,False,REGULAR,USD
1,UPS200501P00060000,1587735789,60.0,0.02,0.0,0.04,0.0,0.0,179.0,287.0,1.3125034374999998,False,REGULAR,USD
2,UPS200501P00065000,1587739299,65.0,0.05,0.0,0.15,0.0,0.0,1.0,153.0,1.32422212890625,False,REGULAR,USD
3,UPS200501P00070000,1587744322,70.0,0.09,0.0,4.3,-0.029999994,-24.999996,6.0,29.0,2.3085979785156248,False,REGULAR,USD
4,UPS200501P00075000,1587745257,75.0,0.1,0.0,0.2,-0.15,-60.000004,26.0,17.0,0.9687503125,False,REGULAR,USD
5,UPS200501P00080000,1587753603,80.0,0.2,0.0,0.25,-0.14999999,-42.85714,2.0,36.0,0.8085956640624999,False,REGULAR,USD
6,UPS200501P00081000,1587745992,81.0,0.28,0.0,4.4,-0.19,-40.42553,6.0,19.0,1.6157245776367186,False,REGULAR,USD
7,UPS200501P00081500,1584380113,81.5,6.05,0.0,4.75,0.0,0.0,,11.0,1.6328143359374998,False,REGULAR,USD
8,UPS200501P00082000,1587662579,82.0,0.55,0.0,4.5,0.0,0.0,3.0,19.0,1.5673849755859375,False,REGULAR,USD
9,UPS200501P00082500,1587670586,82.5,0.46,0.18,4.35,0.0,0.0,4.0,10.0,1.5405296411132814,False,REGULAR,USD
10,UPS200501P00083000,1584058754,83.0,7.7,0.02,4.65,0.0,0.0,,1.0,1.5278343920898436,False,REGULAR,USD
11,UPS200501P00083500,1584331468,83.5,6.55,0.0,0.0,0.0,0.0,,0.0,0.2500075,False,REGULAR,USD
12,UPS200501P00084000,1587481962,84.0,0.89,0.05,1.36,0.0,0.0,1.0,32.0,0.9726565234375,False,REGULAR,USD
13,UPS200501P00085000,1587757866,85.0,0.39,0.18,0.6,-0.22000003,-36.06558,216.0,68.0,0.789064609375,False,REGULAR,USD
14,UPS200501P00085500,1586449854,85.5,1.64,0.0,4.5,0.0,0.0,10.0,93.0,1.351077463378906,False,REGULAR,USD
15,UPS200501P00086000,1587669220,86.0,1.04,0.03,4.45,0.0,0.0,4.0,21.0,1.3178745043945312,False,REGULAR,USD
16,UPS200501P00086500,1587495611,86.5,0.9,0.01,4.4,0.0,0.0,1.0,2.0,1.2788121997070312,False,REGULAR,USD
17,UPS200501P00087000,1584541128,87.0,5.39,0.09,4.5,0.0,0.0,,0.0,1.2700231811523435,False,REGULAR,USD
18,UPS200501P00088000,1587669220,88.0,1.22,0.0,0.85,0.0,0.0,4.0,8.0,0.6728548339843752,False,REGULAR,USD
19,UPS200501P00089000,1587742854,89.0,0.85,0.02,1.36,-0.67999995,-44.444443,5.0,8.0,0.7246121289062499,False,REGULAR,USD
20,UPS200501P00089500,1587139125,89.5,1.5,0.03,1.12,0.0,0.0,1.0,12.0,0.6621127539062501,False,REGULAR,USD
21,UPS200501P00090000,1587758222,90.0,0.75,0.38,0.56,-0.39999998,-34.782608,33.0,488.0,0.6015664843750002,False,REGULAR,USD
22,UPS200501P00090500,1587583346,90.5,1.15,0.0,4.45,0.0,0.0,1.0,8.0,1.0376024682617189,False,REGULAR,USD
23,UPS200501P00091000,1587754345,91.0,0.85,0.0,1.05,-0.6,-41.37931,16.0,74.0,0.5747112841796875,False,REGULAR,USD
