,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL200529C01150000,1586806849,1150.0,94.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,GOOGL200529C01180000,1586971107,1180.0,116.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,GOOGL200529C01200000,1587050473,1200.0,105.5,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,GOOGL200529C01205000,1586883313,1205.0,102.88,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
4,GOOGL200529C01210000,1586441016,1210.0,68.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,GOOGL200529C01215000,1586882296,1215.0,90.12,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,GOOGL200529C01220000,1586882296,1220.0,86.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
7,GOOGL200529C01240000,1587067128,1240.0,80.32,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,GOOGL200529C01245000,1587130768,1245.0,84.4,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,GOOGL200529C01250000,1587066541,1250.0,67.0,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,GOOGL200529C01255000,1586976694,1255.0,74.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
11,GOOGL200529C01260000,1587146922,1260.0,73.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,GOOGL200529C01265000,1587130956,1265.0,71.3,0.0,0.0,0.0,0.0,11.0,0,0.00196310546875,False,REGULAR,USD
13,GOOGL200529C01270000,1587406762,1270.0,64.0,0.0,0.0,0.0,0.0,3.0,0,0.0039162109375,False,REGULAR,USD
14,GOOGL200529C01275000,1587151090,1275.0,66.0,0.0,0.0,0.0,0.0,3.0,0,0.007822421875,False,REGULAR,USD
15,GOOGL200529C01280000,1587131667,1280.0,69.9,0.0,0.0,0.0,0.0,1.0,0,0.007822421875,False,REGULAR,USD
16,GOOGL200529C01285000,1587390529,1285.0,55.67,0.0,0.0,0.0,0.0,2.0,0,0.015634843750000002,False,REGULAR,USD
17,GOOGL200529C01290000,1586973216,1290.0,52.21,0.0,0.0,0.0,0.0,,0,0.015634843750000002,False,REGULAR,USD
18,GOOGL200529C01300000,1587053763,1300.0,48.5,0.0,0.0,0.0,0.0,3.0,0,0.015634843750000002,False,REGULAR,USD
19,GOOGL200529C01320000,1587390717,1320.0,39.04,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
20,GOOGL200529C01340000,1587410422,1340.0,30.9,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
21,GOOGL200529C01350000,1586965226,1350.0,26.0,0.0,0.0,0.0,0.0,,0,0.0312596875,False,REGULAR,USD
22,GOOGL200529C01360000,1587399038,1360.0,28.2,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD
23,GOOGL200529C01380000,1586974402,1380.0,19.37,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
24,GOOGL200529C01390000,1587391867,1390.0,17.3,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
25,GOOGL200529C01400000,1587412747,1400.0,16.5,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
26,GOOGL200529C01410000,1587356020,1410.0,17.0,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
27,GOOGL200529C01420000,1587401066,1420.0,12.6,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
28,GOOGL200529C01430000,1587389764,1430.0,11.0,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD
29,GOOGL200529C01440000,1587402365,1440.0,8.6,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD
30,GOOGL200529C01450000,1586963346,1450.0,5.0,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
31,GOOGL200529C01460000,1586979924,1460.0,6.0,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
32,GOOGL200529C01480000,1587401066,1480.0,5.3,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
33,GOOGL200529C01490000,1587411143,1490.0,4.2,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
34,GOOGL200529C01530000,1587131776,1530.0,3.0,0.0,0.0,0.0,0.0,10.0,0,0.12500875,False,REGULAR,USD
