,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS200529P00055000,1587408476,55.0,0.2,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
1,DIS200529P00060000,1587396027,60.0,0.32,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
2,DIS200529P00065000,1587411601,65.0,0.48,0.0,0.0,0.0,0.0,11.0,0,0.2500075,False,REGULAR,USD
3,DIS200529P00070000,1587411078,70.0,0.7,0.0,0.0,0.0,0.0,4.0,0,0.2500075,False,REGULAR,USD
4,DIS200529P00075000,1587395409,75.0,0.88,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
5,DIS200529P00080000,1587411601,80.0,1.41,0.0,0.0,0.0,0.0,29.0,0,0.12500875,False,REGULAR,USD
6,DIS200529P00085000,1587412008,85.0,2.12,0.0,0.0,0.0,0.0,7.0,0,0.12500875,False,REGULAR,USD
7,DIS200529P00090000,1587399739,90.0,3.0,0.0,0.0,0.0,0.0,31.0,0,0.12500875,False,REGULAR,USD
8,DIS200529P00093000,1587398471,93.0,3.1,0.0,0.0,0.0,0.0,105.0,0,0.062509375,False,REGULAR,USD
9,DIS200529P00094000,1587406619,94.0,3.59,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
10,DIS200529P00095000,1587406523,95.0,4.28,0.0,0.0,0.0,0.0,12.0,0,0.062509375,False,REGULAR,USD
11,DIS200529P00095500,1587138857,95.5,3.75,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
12,DIS200529P00096000,1587409158,96.0,4.36,0.0,0.0,0.0,0.0,6.0,0,0.062509375,False,REGULAR,USD
13,DIS200529P00096500,1587400678,96.5,3.9,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
14,DIS200529P00097000,1587399281,97.0,4.09,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
15,DIS200529P00097500,1587047433,97.5,5.35,0.0,0.0,0.0,0.0,10.0,0,0.0312596875,False,REGULAR,USD
16,DIS200529P00098000,1587411048,98.0,5.25,0.0,0.0,0.0,0.0,234.0,0,0.0312596875,False,REGULAR,USD
17,DIS200529P00098500,1587130287,98.5,4.7,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
18,DIS200529P00099000,1587411045,99.0,5.6,0.0,0.0,0.0,0.0,57.0,0,0.0312596875,False,REGULAR,USD
19,DIS200529P00099500,1587402253,99.5,5.09,0.0,0.0,0.0,0.0,2.0,0,0.015634843750000002,False,REGULAR,USD
20,DIS200529P00100000,1587410122,100.0,5.89,0.0,0.0,0.0,0.0,90.0,0,0.015634843750000002,False,REGULAR,USD
21,DIS200529P00101000,1587066212,101.0,6.95,0.0,0.0,0.0,0.0,2.0,0,0.007822421875,False,REGULAR,USD
22,DIS200529P00102000,1587412530,102.0,6.75,0.0,0.0,0.0,0.0,22.0,0,0.00196310546875,False,REGULAR,USD
23,DIS200529P00103000,1587410571,103.0,6.9,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
24,DIS200529P00104000,1587407474,104.0,7.4,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
25,DIS200529P00105000,1587411775,105.0,8.35,0.0,0.0,0.0,0.0,125.0,0,1.0000000000000003e-05,True,REGULAR,USD
26,DIS200529P00106000,1587400262,106.0,7.5,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
27,DIS200529P00107000,1586873317,107.0,7.75,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
28,DIS200529P00108000,1587148365,108.0,8.32,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
29,DIS200529P00109000,1587409785,109.0,10.35,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
30,DIS200529P00110000,1586888457,110.0,11.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
31,DIS200529P00112000,1587408323,112.0,12.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
32,DIS200529P00115000,1587132669,115.0,12.2,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
33,DIS200529P00120000,1587355546,120.0,16.09,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
34,DIS200529P00125000,1587408366,125.0,22.84,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
35,DIS200529P00130000,1587399079,130.0,25.97,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
36,DIS200529P00135000,1587355546,135.0,30.33,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
37,DIS200529P00140000,1587408337,140.0,37.25,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
