,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX200529P00050000,1587409262,50.0,0.35,0.0,0.0,0.0,0.0,13.0,0,0.2500075,False,REGULAR,USD
1,CVX200529P00065000,1587412532,65.0,2.12,0.0,0.0,0.0,0.0,15.0,0,0.12500875,False,REGULAR,USD
2,CVX200529P00070000,1587412730,70.0,2.5,0.0,0.0,0.0,0.0,24.0,0,0.12500875,False,REGULAR,USD
3,CVX200529P00074000,1587355567,74.0,2.75,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
4,CVX200529P00075000,1587391950,75.0,3.15,0.0,0.0,0.0,0.0,21.0,0,0.062509375,False,REGULAR,USD
5,CVX200529P00076000,1587409252,76.0,3.8,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
6,CVX200529P00077000,1586964107,77.0,5.53,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
7,CVX200529P00078000,1586807438,78.0,4.4,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
8,CVX200529P00079000,1587046989,79.0,6.05,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
9,CVX200529P00080000,1587404637,80.0,4.35,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
10,CVX200529P00080500,1587050758,80.5,6.93,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
11,CVX200529P00081000,1587141754,81.0,4.66,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
12,CVX200529P00081500,1587136626,81.5,5.4,0.0,0.0,0.0,0.0,4.0,0,0.015634843750000002,False,REGULAR,USD
13,CVX200529P00082000,1587412626,82.0,6.3,0.0,0.0,0.0,0.0,2.0,0,0.015634843750000002,False,REGULAR,USD
14,CVX200529P00082500,1587410619,82.5,6.6,0.0,0.0,0.0,0.0,16.0,0,0.015634843750000002,False,REGULAR,USD
15,CVX200529P00083500,1587412625,83.5,7.65,0.0,0.0,0.0,0.0,3.0,0,0.000986552734375,False,REGULAR,USD
16,CVX200529P00084000,1587407022,84.0,6.7,0.0,0.0,0.0,0.0,24.0,0,1.0000000000000003e-05,True,REGULAR,USD
17,CVX200529P00084500,1587406155,84.5,6.3,0.0,0.0,0.0,0.0,14.0,0,1.0000000000000003e-05,True,REGULAR,USD
18,CVX200529P00085000,1587407597,85.0,7.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
19,CVX200529P00090000,1587396783,90.0,8.25,0.0,0.0,0.0,0.0,21.0,0,1.0000000000000003e-05,True,REGULAR,USD
20,CVX200529P00100000,1587401112,100.0,16.63,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
