,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,IBM200515C00070000,1587045171,70.0,48.17,49.25,49.85,0.0,0.0,3.0,3.0,1.0800827246093752,True,REGULAR,USD
1,IBM200515C00080000,1586201666,80.0,33.76,39.35,39.8,0.0,0.0,17.0,9.0,0.8105487695312499,True,REGULAR,USD
2,IBM200515C00085000,1587408889,85.0,36.03,34.3,34.75,0.0,0.0,10.0,6.0,0.6718782812500002,True,REGULAR,USD
3,IBM200515C00090000,1587492052,90.0,25.85,29.4,29.75,0.0,0.0,8.0,48.0,0.5732464550781251,True,REGULAR,USD
4,IBM200515C00095000,1587572006,95.0,23.72,24.35,25.1,5.0699997,27.184986,1.0,70.0,0.6059609716796877,True,REGULAR,USD
5,IBM200515C00100000,1587477825,100.0,16.16,19.75,20.15,0.0,0.0,7.0,257.0,0.5083056982421875,True,REGULAR,USD
6,IBM200515C00105000,1587575506,105.0,14.85,15.1,15.4,1.6000004,12.075474,27.0,438.0,0.44434149414062496,True,REGULAR,USD
7,IBM200515C00107000,1587402580,107.0,16.4,13.2,13.7,0.0,0.0,,1.0,0.4419001123046875,True,REGULAR,USD
8,IBM200515C00110000,1587579615,110.0,10.76,10.7,11.05,1.96,22.272726,9.0,571.0,0.4094297338867187,True,REGULAR,USD
9,IBM200515C00113000,1587477031,113.0,5.7,4.7,5.1,-3.75,-39.68254,,,1.0000000000000003e-05,True,REGULAR,
10,IBM200515C00114000,1587481729,114.0,4.43,4.25,4.45,-4.97,-52.87234,31.0,,1.0000000000000003e-05,True,REGULAR,
11,IBM200515C00115000,1587580768,115.0,7.2,7.0,7.35,1.5,26.31579,11.0,1170.0,0.3918517846679687,True,REGULAR,USD
12,IBM200515C00116000,1587480575,116.0,3.81,3.25,3.6,-5.44,-58.81081,,,0.0507907421875,True,REGULAR,
13,IBM200515C00117000,1587578044,117.0,6.0,5.75,5.95,2.0,50.0,18.0,129.0,0.3748841809082031,True,REGULAR,USD
14,IBM200515C00118000,1587579641,118.0,5.1,5.15,5.35,1.4699998,40.49586,44.0,198.0,0.3711000390625,True,REGULAR,USD
15,IBM200515C00119000,1587480430,119.0,2.74,2.14,2.69,-4.5600004,-62.465755,,,0.19507640869140624,True,REGULAR,
16,IBM200515C00120000,1587580862,120.0,4.2,4.05,4.25,0.99999976,31.249992,205.0,2283.0,0.3631655480957031,False,REGULAR,USD
17,IBM200515C00121000,1587481700,121.0,1.71,1.62,1.86,-4.06,-70.36395,28.0,,0.20313296874999998,False,REGULAR,
18,IBM200515C00122000,1587482085,122.0,1.66,1.35,1.6,-3.79,-69.54129,16.0,,0.21277642700195312,False,REGULAR,
