,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OEX200515P00760000,1584643026,760.0,19.0,0.0,1.2,0.0,0.0,1.0,0.0,0.8630384790039063,False,REGULAR,USD
1,OEX200515P00800000,1585078262,800.0,10.0,0.05,10.0,0.0,0.0,2.0,2.0,1.0916793463134766,False,REGULAR,USD
2,OEX200515P00860000,1585297177,860.0,21.0,0.0,6.0,0.0,0.0,1.0,,0.8625502026367188,False,REGULAR,USD
3,OEX200515P00880000,1587140624,880.0,1.3,0.0,10.0,0.0,0.0,10.0,21.0,0.9036874865722657,False,REGULAR,USD
4,OEX200515P00900000,1587142511,900.0,0.95,0.0,10.0,0.0,0.0,12.0,39.0,0.8591933026123046,False,REGULAR,USD
5,OEX200515P00920000,1585297177,920.0,3.8,13.4,18.0,0.0,0.0,1.0,1.0,1.0747116577148441,False,REGULAR,USD
6,OEX200515P00940000,1587480436,940.0,2.8,0.0,10.0,0.0,0.0,10.0,31.0,0.7724021783447266,False,REGULAR,USD
7,OEX200515P00960000,1587407293,960.0,1.9,0.0,10.0,0.0,0.0,48.0,144.0,0.7300442034912109,False,REGULAR,USD
8,OEX200515P00980000,1584387828,980.0,78.89,3.0,4.7,0.0,0.0,2.0,2.0,0.6517979156494143,False,REGULAR,USD
9,OEX200515P01000000,1584387828,1000.0,83.19,3.9,5.6,0.0,0.0,3.0,4.0,0.6398961791992188,False,REGULAR,USD
10,OEX200515P01020000,1583766935,1020.0,25.9,10.4,13.7,0.0,0.0,,2.0,0.7570825073242189,False,REGULAR,USD
11,OEX200515P01040000,1587482320,1040.0,9.7,3.3,4.9,0.0,0.0,15.0,29.0,0.5416915948486329,False,REGULAR,USD
12,OEX200515P01060000,1585154220,1060.0,51.7,4.3,6.0,0.0,0.0,1.0,2.0,0.5297898583984376,False,REGULAR,USD
13,OEX200515P01100000,1587402146,1100.0,7.5,7.1,9.1,0.0,0.0,23.0,42.0,0.5075732836914062,False,REGULAR,USD
14,OEX200515P01120000,1587563282,1120.0,12.7,8.9,11.0,-5.3,-29.444445,1.0,14.0,0.5102588037109376,False,REGULAR,USD
15,OEX200515P01140000,1587137845,1140.0,13.9,11.3,13.6,0.0,0.0,1.0,6.0,0.500081293182373,False,REGULAR,USD
16,OEX200515P01160000,1587487122,1160.0,27.0,14.0,16.5,0.0,0.0,11.0,56.0,0.48743188354492195,False,REGULAR,USD
17,OEX200515P01180000,1587412029,1180.0,20.0,17.2,19.9,0.0,0.0,14.0,43.0,0.4743247148132324,False,REGULAR,USD
18,OEX200515P01190000,1587484547,1190.0,23.45,19.1,21.7,-10.34,-30.600769,3.0,6.0,0.46651229293823243,False,REGULAR,USD
19,OEX200515P01200000,1587563129,1200.0,25.65,21.0,23.8,-10.640001,-29.319374,3.0,7.0,0.4600731483459473,False,REGULAR,USD
20,OEX200515P01205000,1586884346,1205.0,23.3,22.1,24.9,0.0,0.0,1.0,1.0,0.4567009896850587,False,REGULAR,USD
21,OEX200515P01220000,1586201292,1220.0,66.06,25.5,28.3,0.0,0.0,40.0,7.0,0.44501287414550783,False,REGULAR,USD
22,OEX200515P01225000,1585296273,1225.0,50.8,41.0,43.9,0.0,0.0,,1.0,0.5509841044616699,False,REGULAR,USD
23,OEX200515P01230000,1585594326,1230.0,99.26,28.3,31.2,0.0,0.0,40.0,20.0,0.4405878695678711,False,REGULAR,USD
24,OEX200515P01235000,1583784135,1235.0,95.0,53.4,58.0,0.0,0.0,1.0,1.0,0.6267279759216309,False,REGULAR,USD
25,OEX200515P01240000,1585332762,1240.0,121.0,30.6,33.6,0.0,0.0,10.0,10.0,0.4301204449462891,False,REGULAR,USD
26,OEX200515P01245000,1584461452,1245.0,155.0,38.7,42.4,0.0,0.0,,4.0,0.4859517958068848,False,REGULAR,USD
27,OEX200515P01250000,1587498940,1250.0,51.5,33.5,36.5,0.0,0.0,10.0,11.0,0.4220333676147461,False,REGULAR,USD
28,OEX200515P01260000,1587492267,1260.0,55.0,38.0,39.5,0.0,0.0,5.0,25.0,0.41287818572998036,False,REGULAR,USD
29,OEX200515P01265000,1586267696,1265.0,65.9,38.2,41.2,0.0,0.0,,1.0,0.40915507843017573,False,REGULAR,USD
30,OEX200515P01275000,1587064367,1275.0,51.22,41.8,44.9,0.0,0.0,1.0,1.0,0.40250231292724614,False,REGULAR,USD
31,OEX200515P01285000,1586957437,1285.0,52.2,45.6,48.7,0.0,0.0,,3.0,0.39446101150512697,False,REGULAR,USD
32,OEX200515P01290000,1587562956,1290.0,55.5,47.6,50.7,-8.0,-12.598425,1.0,11.0,0.39038695556640624,False,REGULAR,USD
