,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BIIB200515P00170000,1587494538,170.0,0.25,0.0,0.15,0.0,0.0,1.0,3.0,0.8554701953125,False,REGULAR,USD
1,BIIB200515P00200000,1587574069,200.0,0.4,0.0,0.2,-0.52,-56.521736,10.0,2.0,0.65039412109375,False,REGULAR,USD
2,BIIB200515P00215000,1587562481,215.0,1.1,0.15,0.4,0.029999971,2.8037355,1.0,10.0,0.6250037500000001,False,REGULAR,USD
3,BIIB200515P00220000,1586979475,220.0,1.4,0.2,0.45,0.0,0.0,10.0,31.0,0.6020547607421877,False,REGULAR,USD
4,BIIB200515P00225000,1587045324,225.0,1.5,0.3,0.55,0.0,0.0,1.0,3.0,0.5893595751953126,False,REGULAR,USD
5,BIIB200515P00230000,1587567484,230.0,1.15,0.4,1.3,-0.39999998,-25.80645,1.0,3.0,0.6259803027343751,False,REGULAR,USD
6,BIIB200515P00235000,1587568004,235.0,1.25,0.6,0.85,-0.75,-37.5,6.0,7.0,0.5656781713867188,False,REGULAR,USD
7,BIIB200515P00240000,1587576315,240.0,1.03,0.85,1.05,-1.8199999,-63.85965,21.0,17.0,0.5554243676757813,False,REGULAR,USD
8,BIIB200515P00245000,1587578910,245.0,1.35,1.1,1.35,-2.0500002,-60.29412,23.0,22.0,0.5441940112304688,False,REGULAR,USD
9,BIIB200515P00250000,1587572380,250.0,2.11,1.4,1.75,0.00999999,0.47619003,44.0,43.0,0.5335740002441407,False,REGULAR,USD
10,BIIB200515P00255000,1587580354,255.0,2.1,1.2,2.15,-1.6000001,-43.243248,74.0,32.0,0.53320779296875,False,REGULAR,USD
11,BIIB200515P00260000,1587578961,260.0,2.89,2.45,2.8,-0.4699998,-13.988089,25.0,90.0,0.5173388110351562,False,REGULAR,USD
12,BIIB200515P00265000,1587580354,265.0,3.36,3.0,3.5,-0.24000001,-6.666667,110.0,22.0,0.5042774182128906,False,REGULAR,USD
13,BIIB200515P00270000,1587580602,270.0,4.2,4.0,4.5,0.029999733,0.71941805,176.0,133.0,0.5032398309326171,False,REGULAR,USD
14,BIIB200515P00275000,1587580809,275.0,5.0,5.0,5.4,-0.5300002,-9.58409,93.0,38.0,0.4996387927246094,False,REGULAR,USD
15,BIIB200515P00280000,1587578758,280.0,7.0,6.3,6.9,1.46,26.35379,87.0,70.0,0.5012256909179689,False,REGULAR,USD
16,BIIB200515P00285000,1587571464,285.0,9.5,7.5,8.4,3.19,50.554676,32.0,71.0,0.4936574072265626,False,REGULAR,USD
17,BIIB200515P00290000,1587573667,290.0,10.33,9.0,10.0,3.2199998,45.288322,59.0,22.0,0.481450498046875,False,REGULAR,USD
18,BIIB200515P00295000,1587574678,295.0,13.64,10.9,12.0,5.2400007,62.380962,43.0,97.0,0.47461462890625,False,REGULAR,USD
19,BIIB200515P00300000,1587577162,300.0,14.3,13.7,14.4,5.0600004,54.76191,50.0,156.0,0.4721732470703125,False,REGULAR,USD
20,BIIB200515P00305000,1587570521,305.0,17.57,16.1,17.9,9.0199995,105.49707,12.0,54.0,0.4967701690673829,True,REGULAR,USD
21,BIIB200515P00310000,1587568938,310.0,22.0,19.0,19.9,9.7,78.861786,5.0,73.0,0.46356737609863286,True,REGULAR,USD
22,BIIB200515P00315000,1587491678,315.0,14.85,22.0,23.0,0.0,0.0,5.0,23.0,0.457585990600586,True,REGULAR,USD
23,BIIB200515P00320000,1587574516,320.0,28.21,25.4,27.5,12.209999,76.31249,8.0,315.0,0.49310809631347663,True,REGULAR,USD
24,BIIB200515P00325000,1587566997,325.0,36.0,29.3,31.7,20.42,131.06548,2.0,75.0,0.5128832891845703,True,REGULAR,USD
25,BIIB200515P00330000,1587574516,330.0,37.21,33.8,35.2,16.609999,80.63106,36.0,46.0,0.49933361999511716,True,REGULAR,USD
26,BIIB200515P00335000,1587566009,335.0,45.3,37.4,39.3,22.38,97.64398,3.0,34.0,0.5025074163818359,True,REGULAR,USD
27,BIIB200515P00340000,1587479194,340.0,24.4,41.9,43.8,0.0,0.0,3.0,24.0,0.5181932946777343,True,REGULAR,USD
28,BIIB200515P00350000,1587479194,350.0,30.1,29.7,31.8,7.0200005,30.415947,,,1.0000000000000003e-05,True,REGULAR,USD
29,BIIB200515P00360000,1587398713,360.0,26.5,60.0,62.6,0.0,0.0,,1.0,0.5897257824707032,True,REGULAR,USD
