,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COF200515P00022500,1587407995,22.5,0.15,0.07,0.21,0.0,0.0,6.0,27.0,1.65625171875,False,REGULAR,USD
1,COF200515P00025000,1587410614,25.0,0.27,0.15,0.25,0.0,0.0,321.0,341.0,1.5566428417968747,False,REGULAR,USD
2,COF200515P00027500,1587410614,27.5,0.35,0.16,0.33,0.0,0.0,11.0,15.0,1.4257841210937499,False,REGULAR,USD
3,COF200515P00030000,1587578003,30.0,0.4,0.32,0.43,-0.030000001,-6.9767447,2.0,15.0,1.3701203369140624,False,REGULAR,USD
4,COF200515P00032500,1587575793,32.5,0.54,0.49,0.54,-0.089999974,-14.28571,5.0,117.0,1.2919957275390623,False,REGULAR,USD
5,COF200515P00035000,1587498894,35.0,0.89,0.69,0.73,0.0,0.0,10.0,130.0,1.22266013671875,False,REGULAR,USD
6,COF200515P00037500,1587490927,37.5,0.98,0.92,0.99,0.0,0.0,18.0,5773.0,1.1533245458984376,False,REGULAR,USD
7,COF200515P00040000,1587580434,40.0,1.24,1.25,1.31,-0.26,-17.333334,529.0,4000.0,1.0883834643554686,False,REGULAR,USD
8,COF200515P00042500,1587565458,42.5,1.76,1.56,1.72,-0.20000005,-10.204083,6.0,1269.0,1.009770576171875,False,REGULAR,USD
9,COF200515P00045000,1587575884,45.0,2.3,2.19,2.3,-0.30999994,-11.877393,308.0,1605.0,0.9677737597656251,False,REGULAR,USD
10,COF200515P00047000,1587412377,47.0,2.61,2.83,3.05,0.0,0.0,,,0.9555668505859375,False,REGULAR,
11,COF200515P00047500,1587566600,47.5,2.9,2.88,3.0,-0.5999999,-17.142855,7.0,167.0,0.91211025390625,False,REGULAR,USD
12,COF200515P00050000,1587574145,50.0,3.9,3.9,4.0,-0.44000006,-10.13825,25.0,1068.0,0.88476677734375,False,REGULAR,USD
13,COF200515P00051000,1587476204,51.0,4.9,4.3,4.45,0.0,0.0,5.0,26.0,0.867188828125,False,REGULAR,USD
14,COF200515P00051500,1587567637,51.5,4.77,4.55,4.7,0.3699999,8.409088,1.0,29.0,0.8632826171875,True,REGULAR,USD
15,COF200515P00052000,1587565554,52.0,4.95,4.8,5.0,0.099999905,2.0618536,5.0,90.0,0.8623060644531251,True,REGULAR,USD
16,COF200515P00052500,1587569395,52.5,5.15,5.05,5.2,-0.4499998,-8.035711,10.0,341.0,0.8500991552734375,True,REGULAR,USD
17,COF200515P00053000,1587406381,53.0,4.9,5.3,5.5,0.0,0.0,,1.0,0.8461929443359374,True,REGULAR,USD
18,COF200515P00053500,1587406982,53.5,5.18,5.6,5.85,0.0,0.0,,5.0,0.8498550170898438,True,REGULAR,USD
19,COF200515P00055000,1587580759,55.0,6.64,6.5,6.7,-0.26000023,-3.7681193,28.0,517.0,0.8325212060546874,True,REGULAR,USD
20,COF200515P00055500,1587412200,55.5,6.0,6.6,6.95,0.0,0.0,,,0.8007832421875,True,REGULAR,USD
21,COF200515P00056000,1587393410,56.0,6.25,6.9,7.25,0.0,0.0,,,0.79101771484375,True,REGULAR,USD
22,COF200515P00056500,1587393749,56.5,6.3,7.2,7.55,0.0,0.0,,,0.7797873583984375,True,REGULAR,USD
23,COF200515P00057000,1587393575,57.0,6.7,7.55,7.9,0.0,0.0,,,0.7768577001953125,True,REGULAR,USD
24,COF200515P00057500,1587571641,57.5,8.0,8.25,8.4,-0.14000034,-1.7199059,1.0,172.0,0.8251970605468748,True,REGULAR,USD
25,COF200515P00058000,1587393409,58.0,7.45,8.55,8.85,0.0,0.0,,45.0,0.8256853369140623,True,REGULAR,USD
26,COF200515P00058500,1587393693,58.5,7.45,8.55,8.95,0.0,0.0,,,0.752932158203125,True,REGULAR,USD
27,COF200515P00060000,1587578910,60.0,10.45,10.15,10.45,-0.25,-2.3364487,2.0,829.0,0.8359391406249999,True,REGULAR,USD
28,COF200515P00062500,1587577300,62.5,12.55,12.2,12.55,3.1000004,32.804237,2.0,25.0,0.8398453515625,True,REGULAR,USD
29,COF200515P00065000,1586876239,65.0,11.6,14.5,14.85,0.0,0.0,3.0,216.0,0.8798840136718749,True,REGULAR,USD
30,COF200515P00067500,1587067151,67.5,17.45,16.8,17.25,0.0,0.0,2.0,11.0,0.9194343994140625,True,REGULAR,USD
31,COF200515P00070000,1587566057,70.0,19.24,19.05,19.65,8.17,73.80307,2.0,170.0,0.936524072265625,True,REGULAR,USD
32,COF200515P00072500,1586273229,72.5,18.5,21.6,22.05,0.0,0.0,1.0,31.0,0.999023447265625,True,REGULAR,USD
33,COF200515P00075000,1587153107,75.0,20.71,24.1,24.65,0.0,0.0,10.0,67.0,1.0874069067382814,True,REGULAR,USD
34,COF200515P00077500,1585296760,77.5,17.31,25.55,27.1,0.0,0.0,,17.0,0.8320329296874999,True,REGULAR,USD
35,COF200515P00080000,1587476397,80.0,29.06,29.05,29.5,0.0,0.0,2.0,159.0,1.1709025830078126,True,REGULAR,USD
36,COF200515P00082500,1587403503,82.5,29.2,31.5,31.9,0.0,0.0,2.0,1636.0,1.1923868505859376,True,REGULAR,USD
37,COF200515P00085000,1586963357,85.0,33.6,33.8,34.4,0.0,0.0,4.0,403.0,1.19141029296875,True,REGULAR,USD
38,COF200515P00087500,1587403503,87.5,34.05,36.45,36.95,0.0,0.0,2.0,55.0,1.2988316308593748,True,REGULAR,USD
39,COF200515P00090000,1586963578,90.0,38.55,38.85,39.4,0.0,0.0,11.0,1798.0,1.3066440917968747,True,REGULAR,USD
40,COF200515P00092500,1586962833,92.5,41.25,41.45,41.9,0.0,0.0,2.0,97.0,1.3837921435546874,True,REGULAR,USD
41,COF200515P00095000,1587573922,95.0,44.13,43.95,44.4,2.5699997,6.18383,1.0,311.0,1.4296903515625,True,REGULAR,USD
42,COF200515P00097500,1587404255,97.5,44.11,46.45,46.85,0.0,0.0,4.0,272.0,1.4599636376953122,True,REGULAR,USD
43,COF200515P00100000,1587135759,100.0,46.4,48.85,49.35,0.0,0.0,2.0,512.0,1.470705771484375,True,REGULAR,USD
44,COF200515P00105000,1584541557,105.0,58.58,50.4,51.65,0.0,0.0,4.0,385.0,1.0000000000000003e-05,True,REGULAR,USD
45,COF200515P00110000,1585244602,110.0,51.57,58.85,59.25,0.0,0.0,10.0,0.0,1.5908223583984373,True,REGULAR,USD
46,COF200515P00115000,1582571333,115.0,17.5,60.0,61.45,0.0,0.0,5.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
47,COF200515P00120000,1585301249,120.0,15.25,67.9,69.5,0.0,0.0,,4.0,1.125004375,True,REGULAR,USD
48,COF200515P00125000,1585301249,125.0,34.65,82.6,84.4,0.0,0.0,,6.0,4.345219412231445,True,REGULAR,USD
